1554893827972,3,-0.44995117,5.0039062,9.109375,Cywee Accelerometer Sensor
1554893827973,3,-0.40698242,4.9648438,9.046875,Cywee Accelerometer Sensor
1554893827973,3,-0.37817383,4.8632812,8.9921875,Cywee Accelerometer Sensor
1554893827974,3,-0.37329102,4.71875,9.0234375,Cywee Accelerometer Sensor
1554893827974,3,-0.34692383,4.5976562,8.953125,Cywee Accelerometer Sensor
1554893827976,3,-0.34472656,4.6367188,8.8828125,Cywee Accelerometer Sensor
1554893827976,3,-0.36865234,4.7851562,8.7890625,Cywee Accelerometer Sensor
1554893827977,1,1006.0,Cywee Step Counter
1554893827977,3,-0.4189453,4.8242188,8.6953125,Cywee Accelerometer Sensor
1554893827978,3,-0.42358398,4.8828125,8.6484375,Cywee Accelerometer Sensor
1554893827999,3,-0.3972168,4.8085938,8.6875,Cywee Accelerometer Sensor
1554893828000,3,-0.4165039,4.65625,8.6640625,Cywee Accelerometer Sensor
1554893828025,3,-0.4165039,4.6601562,8.7421875,Cywee Accelerometer Sensor
1554893828027,3,-0.36865234,4.7148438,8.78125,Cywee Accelerometer Sensor
1554893828028,3,-0.37817383,4.6289062,8.6875,Cywee Accelerometer Sensor
1554893828054,3,-0.4091797,4.59375,8.65625,Cywee Accelerometer Sensor
1554893828062,3,-0.3972168,4.7148438,8.65625,Cywee Accelerometer Sensor
1554893828063,3,-0.46191406,4.8515625,8.6640625,Cywee Accelerometer Sensor
1554893828084,3,-0.5385742,4.8242188,8.65625,Cywee Accelerometer Sensor
1554893828085,3,-0.60791016,4.7265625,8.6953125,Cywee Accelerometer Sensor
1554893828086,3,-0.66064453,4.6757812,8.640625,Cywee Accelerometer Sensor
1554893828114,3,-0.6557617,4.6054688,8.65625,Cywee Accelerometer Sensor
1554893828115,3,-0.60546875,4.546875,8.6171875,Cywee Accelerometer Sensor
1554893828116,3,-0.5527344,4.5859375,8.59375,Cywee Accelerometer Sensor
1554893828144,3,-0.5527344,4.5859375,8.59375,Cywee Accelerometer Sensor
1554893828145,3,-0.5649414,4.6367188,8.640625,Cywee Accelerometer Sensor
1554893828146,3,-0.5410156,4.7226562,8.71875,Cywee Accelerometer Sensor
1554893828178,3,-0.59375,4.8046875,8.796875,Cywee Accelerometer Sensor
1554893828182,3,-0.6459961,4.8476562,8.8125,Cywee Accelerometer Sensor
1554893828184,3,-0.6582031,4.8476562,8.8046875,Cywee Accelerometer Sensor
1554893828196,3,-0.6176758,4.7851562,8.75,Cywee Accelerometer Sensor
1554893828197,3,-0.5673828,4.6601562,8.71875,Cywee Accelerometer Sensor
1554893828223,3,-0.51464844,4.5898438,8.6953125,Cywee Accelerometer Sensor
1554893828225,3,-0.49780273,4.6796875,8.65625,Cywee Accelerometer Sensor
1554893828226,3,-0.53125,4.7695312,8.6796875,Cywee Accelerometer Sensor
1554893828255,3,-0.54541016,4.6953125,8.625,Cywee Accelerometer Sensor
1554893828256,3,-0.57910156,4.6328125,8.578125,Cywee Accelerometer Sensor
1554893828257,3,-0.54345703,4.6171875,8.5078125,Cywee Accelerometer Sensor
1554893828283,3,-0.5527344,4.6875,8.4921875,Cywee Accelerometer Sensor
1554893828284,3,-0.55029297,4.7539062,8.5234375,Cywee Accelerometer Sensor
1554893828286,3,-0.5649414,4.7617188,8.5703125,Cywee Accelerometer Sensor
1554893828313,3,-0.5600586,4.9140625,8.53125,Cywee Accelerometer Sensor
1554893828315,3,-0.5913086,5.078125,8.515625,Cywee Accelerometer Sensor
1554893828316,3,17.875,-33.375,6.296875,Cywee Magnetic field Sensor
1554893828317,3,-0.8305664,5.1640625,8.5390625,Cywee Accelerometer Sensor
1554893828343,3,-0.9716797,5.1132812,8.484375,Cywee Accelerometer Sensor
1554893828346,3,-0.38061523,4.890625,8.46875,Cywee Accelerometer Sensor
1554893828347,3,-0.31347656,4.6210938,8.515625,Cywee Accelerometer Sensor
1554893828373,3,-0.4309082,4.453125,8.5,Cywee Accelerometer Sensor
1554893828374,3,-0.6772461,4.8046875,8.6171875,Cywee Accelerometer Sensor
1554893828375,3,-0.81152344,5.1953125,8.75,Cywee Accelerometer Sensor
1554893828404,3,-0.46679688,5.0703125,8.6640625,Cywee Accelerometer Sensor
1554893828406,3,-0.57666016,4.7695312,8.59375,Cywee Accelerometer Sensor
1554893828407,3,-0.84472656,4.75,8.4921875,Cywee Accelerometer Sensor
1554893828432,3,-0.89501953,4.8359375,8.53125,Cywee Accelerometer Sensor
1554893828434,3,-0.75878906,5.0234375,8.671875,Cywee Accelerometer Sensor
1554893828435,3,-0.84228516,5.1757812,8.7265625,Cywee Accelerometer Sensor
1554893828463,3,-0.51708984,5.0585938,8.8515625,Cywee Accelerometer Sensor
1554893828465,3,-0.5888672,4.8671875,8.84375,Cywee Accelerometer Sensor
1554893828466,3,-0.7441406,4.8046875,8.7421875,Cywee Accelerometer Sensor
1554893828495,3,-0.63183594,4.84375,8.7578125,Cywee Accelerometer Sensor
1554893828497,3,-0.48339844,4.9726562,8.796875,Cywee Accelerometer Sensor
1554893828498,3,-0.0026569366,0.032470703,0.24816895,Cywee Gyroscope Sensor
1554893828498,3,3.4453125,2.625,0.2841797,Cywee Linear Acceleration
1554893828499,5,-0.17224121,0.1854248,0.9199219,0.2994902,0.0,Cywee Rotation Vector
1554893828499,3,-0.44750977,5.0585938,8.7421875,Cywee Accelerometer Sensor
1554893828522,3,-0.43554688,5.0859375,8.71875,Cywee Accelerometer Sensor
1554893828523,3,17.0,-35.5,6.5976562,Cywee Magnetic field Sensor
1554893828524,3,-0.4189453,5.0,8.75,Cywee Accelerometer Sensor
1554893828525,3,-0.37573242,4.875,8.703125,Cywee Accelerometer Sensor
1554893828553,3,-0.40698242,4.8046875,8.765625,Cywee Accelerometer Sensor
1554893828555,3,-0.4284668,4.7929688,8.6953125,Cywee Accelerometer Sensor
1554893828558,3,-0.39257812,4.8164062,8.625,Cywee Accelerometer Sensor
1554893828582,3,-0.35424805,4.8671875,8.671875,Cywee Accelerometer Sensor
1554893828584,3,-0.4404297,4.796875,8.6796875,Cywee Accelerometer Sensor
1554893828585,3,-0.46679688,4.6484375,8.6875,Cywee Accelerometer Sensor
1554893828612,3,-0.3972168,4.5429688,8.671875,Cywee Accelerometer Sensor
1554893828613,3,-0.36132812,4.6289062,8.7578125,Cywee Accelerometer Sensor
1554893828614,3,-0.4165039,4.734375,8.875,Cywee Accelerometer Sensor
1554893828643,3,-0.35180664,4.875,8.875,Cywee Accelerometer Sensor
1554893828645,3,-0.33984375,4.9804688,8.96875,Cywee Accelerometer Sensor
1554893828646,3,-0.32543945,5.0585938,8.96875,Cywee Accelerometer Sensor
1554893828675,3,-0.34936523,5.015625,8.9921875,Cywee Accelerometer Sensor
1554893828677,3,-0.37573242,4.7773438,9.0078125,Cywee Accelerometer Sensor
1554893828678,3,-0.32543945,4.5546875,8.875,Cywee Accelerometer Sensor
1554893828702,3,-0.23937988,4.5546875,8.7578125,Cywee Accelerometer Sensor
1554893828703,3,-0.04840088,-0.023910522,0.3088379,Cywee Gyroscope Sensor
1554893828704,3,3.6269531,2.0039062,0.27441406,Cywee Linear Acceleration
1554893828707,5,-0.17126465,0.19030762,0.9272461,0.27325106,0.0,Cywee Rotation Vector
1554893828710,3,-0.25854492,4.6640625,8.8125,Cywee Accelerometer Sensor
1554893828711,3,-0.20581055,4.7890625,8.8046875,Cywee Accelerometer Sensor
1554893828712,3,13.8828125,-36.09375,6.5976562,Cywee Magnetic field Sensor
1554893828726,3,-0.057434082,4.96875,8.640625,Cywee Accelerometer Sensor
1554893828727,3,-0.0143585205,5.0,8.5859375,Cywee Accelerometer Sensor
1554893828752,3,-0.05026245,4.7851562,8.59375,Cywee Accelerometer Sensor
1554893828752,3,-0.06222534,4.578125,8.546875,Cywee Accelerometer Sensor
1554893828754,3,-0.11730957,4.71875,8.484375,Cywee Accelerometer Sensor
1554893828781,3,-0.04788208,4.828125,8.46875,Cywee Accelerometer Sensor
1554893828781,3,-0.02154541,4.7109375,8.4453125,Cywee Accelerometer Sensor
1554893828784,3,-0.083740234,4.703125,8.375,Cywee Accelerometer Sensor
1554893828811,3,-0.16271973,4.7460938,8.34375,Cywee Accelerometer Sensor
1554893828812,3,-0.24658203,4.6875,8.296875,Cywee Accelerometer Sensor
1554893828812,3,-0.2512207,4.671875,8.1953125,Cywee Accelerometer Sensor
1554893828841,3,-0.25854492,4.7070312,8.1484375,Cywee Accelerometer Sensor
1554893828842,3,-0.2824707,4.6757812,8.0390625,Cywee Accelerometer Sensor
1554893828842,3,-0.31591797,4.5742188,7.9179688,Cywee Accelerometer Sensor
1554893828870,3,-0.30151367,4.4453125,7.8164062,Cywee Accelerometer Sensor
1554893828871,3,-0.296875,4.296875,7.7421875,Cywee Accelerometer Sensor
1554893828872,3,-0.33740234,4.171875,7.7070312,Cywee Accelerometer Sensor
1554893828900,3,-0.30395508,4.0859375,7.7304688,Cywee Accelerometer Sensor
1554893828902,3,-0.20263672,0.1484375,0.3671875,Cywee Gyroscope Sensor
1554893828903,3,-0.45996094,-0.58691406,-0.8623047,Cywee Linear Acceleration
1554893828903,5,0.035247803,0.24304199,0.9555664,0.16303696,0.0,Cywee Rotation Vector
1554893828904,3,-0.2512207,4.0351562,7.9140625,Cywee Accelerometer Sensor
1554893828905,3,-0.18432617,4.1132812,8.0,Cywee Accelerometer Sensor
1554893828905,3,10.765625,-37.875,6.0,Cywee Magnetic field Sensor
1554893828930,3,-0.1484375,4.25,8.0625,Cywee Accelerometer Sensor
1554893828931,3,-0.1005249,4.40625,8.1640625,Cywee Accelerometer Sensor
1554893828931,3,-0.12927246,4.5039062,8.2578125,Cywee Accelerometer Sensor
1554893828959,3,-0.18188477,4.453125,8.2109375,Cywee Accelerometer Sensor
1554893828961,3,-0.16516113,4.296875,8.21875,Cywee Accelerometer Sensor
1554893828962,3,-0.15551758,4.1796875,8.2890625,Cywee Accelerometer Sensor
1554893828989,3,-0.1484375,4.1640625,8.3046875,Cywee Accelerometer Sensor
1554893828991,3,-0.22741699,4.1601562,8.4453125,Cywee Accelerometer Sensor
1554893828991,3,-0.2919922,4.0664062,8.65625,Cywee Accelerometer Sensor
1554893829019,3,-0.34228516,3.9101562,8.6953125,Cywee Accelerometer Sensor
1554893829021,3,-0.36865234,3.8320312,8.6875,Cywee Accelerometer Sensor
1554893829021,3,-0.4428711,3.96875,8.6875,Cywee Accelerometer Sensor
1554893829049,3,-0.5576172,4.109375,8.6953125,Cywee Accelerometer Sensor
1554893829050,3,-0.7036133,4.078125,8.578125,Cywee Accelerometer Sensor
1554893829051,3,-0.8066406,3.9492188,8.3671875,Cywee Accelerometer Sensor
1554893829078,3,-0.9501953,3.8652344,8.28125,Cywee Accelerometer Sensor
1554893829080,3,-1.0820312,3.6953125,8.109375,Cywee Accelerometer Sensor
1554893829082,3,-1.1777344,3.4882812,7.8789062,Cywee Accelerometer Sensor
1554893829082,3,-0.73339844,0.40063477,0.44189453,Cywee Gyroscope Sensor
1554893829083,3,-1.0058594,-0.6152344,-0.98779297,Cywee Linear Acceleration
1554893829083,5,0.0031051636,0.21496582,0.9692383,0.11982157,0.0,Cywee Rotation Vector
1554893829108,3,-1.2783203,3.390625,7.6835938,Cywee Accelerometer Sensor
1554893829110,3,-1.3955078,3.4082031,7.421875,Cywee Accelerometer Sensor
1554893829111,3,7.1367188,-35.78125,5.6992188,Cywee Magnetic field Sensor
1554893829111,3,-1.4189453,3.3828125,7.2304688,Cywee Accelerometer Sensor
1554893829138,3,-1.390625,3.3027344,7.0625,Cywee Accelerometer Sensor
1554893829140,3,-1.4287109,3.1914062,6.9609375,Cywee Accelerometer Sensor
