1554895660722,3,-0.9550781,1.9267578,9.7265625,Cywee Accelerometer Sensor
1554895660723,3,-0.95996094,1.9414062,9.671875,Cywee Accelerometer Sensor
1554895660723,3,-0.98876953,1.9414062,9.6875,Cywee Accelerometer Sensor
1554895660724,3,-1.7880859,2.0117188,9.6953125,Cywee Accelerometer Sensor
1554895660724,3,-0.95751953,2.0742188,9.6796875,Cywee Accelerometer Sensor
1554895660725,3,-0.27270508,1.9580078,9.828125,Cywee Accelerometer Sensor
1554895660726,3,-0.45483398,1.7236328,9.875,Cywee Accelerometer Sensor
1554895660726,1,1163.0,Cywee Step Counter
1554895660739,3,-1.0166016,1.6728516,9.8046875,Cywee Accelerometer Sensor
1554895660740,3,-1.1650391,1.6279297,9.734375,Cywee Accelerometer Sensor
1554895660741,3,-1.5488281,2.0058594,9.671875,Cywee Accelerometer Sensor
1554895660777,3,-0.4453125,1.9384766,9.671875,Cywee Accelerometer Sensor
1554895660777,3,-0.31103516,1.6035156,9.703125,Cywee Accelerometer Sensor
1554895660778,3,-0.890625,1.5869141,9.765625,Cywee Accelerometer Sensor
1554895660794,3,-1.0029297,1.59375,9.7890625,Cywee Accelerometer Sensor
1554895660795,3,-0.8330078,1.6445312,9.7890625,Cywee Accelerometer Sensor
1554895660797,3,-0.75634766,1.6015625,9.78125,Cywee Accelerometer Sensor
1554895660824,3,-0.8330078,1.5722656,9.7578125,Cywee Accelerometer Sensor
1554895660825,3,-0.9213867,1.6611328,9.7578125,Cywee Accelerometer Sensor
1554895660827,3,-0.9667969,1.7949219,9.8046875,Cywee Accelerometer Sensor
1554895660855,3,-0.95996094,1.890625,9.8125,Cywee Accelerometer Sensor
1554895660857,3,-0.9790039,1.9101562,9.8046875,Cywee Accelerometer Sensor
1554895660858,3,-1.1679688,1.859375,9.8515625,Cywee Accelerometer Sensor
1554895660885,3,-0.8183594,1.9580078,9.8359375,Cywee Accelerometer Sensor
1554895660887,3,-0.84228516,1.9316406,9.828125,Cywee Accelerometer Sensor
1554895660890,3,-1.1992188,1.9003906,9.8203125,Cywee Accelerometer Sensor
1554895660923,3,-1.1386719,1.9677734,9.8125,Cywee Accelerometer Sensor
1554895660925,3,-0.9790039,2.0488281,9.8125,Cywee Accelerometer Sensor
1554895660932,3,-0.9477539,2.0332031,9.796875,Cywee Accelerometer Sensor
1554895660937,3,-0.9692383,2.0605469,9.796875,Cywee Accelerometer Sensor
1554895660939,3,-0.9526367,2.1015625,9.796875,Cywee Accelerometer Sensor
1554895660967,3,-1.1035156,2.3066406,9.609375,Cywee Accelerometer Sensor
1554895660970,3,-1.1201172,2.6679688,9.515625,Cywee Accelerometer Sensor
1554895660972,3,-0.9165039,2.3007812,9.609375,Cywee Accelerometer Sensor
1554895660994,3,-1.0429688,1.9892578,9.578125,Cywee Accelerometer Sensor
1554895660998,3,-1.0771484,1.9648438,9.515625,Cywee Accelerometer Sensor
1554895660999,3,-1.0029297,2.0253906,9.5703125,Cywee Accelerometer Sensor
1554895661025,3,-1.0292969,2.0488281,9.59375,Cywee Accelerometer Sensor
1554895661026,3,-1.0673828,2.0273438,9.578125,Cywee Accelerometer Sensor
1554895661026,3,-1.0605469,2.0410156,9.546875,Cywee Accelerometer Sensor
1554895661059,3,-1.0839844,1.9912109,9.546875,Cywee Accelerometer Sensor
1554895661060,3,-1.1201172,2.0117188,9.5234375,Cywee Accelerometer Sensor
1554895661060,3,-1.1347656,2.09375,9.546875,Cywee Accelerometer Sensor
1554895661062,3,22.03125,-41.59375,-0.2998047,Cywee Magnetic field Sensor
1554895661090,3,-1.1367188,2.0371094,9.5859375,Cywee Accelerometer Sensor
1554895661090,3,-1.1152344,2.0117188,9.5625,Cywee Accelerometer Sensor
1554895661091,3,-1.1171875,2.0546875,9.53125,Cywee Accelerometer Sensor
1554895661115,3,-1.1103516,2.0742188,9.515625,Cywee Accelerometer Sensor
1554895661116,3,-1.1826172,2.0,9.484375,Cywee Accelerometer Sensor
1554895661117,3,-1.2421875,1.9511719,9.46875,Cywee Accelerometer Sensor
1554895661145,3,-1.2783203,1.8984375,9.5078125,Cywee Accelerometer Sensor
1554895661148,3,-1.2685547,1.8935547,9.5,Cywee Accelerometer Sensor
1554895661148,3,-1.2783203,1.9814453,9.5,Cywee Accelerometer Sensor
1554895661174,3,-1.2753906,2.0546875,9.5234375,Cywee Accelerometer Sensor
1554895661175,3,-1.3134766,2.0214844,9.515625,Cywee Accelerometer Sensor
1554895661176,3,-1.3359375,2.0390625,9.46875,Cywee Accelerometer Sensor
1554895661205,3,-1.265625,2.0605469,9.4296875,Cywee Accelerometer Sensor
1554895661206,3,-1.2226562,2.0605469,9.390625,Cywee Accelerometer Sensor
1554895661207,3,-1.2109375,2.015625,9.359375,Cywee Accelerometer Sensor
1554895661236,3,-1.1796875,2.0527344,9.3984375,Cywee Accelerometer Sensor
1554895661236,3,-0.11029053,0.13964844,0.13391113,Cywee Gyroscope Sensor
1554895661237,3,-0.1751709,1.1855469,-0.32055664,Cywee Linear Acceleration
1554895661238,5,-0.044433594,0.061401367,0.9785156,0.19173606,0.0,Cywee Rotation Vector
1554895661239,3,-1.1132812,2.0488281,9.46875,Cywee Accelerometer Sensor
1554895661239,3,-1.0146484,1.9814453,9.5625,Cywee Accelerometer Sensor
1554895661263,3,-0.9741211,1.8808594,9.6484375,Cywee Accelerometer Sensor
1554895661264,3,-1.0048828,1.7236328,9.765625,Cywee Accelerometer Sensor
1554895661265,3,20.46875,-41.875,-0.5996094,Cywee Magnetic field Sensor
1554895661267,3,-1.0556641,1.6611328,9.8203125,Cywee Accelerometer Sensor
1554895661296,3,-1.0478516,1.7900391,9.875,Cywee Accelerometer Sensor
1554895661297,3,-1.0195312,1.9033203,9.90625,Cywee Accelerometer Sensor
1554895661297,3,-1.0263672,1.9863281,9.921875,Cywee Accelerometer Sensor
1554895661323,3,-1.0478516,2.0429688,9.953125,Cywee Accelerometer Sensor
1554895661324,3,-1.1171875,2.0097656,10.03125,Cywee Accelerometer Sensor
1554895661325,3,-1.1992188,1.9296875,10.125,Cywee Accelerometer Sensor
1554895661354,3,-1.2255859,1.8457031,10.15625,Cywee Accelerometer Sensor
1554895661355,3,-1.2636719,1.7207031,10.1328125,Cywee Accelerometer Sensor
1554895661356,3,-1.2919922,1.7304688,10.1328125,Cywee Accelerometer Sensor
1554895661383,3,-1.2705078,1.8115234,10.109375,Cywee Accelerometer Sensor
1554895661384,3,-1.2421875,1.8574219,10.1171875,Cywee Accelerometer Sensor
1554895661385,3,-1.2832031,1.9033203,10.046875,Cywee Accelerometer Sensor
1554895661413,3,-1.3164062,1.9267578,10.0,Cywee Accelerometer Sensor
1554895661414,3,-1.3359375,1.984375,9.9296875,Cywee Accelerometer Sensor
1554895661415,3,-1.3066406,2.0195312,9.8515625,Cywee Accelerometer Sensor
1554895661416,3,-0.02835083,0.05456543,0.079711914,Cywee Gyroscope Sensor
1554895661417,3,-0.0357666,1.1708984,0.16796875,Cywee Linear Acceleration
1554895661421,5,-0.058624268,0.062561035,0.9794922,0.18233038,0.0,Cywee Rotation Vector
1554895661445,3,-1.2871094,2.0058594,9.8125,Cywee Accelerometer Sensor
1554895661446,3,-1.2949219,1.9550781,9.7734375,Cywee Accelerometer Sensor
1554895661448,3,-1.3398438,1.9072266,9.7265625,Cywee Accelerometer Sensor
1554895661473,3,-1.3496094,1.9169922,9.734375,Cywee Accelerometer Sensor
1554895661474,3,20.125,-43.09375,0.5996094,Cywee Magnetic field Sensor
1554895661476,3,-1.3095703,1.9648438,9.734375,Cywee Accelerometer Sensor
1554895661478,3,-1.296875,1.9912109,9.6328125,Cywee Accelerometer Sensor
1554895661504,3,-1.2851562,2.0429688,9.5546875,Cywee Accelerometer Sensor
1554895661504,3,-1.3046875,2.0527344,9.515625,Cywee Accelerometer Sensor
1554895661505,3,-1.3691406,2.0625,9.4921875,Cywee Accelerometer Sensor
1554895661534,3,-1.4101562,2.0195312,9.5078125,Cywee Accelerometer Sensor
1554895661535,3,-1.4072266,1.9628906,9.53125,Cywee Accelerometer Sensor
1554895661535,3,-1.3955078,1.9384766,9.4921875,Cywee Accelerometer Sensor
1554895661563,3,-1.4238281,1.8740234,9.4453125,Cywee Accelerometer Sensor
1554895661564,3,-1.4980469,1.7880859,9.4375,Cywee Accelerometer Sensor
1554895661565,3,-1.5722656,1.75,9.4296875,Cywee Accelerometer Sensor
1554895661594,3,-1.6806641,1.7353516,9.4140625,Cywee Accelerometer Sensor
1554895661594,3,-1.8212891,1.7568359,9.390625,Cywee Accelerometer Sensor
1554895661595,3,-1.9697266,1.7236328,9.3671875,Cywee Accelerometer Sensor
1554895661623,3,-2.0917969,1.6279297,9.3828125,Cywee Accelerometer Sensor
1554895661625,3,-2.2207031,1.359375,9.453125,Cywee Accelerometer Sensor
1554895661626,3,-0.23474121,0.021575928,0.31469727,Cywee Gyroscope Sensor
1554895661626,3,-0.9291992,0.57177734,-0.23254395,Cywee Linear Acceleration
1554895661627,5,-0.06121826,0.05871582,0.9824219,0.16628899,0.0,Cywee Rotation Vector
1554895661627,3,-2.3828125,1.0078125,9.6171875,Cywee Accelerometer Sensor
1554895661653,3,-2.4980469,0.8017578,9.78125,Cywee Accelerometer Sensor
1554895661654,3,-2.6015625,0.6821289,9.9765625,Cywee Accelerometer Sensor
1554895661655,3,-2.7285156,0.57421875,10.015625,Cywee Accelerometer Sensor
1554895661656,3,18.390625,-43.375,-2.3984375,Cywee Magnetic field Sensor
1554895661683,3,-2.796875,0.7373047,9.9140625,Cywee Accelerometer Sensor
1554895661684,3,-2.7011719,1.1152344,9.734375,Cywee Accelerometer Sensor
1554895661684,3,-2.5800781,1.3837891,9.4140625,Cywee Accelerometer Sensor
1554895661713,3,-2.4882812,1.4433594,9.0390625,Cywee Accelerometer Sensor
1554895661714,3,-2.4726562,1.4433594,8.7109375,Cywee Accelerometer Sensor
1554895661714,3,-2.5742188,1.359375,8.5,Cywee Accelerometer Sensor
1554895661743,3,-2.6757812,1.2871094,8.2109375,Cywee Accelerometer Sensor
1554895661744,3,-2.671875,1.3544922,7.9570312,Cywee Accelerometer Sensor
1554895661744,3,-2.5664062,1.4453125,7.8046875,Cywee Accelerometer Sensor
1554895661773,3,-2.390625,1.3496094,7.671875,Cywee Accelerometer Sensor
1554895661774,3,-2.3085938,1.0820312,7.59375,Cywee Accelerometer Sensor
1554895661774,3,-2.2617188,0.77783203,7.578125,Cywee Accelerometer Sensor
1554895661803,3,-2.1484375,0.56933594,7.5703125,Cywee Accelerometer Sensor
1554895661803,3,-1.9912109,0.4189453,7.53125,Cywee Accelerometer Sensor
1554895661804,3,-1.8642578,0.36621094,7.5820312,Cywee Accelerometer Sensor
1554895661833,3,-1.7617188,0.34472656,7.6328125,Cywee Accelerometer Sensor
1554895661834,3,-1.1240234,0.49829102,1.078125,Cywee Gyroscope Sensor
1554895661835,3,-0.5371094,0.8642578,-2.1035156,Cywee Linear Acceleration
1554895661836,5,-0.068115234,-0.0127334595,0.9926758,0.098959506,0.0,Cywee Rotation Vector
1554895661836,3,-1.7636719,0.30639648,7.6679688,Cywee Accelerometer Sensor
1554895661837,3,-1.7470703,0.25610352,7.6835938,Cywee Accelerometer Sensor
1554895661863,3,-1.8046875,0.16271973,7.7617188,Cywee Accelerometer Sensor
1554895661864,3,-1.9863281,0.052642822,7.9648438,Cywee Accelerometer Sensor
1554895661864,3,10.2578125,-41.0,-4.5,Cywee Magnetic field Sensor
1554895661865,3,-2.1152344,-0.057434082,8.2578125,Cywee Accelerometer Sensor
1554895661893,3,-2.2597656,-0.30639648,8.671875,Cywee Accelerometer Sensor
1554895661893,3,-2.4824219,-0.59814453,9.0625,Cywee Accelerometer Sensor
1554895661894,3,-2.7636719,-0.63671875,9.5703125,Cywee Accelerometer Sensor
1554895661922,3,-3.0253906,-0.5410156,10.0625,Cywee Accelerometer Sensor
1554895661923,3,-3.1777344,-0.47875977,10.375,Cywee Accelerometer Sensor
1554895661924,3,-3.2617188,-0.57666016,10.5234375,Cywee Accelerometer Sensor
1554895661952,3,-3.3300781,-0.5073242,10.59375,Cywee Accelerometer Sensor
1554895661953,3,-3.4257812,-0.2705078,10.6484375,Cywee Accelerometer Sensor
1554895661954,3,-3.4824219,-0.2130127,10.734375,Cywee Accelerometer Sensor
1554895661982,3,-3.4628906,-0.37109375,10.90625,Cywee Accelerometer Sensor
1554895661983,3,-3.5449219,-0.6508789,11.1875,Cywee Accelerometer Sensor
1554895661984,3,-3.703125,-0.90966797,11.515625,Cywee Accelerometer Sensor
1554895662013,3,-3.7851562,-0.8066406,11.7890625,Cywee Accelerometer Sensor
1554895662014,3,-3.7265625,-0.5024414,11.734375,Cywee Accelerometer Sensor
1554895662015,3,-3.7050781,-0.31591797,11.515625,Cywee Accelerometer Sensor
1554895662015,3,-0.74560547,1.0693359,0.6425781,Cywee Gyroscope Sensor
1554895662016,3,-0.05493164,1.0654297,2.5078125,Cywee Linear Acceleration
1554895662016,5,-0.19458008,-0.06329346,0.9785156,0.025291838,0.0,Cywee Rotation Vector
1554895662042,3,-3.6738281,-0.23693848,11.1328125,Cywee Accelerometer Sensor
1554895662043,3,-3.5878906,-0.24658203,10.796875,Cywee Accelerometer Sensor
1554895662044,3,-3.4726562,-0.30639648,10.5234375,Cywee Accelerometer Sensor
1554895662071,3,-3.4707031,-0.49780273,10.4609375,Cywee Accelerometer Sensor
1554895662073,3,6.6171875,-41.28125,-7.796875,Cywee Magnetic field Sensor
1554895662073,3,-3.5449219,-0.7705078,10.5078125,Cywee Accelerometer Sensor
1554895662073,3,-3.5957031,-1.0673828,10.5859375,Cywee Accelerometer Sensor
1554895662101,3,-3.5664062,-1.328125,10.4375,Cywee Accelerometer Sensor
1554895662102,3,-3.4648438,-1.3789062,10.2734375,Cywee Accelerometer Sensor
1554895662103,3,-3.4648438,-1.3789062,10.2734375,Cywee Accelerometer Sensor
1554895662131,3,-3.46875,-1.1943359,10.359375,Cywee Accelerometer Sensor
1554895662132,3,-3.46875,-1.1943359,10.359375,Cywee Accelerometer Sensor
1554895662133,3,-3.5117188,-0.93603516,10.3515625,Cywee Accelerometer Sensor
1554895662162,3,-3.4648438,-0.78027344,10.3125,Cywee Accelerometer Sensor
1554895662163,3,-3.3261719,-0.79003906,10.2109375,Cywee Accelerometer Sensor
1554895662163,3,-3.2382812,-1.0,10.09375,Cywee Accelerometer Sensor
1554895662192,3,-3.3203125,-1.4453125,10.1328125,Cywee Accelerometer Sensor
1554895662194,3,-3.3046875,-1.9433594,9.8828125,Cywee Accelerometer Sensor
1554895662195,3,-3.0332031,-2.3183594,9.6640625,Cywee Accelerometer Sensor
1554895662222,3,-2.7539062,-2.4824219,9.59375,Cywee Accelerometer Sensor
1554895662224,3,-2.7363281,-2.5507812,9.515625,Cywee Accelerometer Sensor
1554895662226,3,-0.17834473,0.09710693,0.3010254,Cywee Gyroscope Sensor
1554895662228,3,2.0742188,-0.55810547,1.1982422,Cywee Linear Acceleration
1554895662230,5,0.25219727,0.115112305,-0.9584961,0.06656538,0.0,Cywee Rotation Vector
