1554896697323,3,-0.03111267,1.8164062,9.734375,Cywee Accelerometer Sensor
1554896697324,3,-0.01914978,1.7734375,9.7890625,Cywee Accelerometer Sensor
1554896697324,3,0.00957489,1.7304688,9.8046875,Cywee Accelerometer Sensor
1554896697325,3,-0.11730957,1.7587891,9.8671875,Cywee Accelerometer Sensor
1554896697325,3,-0.028717041,1.7373047,9.8359375,Cywee Accelerometer Sensor
1554896697326,3,0.16271973,1.8378906,9.859375,Cywee Accelerometer Sensor
1554896697327,3,0.05026245,1.9912109,9.828125,Cywee Accelerometer Sensor
1554896697327,3,0.004787445,2.0507812,9.8125,Cywee Accelerometer Sensor
1554896697328,1,1585.0,Cywee Step Counter
1554896697341,3,0.13635254,2.0546875,9.7578125,Cywee Accelerometer Sensor
1554896697344,3,0.16992188,2.09375,9.8046875,Cywee Accelerometer Sensor
1554896697351,3,0.0,2.0390625,9.8046875,Cywee Accelerometer Sensor
1554896697352,3,0.08618164,2.0039062,9.765625,Cywee Accelerometer Sensor
1554896697378,3,0.14123535,1.9628906,9.828125,Cywee Accelerometer Sensor
1554896697379,3,0.06222534,1.8378906,9.828125,Cywee Accelerometer Sensor
1554896697379,3,0.0071792603,1.8144531,9.78125,Cywee Accelerometer Sensor
1554896697410,3,-0.004787445,1.8574219,9.7265625,Cywee Accelerometer Sensor
1554896697411,3,0.004787445,1.9150391,9.7109375,Cywee Accelerometer Sensor
1554896697411,3,0.004787445,1.9150391,9.7109375,Cywee Accelerometer Sensor
1554896697438,3,-0.028717041,1.9648438,9.6953125,Cywee Accelerometer Sensor
1554896697439,3,-0.10772705,1.9384766,9.734375,Cywee Accelerometer Sensor
1554896697442,3,-0.1340332,1.9248047,9.7421875,Cywee Accelerometer Sensor
1554896697468,3,-0.08618164,1.953125,9.71875,Cywee Accelerometer Sensor
1554896697470,3,-0.02154541,1.9511719,9.703125,Cywee Accelerometer Sensor
1554896697472,3,0.03111267,1.984375,9.703125,Cywee Accelerometer Sensor
1554896697508,3,0.07659912,2.015625,9.734375,Cywee Accelerometer Sensor
1554896697509,3,0.07659912,2.0253906,9.7265625,Cywee Accelerometer Sensor
1554896697509,3,0.1005249,2.0390625,9.734375,Cywee Accelerometer Sensor
1554896697528,3,0.1459961,2.1054688,9.734375,Cywee Accelerometer Sensor
1554896697530,3,0.07659912,2.1445312,9.7265625,Cywee Accelerometer Sensor
1554896697532,3,0.12683105,2.09375,9.6640625,Cywee Accelerometer Sensor
1554896697559,3,0.17236328,2.0507812,9.703125,Cywee Accelerometer Sensor
1554896697559,3,0.093322754,2.0390625,9.75,Cywee Accelerometer Sensor
1554896697560,3,0.03111267,2.0214844,9.7578125,Cywee Accelerometer Sensor
1554896697592,3,0.04309082,2.0332031,9.7734375,Cywee Accelerometer Sensor
1554896697592,3,0.01675415,2.0332031,9.78125,Cywee Accelerometer Sensor
1554896697593,3,0.02394104,2.0292969,9.8359375,Cywee Accelerometer Sensor
1554896697624,3,0.02154541,2.0527344,9.796875,Cywee Accelerometer Sensor
1554896697626,3,-0.0335083,2.0097656,9.765625,Cywee Accelerometer Sensor
