1554880487887,3,-3.2597656,2.1230469,9.0234375,Cywee Accelerometer Sensor
1554880487888,3,-3.2148438,2.0253906,9.0,Cywee Accelerometer Sensor
1554880487889,3,-3.1738281,1.9794922,9.0,Cywee Accelerometer Sensor
1554880487889,3,-3.2246094,1.9384766,9.0703125,Cywee Accelerometer Sensor
1554880487890,3,-3.1933594,1.8505859,9.046875,Cywee Accelerometer Sensor
1554880487890,3,-3.1875,1.8554688,9.046875,Cywee Accelerometer Sensor
1554880487891,3,-3.2714844,1.7949219,9.046875,Cywee Accelerometer Sensor
1554880487892,1,6567.0,Cywee Step Counter
1554880487904,3,-3.3027344,1.7402344,9.015625,Cywee Accelerometer Sensor
1554880487908,3,-3.3027344,1.7402344,9.0,Cywee Accelerometer Sensor
1554880487922,3,-3.2929688,1.78125,8.984375,Cywee Accelerometer Sensor
1554880487923,3,-3.3339844,1.7587891,9.0625,Cywee Accelerometer Sensor
1554880487945,3,-3.3535156,1.7568359,9.109375,Cywee Accelerometer Sensor
1554880487946,3,-3.3632812,1.7714844,9.15625,Cywee Accelerometer Sensor
1554880487947,3,-3.3945312,1.8066406,9.1640625,Cywee Accelerometer Sensor
1554880487975,3,-3.4316406,1.7304688,9.15625,Cywee Accelerometer Sensor
1554880487976,3,-3.3886719,1.6943359,9.2109375,Cywee Accelerometer Sensor
1554880487985,3,-3.3261719,1.7734375,9.2578125,Cywee Accelerometer Sensor
1554880488008,3,-3.28125,1.7714844,9.265625,Cywee Accelerometer Sensor
1554880488009,3,-3.2382812,1.7373047,9.2734375,Cywee Accelerometer Sensor
1554880488011,3,-3.2675781,1.7568359,9.2890625,Cywee Accelerometer Sensor
1554880488040,3,-3.2675781,1.7783203,9.2734375,Cywee Accelerometer Sensor
1554880488041,3,-3.1464844,1.8642578,9.25,Cywee Accelerometer Sensor
1554880488041,3,-3.1289062,1.8984375,9.21875,Cywee Accelerometer Sensor
1554880488067,3,-3.1933594,1.8427734,9.1875,Cywee Accelerometer Sensor
1554880488071,3,-3.2070312,1.8554688,9.203125,Cywee Accelerometer Sensor
1554880488072,3,-3.1777344,1.8642578,9.234375,Cywee Accelerometer Sensor
1554880488097,3,-3.1445312,1.9296875,9.2890625,Cywee Accelerometer Sensor
1554880488098,3,-3.0859375,1.9794922,9.28125,Cywee Accelerometer Sensor
1554880488099,3,-3.0917969,2.0214844,9.25,Cywee Accelerometer Sensor
1554880488127,3,-3.1640625,1.9550781,9.234375,Cywee Accelerometer Sensor
1554880488128,3,-3.1855469,1.9199219,9.203125,Cywee Accelerometer Sensor
1554880488129,3,-3.1445312,1.9414062,9.2265625,Cywee Accelerometer Sensor
1554880488157,3,-3.1132812,1.890625,9.1796875,Cywee Accelerometer Sensor
1554880488159,3,-3.0683594,1.8457031,9.140625,Cywee Accelerometer Sensor
1554880488160,3,-3.1445312,1.8212891,9.09375,Cywee Accelerometer Sensor
1554880488193,3,-3.2167969,1.7451172,9.0546875,Cywee Accelerometer Sensor
1554880488197,3,-3.1328125,1.7666016,9.078125,Cywee Accelerometer Sensor
1554880488197,3,-3.0996094,1.7568359,9.0859375,Cywee Accelerometer Sensor
1554880488211,3,-3.0761719,1.7587891,9.09375,Cywee Accelerometer Sensor
1554880488221,3,10.0625,24.296875,-21.5,Cywee Magnetic field Sensor
1554880488222,3,-3.0332031,1.8261719,9.109375,Cywee Accelerometer Sensor
1554880488227,3,-3.0371094,1.8212891,9.171875,Cywee Accelerometer Sensor
1554880488228,3,-3.0371094,1.7304688,9.1875,Cywee Accelerometer Sensor
1554880488260,3,-3.0371094,1.7734375,9.2890625,Cywee Accelerometer Sensor
1554880488262,3,-3.0488281,2.0585938,9.359375,Cywee Accelerometer Sensor
1554880488263,3,-3.1171875,2.3222656,9.3515625,Cywee Accelerometer Sensor
1554880488289,3,-3.2421875,2.9453125,9.5,Cywee Accelerometer Sensor
1554880488292,3,-3.0390625,3.5917969,9.2890625,Cywee Accelerometer Sensor
1554880488292,3,-3.1660156,2.4140625,9.1640625,Cywee Accelerometer Sensor
1554880488317,3,-3.1660156,1.4052734,9.015625,Cywee Accelerometer Sensor
1554880488320,3,-3.0175781,1.2919922,9.0625,Cywee Accelerometer Sensor
1554880488321,3,-2.8046875,1.5986328,9.1875,Cywee Accelerometer Sensor
1554880488348,3,-2.65625,1.9033203,9.2578125,Cywee Accelerometer Sensor
1554880488349,3,-2.6328125,1.9599609,9.1796875,Cywee Accelerometer Sensor
1554880488352,3,-2.6445312,2.1894531,9.1484375,Cywee Accelerometer Sensor
1554880488380,3,-2.4335938,2.015625,9.203125,Cywee Accelerometer Sensor
1554880488382,3,-0.53564453,-0.1303711,0.203125,Cywee Gyroscope Sensor
1554880488383,3,-0.61279297,4.3828125,-0.08062744,Cywee Linear Acceleration
1554880488383,5,-0.09680176,0.119506836,-0.22839355,0.9613449,0.0,Cywee Rotation Vector
1554880488384,3,-2.4003906,1.4453125,9.3984375,Cywee Accelerometer Sensor
1554880488384,3,-2.578125,1.1416016,9.5546875,Cywee Accelerometer Sensor
1554880488409,3,-2.7890625,1.2041016,9.625,Cywee Accelerometer Sensor
1554880488411,3,-2.9648438,1.4912109,9.546875,Cywee Accelerometer Sensor
1554880488411,3,9.1953125,24.890625,-19.390625,Cywee Magnetic field Sensor
1554880488412,3,-3.1542969,2.1816406,9.4296875,Cywee Accelerometer Sensor
1554880488438,3,-3.0722656,2.9511719,9.3671875,Cywee Accelerometer Sensor
1554880488439,3,-3.1113281,2.671875,9.2734375,Cywee Accelerometer Sensor
1554880488440,3,-3.2421875,2.3339844,9.109375,Cywee Accelerometer Sensor
1554880488467,3,-3.21875,2.0996094,8.90625,Cywee Accelerometer Sensor
1554880488468,3,-3.15625,1.8193359,8.671875,Cywee Accelerometer Sensor
1554880488469,3,-3.109375,1.6103516,8.484375,Cywee Accelerometer Sensor
1554880488500,3,-3.0273438,1.5439453,8.3359375,Cywee Accelerometer Sensor
1554880488501,3,-2.9511719,1.5869141,8.234375,Cywee Accelerometer Sensor
1554880488502,3,-2.8691406,1.7138672,8.1171875,Cywee Accelerometer Sensor
1554880488527,3,-2.8261719,1.8330078,8.0,Cywee Accelerometer Sensor
1554880488528,3,-2.8203125,1.7978516,7.8867188,Cywee Accelerometer Sensor
1554880488530,3,-2.8417969,1.6542969,7.6953125,Cywee Accelerometer Sensor
1554880488557,3,-2.859375,1.4619141,7.6054688,Cywee Accelerometer Sensor
1554880488559,3,-2.828125,1.2207031,7.5234375,Cywee Accelerometer Sensor
1554880488559,3,-2.8144531,0.87841797,7.4492188,Cywee Accelerometer Sensor
1554880488562,3,-1.2802734,-0.31982422,0.65625,Cywee Gyroscope Sensor
1554880488563,3,-1.3632812,3.9863281,-1.6845703,Cywee Linear Acceleration
1554880488563,5,-0.14282227,0.105041504,-0.19250488,0.9651476,0.0,Cywee Rotation Vector
1554880488589,3,-2.8007812,0.5361328,7.40625,Cywee Accelerometer Sensor
1554880488597,3,-2.7382812,0.22497559,7.2890625,Cywee Accelerometer Sensor
1554880488601,3,-2.7304688,-0.12445068,7.2890625,Cywee Accelerometer Sensor
1554880488610,3,-2.7539062,-0.7084961,7.234375,Cywee Accelerometer Sensor
1554880488611,3,10.0625,25.796875,-14.8984375,Cywee Magnetic field Sensor
1554880488612,3,-2.6191406,-1.3398438,6.9296875,Cywee Accelerometer Sensor
1554880488639,3,-2.484375,-1.7978516,6.9414062,Cywee Accelerometer Sensor
1554880488641,3,-2.3242188,-2.0546875,6.9375,Cywee Accelerometer Sensor
1554880488642,3,-2.2089844,-2.0097656,6.9804688,Cywee Accelerometer Sensor
1554880488673,3,-2.2226562,-1.8857422,6.9453125,Cywee Accelerometer Sensor
1554880488675,3,-2.484375,-1.8857422,6.8320312,Cywee Accelerometer Sensor
1554880488678,3,-2.8339844,-1.8886719,6.78125,Cywee Accelerometer Sensor
1554880488688,3,-2.9902344,-2.1132812,6.6171875,Cywee Accelerometer Sensor
1554880488689,3,-2.9023438,-2.5507812,6.3476562,Cywee Accelerometer Sensor
1554880488718,3,-2.8203125,-2.8867188,6.2773438,Cywee Accelerometer Sensor
1554880488719,3,-2.7949219,-2.9863281,6.3789062,Cywee Accelerometer Sensor
1554880488720,3,-2.7714844,-2.8496094,6.546875,Cywee Accelerometer Sensor
1554880488748,3,-2.7832031,-2.546875,6.609375,Cywee Accelerometer Sensor
1554880488749,3,-2.8632812,-2.3808594,6.6601562,Cywee Accelerometer Sensor
1554880488749,3,-2.9902344,-2.4785156,6.65625,Cywee Accelerometer Sensor
1554880488778,3,-3.0546875,-2.6972656,6.640625,Cywee Accelerometer Sensor
1554880488779,3,-3.3535156,-0.2388916,1.9716797,Cywee Gyroscope Sensor
1554880488780,3,-1.1582031,4.3046875,0.08874512,Cywee Linear Acceleration
1554880488781,5,-0.3852539,0.12121582,-0.036956787,0.91406804,0.0,Cywee Rotation Vector
1554880488782,3,-3.0429688,-2.7519531,6.5742188,Cywee Accelerometer Sensor
1554880488782,3,-3.0175781,-2.6621094,6.7265625,Cywee Accelerometer Sensor
1554880488808,3,-3.0898438,-2.7539062,6.828125,Cywee Accelerometer Sensor
1554880488810,3,-3.3300781,-2.9980469,6.96875,Cywee Accelerometer Sensor
1554880488811,3,16.46875,27.296875,3.3984375,Cywee Magnetic field Sensor
1554880488811,3,-3.5761719,-3.1328125,7.1171875,Cywee Accelerometer Sensor
1554880488838,3,-3.8417969,-3.2910156,7.2265625,Cywee Accelerometer Sensor
1554880488840,3,-4.1914062,-3.6875,7.4140625,Cywee Accelerometer Sensor
1554880488840,3,-4.6132812,-4.0117188,7.7460938,Cywee Accelerometer Sensor
