1554880874690,3,-2.2109375,-0.27514648,9.2421875,Cywee Accelerometer Sensor
1554880874691,3,-2.2695312,0.035888672,9.203125,Cywee Accelerometer Sensor
1554880874692,3,-2.0585938,0.20349121,9.171875,Cywee Accelerometer Sensor
1554880874692,3,-2.1269531,0.12927246,9.1171875,Cywee Accelerometer Sensor
1554880874693,3,-2.1152344,-0.052642822,9.1328125,Cywee Accelerometer Sensor
1554880874693,3,-2.0214844,-0.22973633,9.265625,Cywee Accelerometer Sensor
1554880874694,3,-2.0097656,-0.12927246,9.375,Cywee Accelerometer Sensor
1554880874694,3,-2.1464844,-0.19628906,9.4609375,Cywee Accelerometer Sensor
1554880874695,3,-2.25,-0.3088379,9.5859375,Cywee Accelerometer Sensor
1554880874695,1,6680.0,Cywee Step Counter
1554880874702,3,-2.1601562,-0.1484375,9.6484375,Cywee Accelerometer Sensor
1554880874703,3,-2.0507812,-0.0,9.7578125,Cywee Accelerometer Sensor
1554880874727,3,-2.0371094,0.05505371,9.8828125,Cywee Accelerometer Sensor
1554880874728,3,-2.125,0.06222534,9.953125,Cywee Accelerometer Sensor
1554880874747,3,-2.09375,0.03829956,9.9765625,Cywee Accelerometer Sensor
1554880874749,3,-2.046875,-0.01914978,10.03125,Cywee Accelerometer Sensor
1554880874753,3,-2.1855469,-0.12445068,10.0625,Cywee Accelerometer Sensor
1554880874777,3,-2.2265625,-0.14355469,10.078125,Cywee Accelerometer Sensor
1554880874778,3,-2.1972656,-0.08618164,10.0390625,Cywee Accelerometer Sensor
1554880874780,3,-2.1855469,-0.09576416,10.0,Cywee Accelerometer Sensor
1554880874811,3,-2.2089844,-0.09814453,10.046875,Cywee Accelerometer Sensor
1554880874812,3,-2.1972656,-0.05026245,10.09375,Cywee Accelerometer Sensor
1554880874816,3,-2.1582031,-0.026321411,10.1171875,Cywee Accelerometer Sensor
1554880874835,3,-2.1542969,0.0071792603,10.1171875,Cywee Accelerometer Sensor
1554880874837,3,-2.1445312,0.04309082,10.0625,Cywee Accelerometer Sensor
1554880874860,3,-2.1425781,-0.0023937225,9.9921875,Cywee Accelerometer Sensor
1554880874870,3,-2.2070312,-0.12683105,9.875,Cywee Accelerometer Sensor
1554880874872,3,-2.234375,-0.23693848,9.84375,Cywee Accelerometer Sensor
1554880874890,3,-2.2324219,-0.2607422,9.828125,Cywee Accelerometer Sensor
1554880874897,3,-2.3339844,-0.34228516,9.828125,Cywee Accelerometer Sensor
1554880874899,3,-2.4570312,-0.45947266,9.8125,Cywee Accelerometer Sensor
1554880874918,3,-2.4296875,-0.37573242,9.8515625,Cywee Accelerometer Sensor
1554880874920,3,-2.5078125,-0.32543945,9.9296875,Cywee Accelerometer Sensor
1554880874921,3,-2.6738281,-0.4284668,9.9453125,Cywee Accelerometer Sensor
