1554910655456,3,-0.21057129,-1.4140625,9.78125,Cywee Accelerometer Sensor
1554910655460,3,-0.23461914,-1.4433594,9.703125,Cywee Accelerometer Sensor
1554910655464,3,-0.15795898,-1.4482422,9.6953125,Cywee Accelerometer Sensor
1554910655467,3,-0.02154541,-1.5126953,9.734375,Cywee Accelerometer Sensor
1554910655470,3,0.09094238,-1.5917969,9.765625,Cywee Accelerometer Sensor
1554910655474,3,0.11248779,-1.6035156,9.7421875,Cywee Accelerometer Sensor
1554910655481,3,0.05505371,-1.5439453,9.7421875,Cywee Accelerometer Sensor
1554910655485,1,2845.0,Cywee Step Counter
1554910655488,3,-0.00957489,-1.4794922,9.7421875,Cywee Accelerometer Sensor
1554910655491,3,0.02154541,-1.5146484,9.7109375,Cywee Accelerometer Sensor
1554910655495,3,0.07659912,-1.5703125,9.6796875,Cywee Accelerometer Sensor
1554910655498,3,0.08856201,-1.6660156,9.6484375,Cywee Accelerometer Sensor
1554910655516,3,0.06463623,-1.6943359,9.6796875,Cywee Accelerometer Sensor
1554910655520,3,0.08856201,-1.7949219,9.6953125,Cywee Accelerometer Sensor
1554910655523,3,0.114868164,-1.8359375,9.671875,Cywee Accelerometer Sensor
1554910655549,3,0.11968994,-1.7451172,9.6875,Cywee Accelerometer Sensor
1554910655553,3,0.07421875,-1.7285156,9.6953125,Cywee Accelerometer Sensor
1554910655557,3,0.04067993,-1.7519531,9.71875,Cywee Accelerometer Sensor
1554910655577,3,-0.01675415,-1.6494141,9.734375,Cywee Accelerometer Sensor
1554910655580,3,-0.08618164,-1.6679688,9.7265625,Cywee Accelerometer Sensor
1554910655584,3,-0.09094238,-1.7451172,9.7265625,Cywee Accelerometer Sensor
1554910655610,3,-0.12445068,-1.7900391,9.75,Cywee Accelerometer Sensor
1554910655613,3,-0.15075684,-1.7880859,9.765625,Cywee Accelerometer Sensor
1554910655617,3,-0.1315918,-1.7451172,9.734375,Cywee Accelerometer Sensor
1554910655642,3,-0.06222534,-1.6972656,9.703125,Cywee Accelerometer Sensor
1554910655656,3,0.07659912,-1.7207031,9.6875,Cywee Accelerometer Sensor
1554910655659,3,0.15795898,-1.6992188,9.6875,Cywee Accelerometer Sensor
1554910655661,3,0.15075684,-1.6728516,9.7578125,Cywee Accelerometer Sensor
1554910655673,3,0.04309082,-1.6845703,9.8203125,Cywee Accelerometer Sensor
1554910655690,3,-0.0071792603,-1.7109375,9.84375,Cywee Accelerometer Sensor
1554910655693,3,-0.04067993,-1.65625,9.8515625,Cywee Accelerometer Sensor
1554910655697,3,-0.08856201,-1.5585938,9.8359375,Cywee Accelerometer Sensor
1554910655709,3,0.02154541,-1.5292969,9.8046875,Cywee Accelerometer Sensor
1554910655714,3,0.09094238,-1.4882812,9.796875,Cywee Accelerometer Sensor
1554910655719,3,0.10290527,-1.5722656,9.796875,Cywee Accelerometer Sensor
1554910655730,3,0.04547119,-1.5917969,9.859375,Cywee Accelerometer Sensor
1554910655734,3,-0.00957489,-1.5009766,9.8359375,Cywee Accelerometer Sensor
1554910655759,3,-0.06222534,-1.4189453,9.78125,Cywee Accelerometer Sensor
1554910655763,3,-0.07421875,-1.4404297,9.7578125,Cywee Accelerometer Sensor
1554910655767,3,-0.0023937225,-1.4453125,9.75,Cywee Accelerometer Sensor
1554910655789,3,0.12927246,-1.3330078,9.75,Cywee Accelerometer Sensor
1554910655793,3,0.1459961,-1.3017578,9.796875,Cywee Accelerometer Sensor
1554910655806,3,-18.546875,19.1875,-14.3984375,Cywee Magnetic field Sensor
1554910655810,3,0.12683105,-1.3857422,9.8125,Cywee Accelerometer Sensor
1554910655821,3,0.13635254,-1.4384766,9.8515625,Cywee Accelerometer Sensor
1554910655824,3,0.15075684,-1.4697266,9.8828125,Cywee Accelerometer Sensor
1554910655829,3,0.17712402,-1.5585938,9.890625,Cywee Accelerometer Sensor
1554910655838,3,0.105285645,-1.5322266,9.8515625,Cywee Accelerometer Sensor
