1554911177826,3,-1.1894531,-1.7783203,9.6328125,Cywee Accelerometer Sensor
1554911177829,3,-1.0527344,-2.0253906,9.7109375,Cywee Accelerometer Sensor
1554911177833,3,-1.1748047,-2.2207031,9.8359375,Cywee Accelerometer Sensor
1554911177837,3,-0.9814453,-1.9697266,9.8984375,Cywee Accelerometer Sensor
1554911177840,3,-0.89501953,-1.7207031,9.90625,Cywee Accelerometer Sensor
1554911177844,3,-1.2089844,-1.7763672,9.765625,Cywee Accelerometer Sensor
1554911177846,3,-1.3398438,-1.8164062,9.5546875,Cywee Accelerometer Sensor
1554911177849,1,2866.0,Cywee Step Counter
1554911177851,3,-1.1875,-1.8261719,9.4453125,Cywee Accelerometer Sensor
1554911177853,3,-1.1464844,-1.9941406,9.4140625,Cywee Accelerometer Sensor
1554911177855,3,-1.1992188,-2.2265625,9.4453125,Cywee Accelerometer Sensor
1554911177857,3,-1.1796875,-2.2519531,9.5,Cywee Accelerometer Sensor
1554911177893,3,-1.0458984,-2.0644531,9.6015625,Cywee Accelerometer Sensor
1554911177896,3,-1.0048828,-1.8525391,9.640625,Cywee Accelerometer Sensor
1554911177899,3,-1.1513672,-1.7421875,9.640625,Cywee Accelerometer Sensor
1554911177920,3,-1.2871094,-1.7304688,9.5859375,Cywee Accelerometer Sensor
1554911177923,3,-1.3378906,-1.8720703,9.546875,Cywee Accelerometer Sensor
1554911177925,3,-1.2636719,-2.0859375,9.5703125,Cywee Accelerometer Sensor
1554911177943,3,-1.1845703,-2.2109375,9.5703125,Cywee Accelerometer Sensor
1554911177948,3,-1.1416016,-2.1660156,9.5859375,Cywee Accelerometer Sensor
1554911177952,3,-1.1796875,-2.0332031,9.5859375,Cywee Accelerometer Sensor
1554911177979,3,-1.2900391,-1.9580078,9.6171875,Cywee Accelerometer Sensor
1554911177986,3,-1.3427734,-1.9990234,9.59375,Cywee Accelerometer Sensor
1554911177989,3,-1.3066406,-2.0390625,9.546875,Cywee Accelerometer Sensor
1554911178005,3,-1.2392578,-2.0390625,9.5546875,Cywee Accelerometer Sensor
1554911178008,3,-1.2753906,-2.0546875,9.6171875,Cywee Accelerometer Sensor
1554911178012,3,-1.2617188,-2.046875,9.6640625,Cywee Accelerometer Sensor
1554911178034,3,-1.2373047,-1.9433594,9.6640625,Cywee Accelerometer Sensor
1554911178037,3,-1.2802734,-1.8525391,9.625,Cywee Accelerometer Sensor
1554911178096,3,-1.4335938,-1.8720703,9.6015625,Cywee Accelerometer Sensor
1554911178099,3,-1.5195312,-2.0625,9.5859375,Cywee Accelerometer Sensor
