1555920118511,3,0.5864258,-0.4428711,10.2890625,Cywee Accelerometer Sensor
1555920118515,3,0.60302734,-0.4091797,10.015625,Cywee Accelerometer Sensor
1555920118519,3,0.69384766,-0.3852539,9.7421875,Cywee Accelerometer Sensor
1555920118523,3,0.84033203,-0.36132812,9.5859375,Cywee Accelerometer Sensor
1555920118527,3,0.92871094,-0.23693848,9.6171875,Cywee Accelerometer Sensor
1555920118530,3,0.9692383,-0.15075684,9.7578125,Cywee Accelerometer Sensor
1555920118537,3,1.0126953,-0.20825195,9.9609375,Cywee Accelerometer Sensor
1555920118540,1,801.0,Cywee Step Counter
1555920118543,3,1.0605469,-0.2919922,10.09375,Cywee Accelerometer Sensor
1555920118547,3,1.09375,-0.38061523,10.1796875,Cywee Accelerometer Sensor
1555920118550,3,1.0722656,-0.43310547,10.1953125,Cywee Accelerometer Sensor
1555920118553,3,1.0507812,-0.5,10.15625,Cywee Accelerometer Sensor
1555920118573,3,1.0410156,-0.5600586,10.0859375,Cywee Accelerometer Sensor
1555920118578,3,1.0361328,-0.5527344,10.0390625,Cywee Accelerometer Sensor
1555920118580,3,1.0126953,-0.51708984,10.0546875,Cywee Accelerometer Sensor
1555920118607,3,1.0126953,-0.51708984,10.0546875,Cywee Accelerometer Sensor
1555920118613,3,0.95996094,-0.47875977,10.0625,Cywee Accelerometer Sensor
1555920118615,3,0.90722656,-0.3996582,10.0546875,Cywee Accelerometer Sensor
1555920118627,3,0.90234375,-0.33740234,10.0390625,Cywee Accelerometer Sensor
1555920118632,3,0.9238281,-0.35424805,10.0234375,Cywee Accelerometer Sensor
1555920118635,3,0.9477539,-0.4572754,10.0234375,Cywee Accelerometer Sensor
1555920118653,3,1.0166016,-0.54785156,9.9375,Cywee Accelerometer Sensor
1555920118666,3,1.0986328,-0.57421875,9.953125,Cywee Accelerometer Sensor
1555920118670,3,1.09375,-0.63427734,9.9375,Cywee Accelerometer Sensor
1555920118683,3,1.1269531,-0.7348633,9.8828125,Cywee Accelerometer Sensor
1555920118689,3,1.1513672,-0.796875,9.9375,Cywee Accelerometer Sensor
1555920118693,3,1.1513672,-0.8017578,9.8828125,Cywee Accelerometer Sensor
1555920118715,3,1.1611328,-0.8618164,9.796875,Cywee Accelerometer Sensor
1555920118718,3,1.2392578,-0.8881836,9.71875,Cywee Accelerometer Sensor
1555920118733,3,1.2392578,-0.7636719,9.734375,Cywee Accelerometer Sensor
1555920118736,3,1.1992188,-0.78759766,9.7734375,Cywee Accelerometer Sensor
1555920118740,3,1.2128906,-0.92871094,9.78125,Cywee Accelerometer Sensor
1555920118765,3,1.2568359,-0.9550781,9.796875,Cywee Accelerometer Sensor
1555920118768,3,1.2919922,-0.9526367,9.796875,Cywee Accelerometer Sensor
1555920118770,3,1.2851562,-1.0410156,9.7890625,Cywee Accelerometer Sensor
1555920118797,3,1.2783203,-1.1777344,9.765625,Cywee Accelerometer Sensor
1555920118800,3,1.3496094,-1.3046875,9.71875,Cywee Accelerometer Sensor
1555920118802,3,1.3613281,-1.3544922,9.671875,Cywee Accelerometer Sensor
1555920118823,3,1.3642578,-1.2353516,9.6796875,Cywee Accelerometer Sensor
1555920118827,3,1.3164062,-1.2041016,9.703125,Cywee Accelerometer Sensor
1555920118830,3,1.2734375,-1.2587891,9.7734375,Cywee Accelerometer Sensor
1555920118852,3,1.1943359,-1.1943359,9.8203125,Cywee Accelerometer Sensor
1555920118864,3,-38.75,-4.8984375,-8.6953125,Cywee Magnetic field Sensor
1555920118868,3,1.1650391,-1.1054688,9.875,Cywee Accelerometer Sensor
1555920118873,3,1.1132812,-0.92626953,9.9375,Cywee Accelerometer Sensor
1555920118877,3,1.0214844,-0.89990234,9.9921875,Cywee Accelerometer Sensor
1555920118882,3,0.9765625,-0.890625,9.9765625,Cywee Accelerometer Sensor
1555920118902,3,0.9477539,-1.0029297,10.0234375,Cywee Accelerometer Sensor
1555920118906,3,0.93359375,-1.328125,10.0078125,Cywee Accelerometer Sensor
1555920118909,3,0.93603516,-1.5361328,9.90625,Cywee Accelerometer Sensor
1555920118932,3,0.89501953,-1.5703125,9.859375,Cywee Accelerometer Sensor
1555920118935,3,0.8520508,-1.9628906,9.6796875,Cywee Accelerometer Sensor
1555920118938,3,0.9477539,-2.3515625,9.359375,Cywee Accelerometer Sensor
1555920118963,3,0.9165039,-2.3671875,9.28125,Cywee Accelerometer Sensor
1555920118966,3,0.8881836,-2.3339844,9.40625,Cywee Accelerometer Sensor
1555920118968,3,0.84472656,-2.3496094,9.5078125,Cywee Accelerometer Sensor
1555920118992,3,0.8066406,-2.3378906,9.484375,Cywee Accelerometer Sensor
1555920118996,3,0.8330078,-2.28125,9.3828125,Cywee Accelerometer Sensor
1555920118999,3,0.77783203,-2.3554688,9.28125,Cywee Accelerometer Sensor
1555920119022,3,0.74658203,-2.6230469,9.09375,Cywee Accelerometer Sensor
1555920119025,3,-2.6289062,-0.40625,0.6948242,Cywee Gyroscope Sensor
1555920119033,3,1.0,-7.046875,0.43481445,Cywee Linear Acceleration
1555920119039,5,0.037475586,0.24108887,0.9506836,0.19150059,0.0,Cywee Rotation Vector
1555920119043,3,0.7705078,-3.0429688,8.8125,Cywee Accelerometer Sensor
1555920119046,3,0.86621094,-3.4628906,8.5390625,Cywee Accelerometer Sensor
1555920119051,3,0.9189453,-3.84375,8.265625,Cywee Accelerometer Sensor
1555920119056,3,-37.71875,1.0996094,-6.8984375,Cywee Magnetic field Sensor
1555920119060,3,0.92871094,-4.2617188,8.09375,Cywee Accelerometer Sensor
1555920119064,3,0.90966797,-4.7695312,7.8867188,Cywee Accelerometer Sensor
1555920119071,3,0.93603516,-5.1796875,7.6640625,Cywee Accelerometer Sensor
1555920119074,3,0.95996094,-5.515625,7.34375,Cywee Accelerometer Sensor
1555920119101,3,1.0126953,-5.890625,7.0664062,Cywee Accelerometer Sensor
1555920119106,3,1.0693359,-6.2929688,6.7382812,Cywee Accelerometer Sensor
1555920119109,3,1.09375,-6.6328125,6.359375,Cywee Accelerometer Sensor
1555920119131,3,1.1103516,-6.90625,5.9257812,Cywee Accelerometer Sensor
1555920119137,3,1.2373047,-7.2265625,5.4804688,Cywee Accelerometer Sensor
1555920119140,3,1.3740234,-7.5820312,5.0429688,Cywee Accelerometer Sensor
1555920119163,3,1.5654297,-7.9257812,4.5507812,Cywee Accelerometer Sensor
1555920119165,3,1.6757812,-8.25,4.0234375,Cywee Accelerometer Sensor
1555920119171,3,1.7763672,-8.390625,3.4414062,Cywee Accelerometer Sensor
1555920119191,3,1.8837891,-8.625,2.7851562,Cywee Accelerometer Sensor
1555920119194,3,1.9052734,-9.1484375,2.2167969,Cywee Accelerometer Sensor
1555920119198,3,1.9511719,-9.578125,1.6806641,Cywee Accelerometer Sensor
1555920119221,3,2.0332031,-9.9140625,1.2587891,Cywee Accelerometer Sensor
1555920119225,3,-4.1601562,-0.76171875,0.01828003,Cywee Gyroscope Sensor
1555920119228,3,0.86816406,-5.8984375,-7.71875,Cywee Linear Acceleration
1555920119232,5,0.028518677,-0.20617676,0.9633789,0.16905306,0.0,Cywee Rotation Vector
1555920119243,3,2.1210938,-10.109375,0.9213867,Cywee Accelerometer Sensor
1555920119246,3,2.1445312,-10.15625,0.72021484,Cywee Accelerometer Sensor
1555920119247,3,2.1445312,-10.3515625,0.72021484,Cywee Accelerometer Sensor
1555920119249,3,-38.0625,5.296875,2.6992188,Cywee Magnetic field Sensor
1555920119252,3,2.1210938,-10.375,0.72021484,Cywee Accelerometer Sensor
1555920119270,3,2.0683594,-10.34375,0.7109375,Cywee Accelerometer Sensor
1555920119274,3,2.015625,-10.296875,0.828125,Cywee Accelerometer Sensor
1555920119278,3,2.0371094,-10.1328125,1.0263672,Cywee Accelerometer Sensor
1555920119302,3,2.0527344,-9.8515625,1.0673828,Cywee Accelerometer Sensor
1555920119313,3,1.9726562,-9.6171875,1.1103516,Cywee Accelerometer Sensor
1555920119315,3,1.7832031,-9.84375,0.75634766,Cywee Accelerometer Sensor
1555920119350,3,1.5097656,-10.1953125,1.1484375,Cywee Accelerometer Sensor
1555920119359,3,1.5029297,-9.5859375,2.5175781,Cywee Accelerometer Sensor
1555920119361,3,1.6035156,-9.3828125,1.9072266,Cywee Accelerometer Sensor
1555920119363,3,1.4960938,-9.34375,1.8359375,Cywee Accelerometer Sensor
1555920119364,3,1.5058594,-9.65625,1.4765625,Cywee Accelerometer Sensor
1555920119390,3,1.4765625,-9.796875,1.1386719,Cywee Accelerometer Sensor
1555920119394,3,1.625,-9.703125,1.0527344,Cywee Accelerometer Sensor
1555920119396,3,1.8935547,-9.84375,0.84472656,Cywee Accelerometer Sensor
1555920119423,3,1.9648438,-9.90625,0.60058594,Cywee Accelerometer Sensor
1555920119425,3,-0.21276855,-3.5585938,-6.7382812,Cywee Linear Acceleration
1555920119426,5,0.064697266,-0.3503418,0.9213867,0.15531068,0.0,Cywee Rotation Vector
1555920119429,3,1.9248047,-9.640625,0.48583984,Cywee Accelerometer Sensor
1555920119431,3,1.9296875,-9.4296875,0.2631836,Cywee Accelerometer Sensor
1555920119473,3,1.9726562,-9.4921875,-0.09814453,Cywee Accelerometer Sensor
1555920119475,3,-37.53125,2.8984375,10.796875,Cywee Magnetic field Sensor
1555920119477,3,1.9941406,-9.5234375,-0.6748047,Cywee Accelerometer Sensor
1555920119479,3,2.3066406,-8.7109375,-1.3613281,Cywee Accelerometer Sensor
1555920119499,3,2.71875,-8.328125,-2.0273438,Cywee Accelerometer Sensor
1555920119500,3,2.3984375,-7.9960938,-2.203125,Cywee Accelerometer Sensor
1555920119540,3,2.4316406,-8.65625,-2.4785156,Cywee Accelerometer Sensor
1555920119544,3,3.0019531,-8.3828125,-3.1191406,Cywee Accelerometer Sensor
1555920119579,3,3.0800781,-8.7890625,-3.4414062,Cywee Accelerometer Sensor
1555920119582,3,3.1386719,-9.1796875,-4.1953125,Cywee Accelerometer Sensor
1555920119618,3,3.0351562,-9.109375,-4.6992188,Cywee Accelerometer Sensor
1555920119620,3,-0.56689453,-0.63134766,-8.515625,Cywee Linear Acceleration
1555920119623,5,0.11627197,-0.5410156,0.8149414,0.17220171,0.0,Cywee Rotation Vector
1555920119625,3,2.9433594,-9.515625,-5.1015625,Cywee Accelerometer Sensor
1555920119647,3,-39.09375,-4.296875,18.890625,Cywee Magnetic field Sensor
1555920119650,3,3.15625,-9.0234375,-5.2539062,Cywee Accelerometer Sensor
1555920119652,3,-0.23840332,-0.47753906,-0.33496094,Cywee Gyroscope Sensor
1555920119678,3,3.2460938,-8.6875,-5.1054688,Cywee Accelerometer Sensor
1555920119681,3,3.1640625,-8.6484375,-4.7109375,Cywee Accelerometer Sensor
1555920119718,3,3.0761719,-8.3984375,-4.359375,Cywee Accelerometer Sensor
1555920119721,3,3.0136719,-8.5390625,-4.1679688,Cywee Accelerometer Sensor
1555920119757,3,3.0976562,-8.3828125,-4.0898438,Cywee Accelerometer Sensor
1555920119761,3,3.0644531,-8.25,-3.8632812,Cywee Accelerometer Sensor
1555920119797,3,2.953125,-8.0703125,-3.8300781,Cywee Accelerometer Sensor
1555920119800,3,2.8652344,-8.09375,-3.9257812,Cywee Accelerometer Sensor
1555920119803,3,-0.33398438,1.3017578,-2.8730469,Cywee Linear Acceleration
1555920119807,5,0.1862793,-0.7211914,0.6645508,0.05962582,0.0,Cywee Rotation Vector
1555920119837,3,2.8671875,-7.8984375,-3.9296875,Cywee Accelerometer Sensor
1555920119840,3,-37.34375,-7.5976562,21.296875,Cywee Magnetic field Sensor
1555920119843,3,2.828125,-8.546875,-3.9472656,Cywee Accelerometer Sensor
1555920119846,3,-0.028839111,-0.16040039,-0.18811035,Cywee Gyroscope Sensor
1555920119877,3,2.7949219,-8.7421875,-3.8066406,Cywee Accelerometer Sensor
1555920119880,3,2.8945312,-8.421875,-3.8027344,Cywee Accelerometer Sensor
1555920119917,3,2.8535156,-8.703125,-4.0078125,Cywee Accelerometer Sensor
1555920119921,3,2.7519531,-8.84375,-4.203125,Cywee Accelerometer Sensor
1555920119956,3,2.8847656,-8.6484375,-4.4648438,Cywee Accelerometer Sensor
1555920119959,3,2.9199219,-8.5703125,-4.5703125,Cywee Accelerometer Sensor
1555920119996,3,2.9628906,-9.109375,-4.7226562,Cywee Accelerometer Sensor
1555920120000,3,2.9414062,-9.03125,-4.7539062,Cywee Accelerometer Sensor
1555920120007,3,0.15905762,0.10546875,-1.8876953,Cywee Linear Acceleration
1555920120018,5,-0.3371582,0.73046875,-0.5888672,0.077299334,0.0,Cywee Rotation Vector
1555920120020,3,2.9296875,-9.15625,-4.3828125,Cywee Accelerometer Sensor
1555920120046,3,-35.96875,-9.09375,21.890625,Cywee Magnetic field Sensor
1555920120048,3,3.2597656,-9.3671875,-4.4179688,Cywee Accelerometer Sensor
1555920120051,3,1.2744141,-0.17736816,-0.29882812,Cywee Gyroscope Sensor
1555920120075,3,3.3476562,-10.5234375,-4.1132812,Cywee Accelerometer Sensor
1555920120078,3,3.453125,-9.765625,-3.3125,Cywee Accelerometer Sensor
1555920120115,3,3.4101562,-9.296875,-2.7480469,Cywee Accelerometer Sensor
1555920120117,3,3.4101562,-10.21875,-2.3710938,Cywee Accelerometer Sensor
1555920120155,3,2.8027344,-10.921875,-1.6103516,Cywee Accelerometer Sensor
1555920120157,3,2.4042969,-10.5703125,-0.90966797,Cywee Accelerometer Sensor
1555920120195,3,2.1816406,-10.3984375,-0.04547119,Cywee Accelerometer Sensor
1555920120198,3,2.2285156,-11.1640625,1.7714844,Cywee Accelerometer Sensor
1555920120201,3,-1.1875,-1.9853516,-0.16809082,Cywee Linear Acceleration
1555920120204,5,-0.35083008,0.5283203,-0.7548828,0.16717608,0.0,Cywee Rotation Vector
1555920120235,3,2.1875,-10.09375,3.765625,Cywee Accelerometer Sensor
1555920120239,3,-34.40625,2.5996094,24.0,Cywee Magnetic field Sensor
1555920120242,3,2.9941406,-10.9296875,5.046875,Cywee Accelerometer Sensor
1555920120245,3,1.8789062,-1.0664062,-1.1025391,Cywee Gyroscope Sensor
1555920120275,3,4.6054688,-11.9375,4.1523438,Cywee Accelerometer Sensor
1555920120278,3,5.859375,-11.15625,2.65625,Cywee Accelerometer Sensor
1555920120315,3,6.4375,-9.5859375,1.4140625,Cywee Accelerometer Sensor
1555920120317,3,6.6757812,-7.8632812,0.90234375,Cywee Accelerometer Sensor
1555920120354,3,6.8671875,-6.9570312,0.49780273,Cywee Accelerometer Sensor
1555920120357,3,7.3828125,-5.4023438,0.07421875,Cywee Accelerometer Sensor
1555920120394,3,7.4609375,-4.2148438,-0.083740234,Cywee Accelerometer Sensor
1555920120397,3,6.9804688,-3.6308594,-0.2800293,Cywee Accelerometer Sensor
1555920120400,3,0.25927734,3.4121094,-2.1875,Cywee Linear Acceleration
1555920120404,5,-0.47265625,0.42456055,-0.7705078,0.05159576,0.0,Cywee Rotation Vector
1555920120434,3,6.8828125,-3.0175781,0.05505371,Cywee Accelerometer Sensor
1555920120437,3,-33.21875,-13.59375,27.296875,Cywee Magnetic field Sensor
1555920120441,3,7.25,-3.5957031,-0.083740234,Cywee Accelerometer Sensor
1555920120444,3,-1.3681641,0.73339844,-1.4970703,Cywee Gyroscope Sensor
1555920120474,3,6.9648438,-4.5820312,-0.23217773,Cywee Accelerometer Sensor
1555920120477,3,6.0390625,-4.5078125,0.01914978,Cywee Accelerometer Sensor
1555920120514,3,5.2304688,-4.3398438,0.81396484,Cywee Accelerometer Sensor
1555920120516,3,5.1132812,-4.6914062,0.61035156,Cywee Accelerometer Sensor
1555920141970,3,5.328125,-4.3476562,0.5410156,Cywee Accelerometer Sensor
1555920141971,3,5.3710938,-3.5800781,1.1298828,Cywee Accelerometer Sensor
1555920141973,5,0.38745117,0.5214844,-0.5517578,0.5229713,0.0,Cywee Rotation Vector
1555920141974,3,-8.9140625,-2.5683594,1.6757812,Cywee Accelerometer Sensor
1555920141975,3,-1.5195312,7.3984375,-39.59375,Cywee Magnetic field Sensor
1555920141976,3,-9.0078125,-2.3808594,1.8359375,Cywee Accelerometer Sensor
1555920141988,3,-0.16601562,0.005554199,-0.02960205,Cywee Gyroscope Sensor
1555920141990,3,-9.0703125,-2.2265625,1.9267578,Cywee Accelerometer Sensor
1555920141991,3,-9.140625,-2.15625,1.9433594,Cywee Accelerometer Sensor
1555920141992,3,-9.28125,-2.2285156,1.9248047,Cywee Accelerometer Sensor
1555920141993,3,-9.3203125,-2.328125,1.9365234,Cywee Accelerometer Sensor
1555920141995,3,-9.265625,-2.3925781,1.9814453,Cywee Accelerometer Sensor
1555920141996,3,-9.125,-2.4121094,2.0292969,Cywee Accelerometer Sensor
1555920141997,3,-9.09375,-2.4726562,2.1289062,Cywee Accelerometer Sensor
1555920142006,3,-9.0859375,-2.2910156,2.2734375,Cywee Accelerometer Sensor
1555920142008,3,-0.043029785,-0.3918457,-0.28295898,Cywee Linear Acceleration
1555920142009,5,0.36987305,0.5419922,-0.5253906,0.5416669,0.0,Cywee Rotation Vector
1555920142010,3,-9.0234375,-2.0625,2.4433594,Cywee Accelerometer Sensor
