1,1.5645241737365723,1.723351001739502,1.5699467658996582,0.5880508422851562,0.6423070430755615,0.5900020599365234,0.9199521236081389,0.9227993181241159,0.9199521236081389
3,1.782301902770996,2.0346951484680176,1.7662990093231201,0.6782090663909912,0.7729611396789551,0.6756308078765869,0.9313046316782126,0.9318486815857241,0.9313046316782126
5,1.880626916885376,2.224931240081787,1.883840799331665,0.7272047996520996,0.8560681343078613,0.7277050018310547,0.9340430162126873,0.9351855210184614,0.9340430162126873
7,2.006126880645752,2.3837592601776123,1.9937727451324463,0.7717511653900146,0.9192728996276855,0.7721080780029297,0.9358565159043923,0.9357658409198071,0.9358565159043923
9,2.082095146179199,2.528792142868042,2.085664749145508,0.8263132572174072,0.9835629463195801,0.8109219074249268,0.9359471908889776,0.9364187008088208,0.9359471908889776
11,2.175175189971924,2.6533119678497314,2.1860480308532715,0.8583691120147705,1.0406901836395264,0.8694217205047607,0.93574770592289,0.9367088607594937,0.93574770592289
13,2.2684478759765625,2.8803341388702393,2.2722737789154053,0.893714189529419,1.0986120700836182,0.8994169235229492,0.9355663559537195,0.9366363207718255,0.9355663559537195
15,2.354027032852173,2.899517297744751,2.342714786529541,0.9249012470245361,1.1390807628631592,0.9285740852355957,0.9359834608828117,0.9367451307533278,0.9359834608828117
17,2.4255878925323486,3.0110831260681152,2.427060842514038,0.9629418849945068,1.1883230209350586,0.9623579978942871,0.9358746509013094,0.936110405861231,0.9358746509013094
