1554976684170,3,-1.7734375,-0.18432617,9.7109375,Cywee Accelerometer Sensor
1554976684173,3,-1.7470703,-0.06463623,9.6796875,Cywee Accelerometer Sensor
1554976684175,3,-1.7470703,-0.06463623,9.6796875,Cywee Accelerometer Sensor
1554976684177,3,-1.7900391,-0.15075684,9.703125,Cywee Accelerometer Sensor
1554976684180,3,-1.8408203,-0.2154541,9.734375,Cywee Accelerometer Sensor
1554976684183,3,-1.8642578,-0.18908691,9.7578125,Cywee Accelerometer Sensor
1554976684185,3,-1.8574219,-0.16748047,9.71875,Cywee Accelerometer Sensor
1554976684187,1,13170.0,Cywee Step Counter
1554976684189,3,-1.8525391,-0.16748047,9.703125,Cywee Accelerometer Sensor
1554976684192,3,-1.8691406,-0.16271973,9.71875,Cywee Accelerometer Sensor
1554976684193,3,-1.8837891,-0.18188477,9.6796875,Cywee Accelerometer Sensor
1554976684195,3,-1.8857422,-0.2154541,9.6640625,Cywee Accelerometer Sensor
1554976684227,3,-1.9003906,-0.24169922,9.6953125,Cywee Accelerometer Sensor
1554976684229,3,-1.9003906,-0.25610352,9.6953125,Cywee Accelerometer Sensor
1554976684233,3,-1.9199219,-0.2919922,9.7109375,Cywee Accelerometer Sensor
1554976684253,3,-1.9267578,-0.2607422,9.7109375,Cywee Accelerometer Sensor
1554976684255,3,-1.8720703,-0.2607422,9.6953125,Cywee Accelerometer Sensor
1554976684257,3,-1.8310547,-0.2536621,9.6953125,Cywee Accelerometer Sensor
1554976684286,3,-1.8769531,-0.23217773,9.703125,Cywee Accelerometer Sensor
1554976684288,3,-1.8984375,-0.22973633,9.703125,Cywee Accelerometer Sensor
1554976684289,3,-1.8808594,-0.19628906,9.7109375,Cywee Accelerometer Sensor
1554976684319,3,-1.8623047,-0.19152832,9.6796875,Cywee Accelerometer Sensor
1554976684321,3,-1.8554688,-0.24169922,9.6953125,Cywee Accelerometer Sensor
1554976684325,3,-1.8720703,-0.2010498,9.703125,Cywee Accelerometer Sensor
1554976684341,3,-1.8476562,-0.13635254,9.6953125,Cywee Accelerometer Sensor
1554976684344,3,-1.8212891,-0.11968994,9.703125,Cywee Accelerometer Sensor
1554976684346,3,-1.8642578,-0.09814453,9.703125,Cywee Accelerometer Sensor
1554976684370,3,-1.8671875,-0.08856201,9.65625,Cywee Accelerometer Sensor
1554976684375,3,-1.8359375,-0.09814453,9.6796875,Cywee Accelerometer Sensor
1554976684378,3,-1.8408203,-0.15075684,9.703125,Cywee Accelerometer Sensor
1554976684400,3,-1.8359375,-0.2010498,9.7265625,Cywee Accelerometer Sensor
1554976684402,3,-1.8671875,-0.21777344,9.7109375,Cywee Accelerometer Sensor
1554976684404,3,-1.8359375,-0.17236328,9.7421875,Cywee Accelerometer Sensor
1554976684432,3,-1.8261719,-0.16748047,9.765625,Cywee Accelerometer Sensor
1554976684434,3,-1.8476562,-0.18188477,9.734375,Cywee Accelerometer Sensor
1554976684435,3,-1.8525391,-0.17944336,9.6796875,Cywee Accelerometer Sensor
1554976684464,3,-1.8359375,-0.16748047,9.65625,Cywee Accelerometer Sensor
1554976684467,3,-1.7666016,-0.17468262,9.7109375,Cywee Accelerometer Sensor
1554976684469,3,-1.859375,-0.24890137,9.734375,Cywee Accelerometer Sensor
1554976684491,3,-1.890625,-0.2919922,9.734375,Cywee Accelerometer Sensor
1554976684495,3,-1.8574219,-0.24658203,9.75,Cywee Accelerometer Sensor
1554976684499,3,-1.8457031,-0.24890137,9.7578125,Cywee Accelerometer Sensor
1554976684523,3,-1.9033203,-0.23937988,9.7734375,Cywee Accelerometer Sensor
1554976684527,3,-46.40625,-23.796875,10.1953125,Cywee Magnetic field Sensor
1554976684530,3,-1.9121094,-0.19384766,9.75,Cywee Accelerometer Sensor
1554976684534,3,-1.8623047,-0.16748047,9.703125,Cywee Accelerometer Sensor
1554976684550,3,-1.8476562,-0.1484375,9.7265625,Cywee Accelerometer Sensor
1554976684553,3,-1.8886719,-0.16516113,9.75,Cywee Accelerometer Sensor
1554976684564,3,-1.8691406,-0.22973633,9.7421875,Cywee Accelerometer Sensor
1554976684581,3,-1.8408203,-0.25610352,9.7578125,Cywee Accelerometer Sensor
1554976684584,3,-1.8212891,-0.23693848,9.7421875,Cywee Accelerometer Sensor
1554976684587,3,-1.8261719,-0.2607422,9.765625,Cywee Accelerometer Sensor
1554976684616,3,-1.8261719,-0.27514648,9.7578125,Cywee Accelerometer Sensor
1554976684618,3,-1.8291016,-0.24890137,9.7265625,Cywee Accelerometer Sensor
1554976684625,3,-1.8242188,-0.2512207,9.7734375,Cywee Accelerometer Sensor
1554976684640,3,-1.8378906,-0.24890137,9.7265625,Cywee Accelerometer Sensor
1554976684646,3,-1.8408203,-0.23693848,9.703125,Cywee Accelerometer Sensor
1554976684649,3,-1.8505859,-0.2705078,9.7734375,Cywee Accelerometer Sensor
1554976684673,3,-1.9462891,-0.28955078,9.78125,Cywee Accelerometer Sensor
1554976684685,3,-1.9316406,-0.28955078,9.7578125,Cywee Accelerometer Sensor
1554976684693,3,-1.890625,-0.30151367,9.71875,Cywee Accelerometer Sensor
1554976684700,3,5.965233E-4,0.0063667297,1.399517E-4,Cywee Gyroscope Sensor
1554976684706,3,-0.69433594,-3.5292969,0.6098633,Cywee Linear Acceleration
1554976684708,5,-0.008766174,0.17565918,0.9355469,0.306299,0.0,Cywee Rotation Vector
1554976684709,3,-1.8837891,-0.22497559,9.703125,Cywee Accelerometer Sensor
1554976684713,3,-1.8574219,-0.18432617,9.7109375,Cywee Accelerometer Sensor
1554976684715,3,-1.8720703,-0.16040039,9.7265625,Cywee Accelerometer Sensor
1554976684716,3,-46.59375,-24.09375,11.09375,Cywee Magnetic field Sensor
1554976684730,3,-1.8164062,-0.1484375,9.703125,Cywee Accelerometer Sensor
1554976684733,3,-1.7763672,-0.20349121,9.71875,Cywee Accelerometer Sensor
1554976684735,3,-1.7714844,-0.2775879,9.7265625,Cywee Accelerometer Sensor
1554976684759,3,-1.8378906,-0.2705078,9.7890625,Cywee Accelerometer Sensor
1554976684763,3,-1.8457031,-0.25854492,9.7890625,Cywee Accelerometer Sensor
1554976684766,3,-1.8457031,-0.2512207,9.765625,Cywee Accelerometer Sensor
1554976684789,3,-1.8789062,-0.27270508,9.7578125,Cywee Accelerometer Sensor
1554976684792,3,-1.9150391,-0.21777344,9.75,Cywee Accelerometer Sensor
