1554978020475,3,-1.3759766,0.004787445,9.671875,Cywee Accelerometer Sensor
1554978020476,3,-1.2802734,0.04547119,9.6328125,Cywee Accelerometer Sensor
1554978020477,3,-1.2851562,0.04547119,9.7109375,Cywee Accelerometer Sensor
1554978020478,3,-1.1611328,0.01197052,9.75,Cywee Accelerometer Sensor
1554978020479,3,-1.6992188,0.23461914,9.734375,Cywee Accelerometer Sensor
1554978020479,3,-1.5458984,0.37329102,9.640625,Cywee Accelerometer Sensor
1554978020480,3,-1.3095703,0.37329102,9.6484375,Cywee Accelerometer Sensor
1554978020481,1,13252.0,Cywee Step Counter
1554978020498,3,-1.4882812,0.16271973,9.828125,Cywee Accelerometer Sensor
1554978020498,3,-1.5556641,0.01914978,9.9375,Cywee Accelerometer Sensor
1554978020501,3,-1.5390625,0.105285645,9.9140625,Cywee Accelerometer Sensor
1554978020536,3,-1.5585938,0.20581055,9.9296875,Cywee Accelerometer Sensor
1554978020537,3,-1.5888672,0.08135986,9.96875,Cywee Accelerometer Sensor
1554978020538,3,-1.5917969,0.04788208,9.8828125,Cywee Accelerometer Sensor
1554978020549,3,-1.5322266,0.12927246,9.7890625,Cywee Accelerometer Sensor
1554978020550,3,-1.5322266,0.12927246,9.7890625,Cywee Accelerometer Sensor
1554978020551,3,-1.4550781,0.03829956,9.7421875,Cywee Accelerometer Sensor
1554978020584,3,-1.4912109,-0.16992188,9.7109375,Cywee Accelerometer Sensor
1554978020585,3,-1.4814453,-0.06939697,9.7109375,Cywee Accelerometer Sensor
1554978020586,3,-1.3925781,-0.22973633,9.734375,Cywee Accelerometer Sensor
1554978020606,3,-1.2705078,-0.30151367,9.8828125,Cywee Accelerometer Sensor
1554978020609,3,-1.3691406,-0.24169922,9.9140625,Cywee Accelerometer Sensor
1554978020610,3,-1.2900391,-0.18432617,9.9140625,Cywee Accelerometer Sensor
1554978020636,3,-1.2568359,-0.17236328,9.890625,Cywee Accelerometer Sensor
1554978020637,3,-1.3544922,-0.13879395,9.8671875,Cywee Accelerometer Sensor
1554978020638,3,-1.2851562,-0.16040039,9.859375,Cywee Accelerometer Sensor
1554978020666,3,-1.3046875,-0.16271973,9.828125,Cywee Accelerometer Sensor
1554978020669,3,-1.359375,-0.05026245,9.859375,Cywee Accelerometer Sensor
