1555063565565,3,-3.1425781,6.8710938,-6.0117188,Cywee Accelerometer Sensor
1555063565566,3,-3.1601562,6.8867188,-5.984375,Cywee Accelerometer Sensor
1555063565567,3,-3.1171875,6.9140625,-5.9648438,Cywee Accelerometer Sensor
1555063565567,3,-3.0546875,6.8789062,-6.0078125,Cywee Accelerometer Sensor
1555063565568,3,-3.0175781,6.8515625,-6.0234375,Cywee Accelerometer Sensor
1555063565569,3,-3.0039062,6.8164062,-6.0585938,Cywee Accelerometer Sensor
1555063565569,3,-2.9960938,6.8046875,-6.0898438,Cywee Accelerometer Sensor
1555063565570,1,17829.0,Cywee Step Counter
1555063565593,3,-3.046875,6.8789062,-6.1132812,Cywee Accelerometer Sensor
1555063565594,3,-3.0722656,7.0117188,-6.0976562,Cywee Accelerometer Sensor
1555063565597,3,-3.1074219,7.09375,-6.1367188,Cywee Accelerometer Sensor
1555063565599,3,-3.1171875,7.1054688,-6.2109375,Cywee Accelerometer Sensor
1555063565603,3,-3.0898438,7.09375,-6.2578125,Cywee Accelerometer Sensor
1555063565626,3,-3.0664062,7.0703125,-6.3242188,Cywee Accelerometer Sensor
1555063565628,3,-3.0058594,7.015625,-6.34375,Cywee Accelerometer Sensor
1555063565632,3,-2.9960938,6.9726562,-6.2773438,Cywee Accelerometer Sensor
1555063565655,3,-3.0175781,6.953125,-6.25,Cywee Accelerometer Sensor
1555063565655,3,-3.0175781,6.9453125,-6.2265625,Cywee Accelerometer Sensor
1555063565656,3,-2.9980469,6.9179688,-6.1875,Cywee Accelerometer Sensor
1555063565684,3,-3.0234375,6.8554688,-6.1796875,Cywee Accelerometer Sensor
1555063565685,3,-3.0136719,6.8515625,-6.1757812,Cywee Accelerometer Sensor
1555063565686,3,-3.0507812,6.8515625,-6.203125,Cywee Accelerometer Sensor
1555063565714,3,-3.0664062,6.8554688,-6.203125,Cywee Accelerometer Sensor
1555063565715,3,-3.0351562,6.9023438,-6.2304688,Cywee Accelerometer Sensor
1555063565716,3,-3.015625,6.8984375,-6.2304688,Cywee Accelerometer Sensor
1555063565744,3,-3.0761719,6.875,-6.2929688,Cywee Accelerometer Sensor
1555063565750,3,-3.0722656,6.9375,-6.3476562,Cywee Accelerometer Sensor
1555063565751,3,-3.1171875,6.984375,-6.3476562,Cywee Accelerometer Sensor
1555063565778,3,-3.0917969,7.0,-6.3476562,Cywee Accelerometer Sensor
1555063565780,3,-3.0546875,7.0390625,-6.3359375,Cywee Accelerometer Sensor
1555063565781,3,-3.078125,7.0195312,-6.3164062,Cywee Accelerometer Sensor
1555063565808,3,-3.0566406,7.0039062,-6.3085938,Cywee Accelerometer Sensor
1555063565812,3,-3.0878906,6.9882812,-6.2890625,Cywee Accelerometer Sensor
1555063565813,3,-3.1171875,6.9921875,-6.28125,Cywee Accelerometer Sensor
1555063565834,3,-3.125,6.9882812,-6.2929688,Cywee Accelerometer Sensor
1555063565835,3,-3.1445312,6.9492188,-6.3085938,Cywee Accelerometer Sensor
1555063565835,3,-3.1464844,6.9140625,-6.3085938,Cywee Accelerometer Sensor
1555063565864,3,-3.15625,6.9335938,-6.3242188,Cywee Accelerometer Sensor
