1555060431030,3,-1.3066406,2.2910156,9.625,Cywee Accelerometer Sensor
1555060431034,3,-1.3095703,2.2617188,9.6640625,Cywee Accelerometer Sensor
1555060431035,3,-1.3066406,2.2382812,9.6875,Cywee Accelerometer Sensor
1555060431036,3,-1.3017578,2.2539062,9.65625,Cywee Accelerometer Sensor
1555060431036,3,-1.3427734,2.3027344,9.6171875,Cywee Accelerometer Sensor
1555060431036,3,-1.390625,2.3300781,9.6328125,Cywee Accelerometer Sensor
1555060431037,3,-1.4101562,2.3339844,9.609375,Cywee Accelerometer Sensor
1555060431038,1,16445.0,Cywee Step Counter
1555060431060,3,-1.3740234,2.3300781,9.640625,Cywee Accelerometer Sensor
1555060431071,3,-1.3310547,2.2753906,9.703125,Cywee Accelerometer Sensor
1555060431072,3,-1.3115234,2.203125,9.734375,Cywee Accelerometer Sensor
1555060431073,3,-1.2636719,2.1855469,9.7421875,Cywee Accelerometer Sensor
1555060431073,3,-1.2705078,2.1972656,9.71875,Cywee Accelerometer Sensor
1555060431095,3,-1.3496094,2.2167969,9.703125,Cywee Accelerometer Sensor
1555060431095,3,-1.3808594,2.2128906,9.6953125,Cywee Accelerometer Sensor
1555060431096,3,-1.3925781,2.25,9.6796875,Cywee Accelerometer Sensor
1555060431125,3,-1.4335938,2.3066406,9.671875,Cywee Accelerometer Sensor
1555060431126,3,-1.4404297,2.2558594,9.640625,Cywee Accelerometer Sensor
1555060431127,3,-1.3789062,2.203125,9.609375,Cywee Accelerometer Sensor
1555060431164,3,-1.3427734,2.1601562,9.6171875,Cywee Accelerometer Sensor
1555060431165,3,-1.3046875,2.1855469,9.6640625,Cywee Accelerometer Sensor
1555060431171,3,-1.2587891,2.1894531,9.6640625,Cywee Accelerometer Sensor
1555060431185,3,-1.2373047,2.1582031,9.6484375,Cywee Accelerometer Sensor
1555060431186,3,-1.2392578,2.0839844,9.6328125,Cywee Accelerometer Sensor
1555060431189,3,-1.2421875,2.0722656,9.5703125,Cywee Accelerometer Sensor
1555060431216,3,-1.2539062,2.09375,9.53125,Cywee Accelerometer Sensor
1555060431217,3,-1.2539062,2.1464844,9.5078125,Cywee Accelerometer Sensor
1555060431218,3,-1.2275391,2.1640625,9.515625,Cywee Accelerometer Sensor
1555060431244,3,-1.2421875,2.1679688,9.46875,Cywee Accelerometer Sensor
1555060431246,3,-1.2617188,2.1582031,9.4609375,Cywee Accelerometer Sensor
1555060431246,3,-1.2705078,2.0722656,9.5,Cywee Accelerometer Sensor
1555060431274,3,-1.2802734,2.0039062,9.5078125,Cywee Accelerometer Sensor
1555060431275,3,-1.3378906,1.9941406,9.5546875,Cywee Accelerometer Sensor
1555060431275,3,-1.3378906,2.0097656,9.5703125,Cywee Accelerometer Sensor
1555060431305,3,-1.3212891,2.0683594,9.5625,Cywee Accelerometer Sensor
1555060431306,3,-1.359375,2.1152344,9.515625,Cywee Accelerometer Sensor
1555060431306,3,-1.4003906,2.1640625,9.4765625,Cywee Accelerometer Sensor
1555060431335,3,-1.421875,2.1757812,9.4375,Cywee Accelerometer Sensor
1555060431336,3,-1.4140625,2.1816406,9.5,Cywee Accelerometer Sensor
1555060431338,3,-1.4287109,2.1894531,9.5078125,Cywee Accelerometer Sensor
1555060431367,3,-1.4599609,2.1894531,9.515625,Cywee Accelerometer Sensor
1555060431369,3,-1.4384766,2.2089844,9.5390625,Cywee Accelerometer Sensor
1555060431371,3,15.265625,-43.09375,2.5,Cywee Magnetic field Sensor
1555060431371,3,-1.4599609,2.1757812,9.5390625,Cywee Accelerometer Sensor
1555060431394,3,-1.4697266,2.1367188,9.53125,Cywee Accelerometer Sensor
1555060431397,3,-1.4814453,2.15625,9.5546875,Cywee Accelerometer Sensor
1555060431398,3,-1.5097656,2.1914062,9.5859375,Cywee Accelerometer Sensor
1555060431425,3,-1.5058594,2.1992188,9.609375,Cywee Accelerometer Sensor
1555060431426,3,-1.5146484,2.203125,9.6171875,Cywee Accelerometer Sensor
1555060431426,3,-1.5488281,2.21875,9.609375,Cywee Accelerometer Sensor
1555060431455,3,-1.5625,2.2304688,9.5625,Cywee Accelerometer Sensor
1555060431456,3,-1.6298828,2.2832031,9.5859375,Cywee Accelerometer Sensor
1555060431456,3,-1.6279297,2.3066406,9.625,Cywee Accelerometer Sensor
1555060431484,3,-1.6103516,2.2558594,9.5859375,Cywee Accelerometer Sensor
1555060431485,3,-1.6083984,2.1855469,9.5703125,Cywee Accelerometer Sensor
1555060431487,3,-1.6181641,2.1269531,9.5546875,Cywee Accelerometer Sensor
1555060431514,3,-1.6347656,2.046875,9.4765625,Cywee Accelerometer Sensor
1555060431515,3,-1.6279297,1.9892578,9.4375,Cywee Accelerometer Sensor
1555060431517,3,-1.6464844,2.2402344,9.453125,Cywee Accelerometer Sensor
1555060431521,3,-0.025405884,0.04800415,0.01008606,Cywee Gyroscope Sensor
1555060431530,3,-1.4658203,0.57714844,-0.28393555,Cywee Linear Acceleration
1555060431530,5,0.08605957,0.004535675,-0.114868164,0.9896355,0.0,Cywee Rotation Vector
1555060431534,3,-1.6416016,2.2304688,9.5,Cywee Accelerometer Sensor
1555060431536,3,-1.6445312,2.1132812,9.484375,Cywee Accelerometer Sensor
1555060431564,3,-1.6542969,2.09375,9.5,Cywee Accelerometer Sensor
1555060431565,3,-1.7089844,2.0371094,9.4921875,Cywee Accelerometer Sensor
1555060431569,3,14.75,-44.0,3.3984375,Cywee Magnetic field Sensor
1555060431574,3,-1.7207031,2.0175781,9.3984375,Cywee Accelerometer Sensor
1555060431589,3,-1.7617188,2.0214844,9.359375,Cywee Accelerometer Sensor
1555060431591,3,-1.7734375,1.9628906,9.3515625,Cywee Accelerometer Sensor
1555060431612,3,-1.7255859,1.8935547,9.2890625,Cywee Accelerometer Sensor
1555060431614,3,-1.6152344,1.9101562,9.2734375,Cywee Accelerometer Sensor
1555060431616,3,-1.6064453,1.9414062,9.3515625,Cywee Accelerometer Sensor
1555060431644,3,-1.65625,1.9414062,9.3828125,Cywee Accelerometer Sensor
1555060431645,3,-1.6582031,1.9697266,9.4140625,Cywee Accelerometer Sensor
1555060431647,3,-1.6757812,1.9863281,9.453125,Cywee Accelerometer Sensor
1555060431672,3,-1.7851562,1.9580078,9.4140625,Cywee Accelerometer Sensor
1555060431673,3,-1.8505859,1.9248047,9.3203125,Cywee Accelerometer Sensor
1555060431674,3,-1.8769531,1.9794922,9.2265625,Cywee Accelerometer Sensor
1555060431703,3,-1.8984375,1.9990234,9.140625,Cywee Accelerometer Sensor
1555060431704,3,-1.9384766,1.9121094,9.1015625,Cywee Accelerometer Sensor
1555060431706,3,-1.9775391,1.8740234,9.1328125,Cywee Accelerometer Sensor
1555060431733,3,-2.0957031,1.8769531,9.21875,Cywee Accelerometer Sensor
1555060431735,3,-0.18078613,0.19799805,0.11645508,Cywee Gyroscope Sensor
1555060431735,3,-1.7177734,0.4440918,-0.5473633,Cywee Linear Acceleration
1555060431736,5,0.07537842,0.016525269,-0.107543945,0.9912009,0.0,Cywee Rotation Vector
1555060431737,3,-2.2382812,1.9462891,9.2109375,Cywee Accelerometer Sensor
1555060431738,3,-2.3339844,2.0585938,9.1328125,Cywee Accelerometer Sensor
1555060431764,3,-2.4199219,2.1152344,8.9609375,Cywee Accelerometer Sensor
1555060431767,3,-2.5507812,1.9794922,8.8125,Cywee Accelerometer Sensor
1555060431771,3,10.25,-37.375,8.1953125,Cywee Magnetic field Sensor
1555060431772,3,-2.6132812,1.8378906,8.6015625,Cywee Accelerometer Sensor
1555060431787,3,-2.6445312,1.7998047,8.5,Cywee Accelerometer Sensor
1555060431788,3,-2.6855469,1.8193359,8.4375,Cywee Accelerometer Sensor
1555060431812,3,-2.7265625,1.7617188,8.359375,Cywee Accelerometer Sensor
1555060431813,3,-2.7460938,1.6806641,8.3515625,Cywee Accelerometer Sensor
1555060431815,3,-2.7734375,1.6611328,8.2734375,Cywee Accelerometer Sensor
1555060431844,3,-2.7929688,1.5605469,8.1875,Cywee Accelerometer Sensor
1555060431846,3,-2.7832031,1.5390625,8.171875,Cywee Accelerometer Sensor
1555060431846,3,-2.796875,1.6201172,8.1015625,Cywee Accelerometer Sensor
1555060431872,3,-2.8632812,1.6035156,7.9882812,Cywee Accelerometer Sensor
1555060431875,3,-2.9160156,1.4052734,7.9296875,Cywee Accelerometer Sensor
1555060431876,3,-2.9179688,1.1386719,7.9140625,Cywee Accelerometer Sensor
1555060431902,3,-2.9316406,1.0390625,7.9414062,Cywee Accelerometer Sensor
1555060431904,3,-2.9902344,0.96484375,7.9648438,Cywee Accelerometer Sensor
1555060431904,3,-3.0019531,0.8544922,7.984375,Cywee Accelerometer Sensor
1555060431932,3,-2.9179688,0.7919922,8.0234375,Cywee Accelerometer Sensor
1555060431934,3,-0.90966797,0.7788086,0.80908203,Cywee Gyroscope Sensor
1555060431935,3,-1.890625,0.23474121,-1.7802734,Cywee Linear Acceleration
1555060431936,5,0.031921387,0.055755615,-0.06274414,0.9959596,0.0,Cywee Rotation Vector
1555060431936,3,-2.8574219,0.8017578,7.9570312,Cywee Accelerometer Sensor
1555060431937,3,-2.8632812,0.79003906,7.8007812,Cywee Accelerometer Sensor
1555060431962,3,-2.8496094,0.8256836,7.5625,Cywee Accelerometer Sensor
1555060431964,3,-2.8535156,0.890625,7.296875,Cywee Accelerometer Sensor
1555060431965,3,5.3984375,-37.6875,-6.1992188,Cywee Magnetic field Sensor
1555060431965,3,-2.8632812,0.89501953,7.0195312,Cywee Accelerometer Sensor
1555060431991,3,-2.9121094,0.7919922,6.84375,Cywee Accelerometer Sensor
1555060431993,3,-3.0546875,0.5576172,7.0039062,Cywee Accelerometer Sensor
1555060431994,3,-3.234375,0.22973633,7.3125,Cywee Accelerometer Sensor
1555060432021,3,-3.3691406,0.15551758,7.5507812,Cywee Accelerometer Sensor
1555060432023,3,-3.5800781,0.24890137,7.8359375,Cywee Accelerometer Sensor
1555060432024,3,-3.9199219,0.23217773,8.1171875,Cywee Accelerometer Sensor
1555060432051,3,-4.265625,0.06222534,8.2578125,Cywee Accelerometer Sensor
1555060432053,3,-4.53125,-0.37109375,8.3671875,Cywee Accelerometer Sensor
1555060432054,3,-4.7539062,-0.74902344,8.25,Cywee Accelerometer Sensor
1555060432081,3,-4.9140625,-0.7158203,8.3671875,Cywee Accelerometer Sensor
1555060432083,3,-5.2421875,-0.7084961,8.640625,Cywee Accelerometer Sensor
1555060432084,3,-5.5195312,-0.5410156,8.703125,Cywee Accelerometer Sensor
1555060432111,3,-5.7070312,-0.4404297,8.7265625,Cywee Accelerometer Sensor
1555060432113,3,-5.84375,-0.63427734,8.6953125,Cywee Accelerometer Sensor
1555060432115,3,-6.0429688,-0.72998047,8.8125,Cywee Accelerometer Sensor
1555060432115,3,-1.2138672,1.9414062,1.3964844,Cywee Gyroscope Sensor
1555060432116,3,-2.015625,0.57666016,-0.0647583,Cywee Linear Acceleration
1555060432116,5,-0.08282471,0.21105957,0.064941406,0.9717904,0.0,Cywee Rotation Vector
1555060432141,3,-6.3007812,-0.7705078,8.90625,Cywee Accelerometer Sensor
1555060432143,3,-6.4921875,-0.74658203,8.828125,Cywee Accelerometer Sensor
1555060432143,3,-6.5976562,-0.78027344,8.734375,Cywee Accelerometer Sensor
1555060432171,3,-6.7460938,-0.90722656,8.6875,Cywee Accelerometer Sensor
1555060432173,3,1.7597656,-34.6875,-13.6953125,Cywee Magnetic field Sensor
1555060432174,3,-6.90625,-1.1582031,8.5390625,Cywee Accelerometer Sensor
1555060432174,3,-6.9375,-1.2207031,8.359375,Cywee Accelerometer Sensor
1555060432201,3,-7.0195312,-1.2304688,8.34375,Cywee Accelerometer Sensor
1555060432202,3,-7.1054688,-1.3740234,8.28125,Cywee Accelerometer Sensor
1555060432203,3,-7.1640625,-1.3447266,8.0859375,Cywee Accelerometer Sensor
1555060432230,3,-7.2578125,-1.265625,7.96875,Cywee Accelerometer Sensor
1555060432232,3,-7.2890625,-1.2871094,7.7460938,Cywee Accelerometer Sensor
1555060432233,3,-7.3164062,-1.3476562,7.5234375,Cywee Accelerometer Sensor
1555060432260,3,-7.3710938,-1.5273438,7.359375,Cywee Accelerometer Sensor
1555060432262,3,-7.4296875,-1.7373047,7.234375,Cywee Accelerometer Sensor
1555060432263,3,-7.4296875,-1.7373047,7.234375,Cywee Accelerometer Sensor
1555060432290,3,-7.4960938,-1.921875,7.0742188,Cywee Accelerometer Sensor
1555060432292,3,-7.5859375,-2.0703125,6.9570312,Cywee Accelerometer Sensor
1555060432293,3,-7.6601562,-2.1328125,6.8554688,Cywee Accelerometer Sensor
1555060432320,3,-7.7851562,-2.0332031,6.7851562,Cywee Accelerometer Sensor
1555060432323,3,-7.9101562,-1.7998047,6.78125,Cywee Accelerometer Sensor
1555060432324,3,-0.8647461,1.7958984,0.5683594,Cywee Gyroscope Sensor
1555060432324,3,-0.6459961,0.047973633,0.49804688,Cywee Linear Acceleration
1555060432325,5,-0.18823242,0.38476562,0.18713379,0.88402766,0.0,Cywee Rotation Vector
1555060432325,3,-8.0703125,-1.6396484,6.7539062,Cywee Accelerometer Sensor
1555060432350,3,-8.1953125,-1.5341797,6.609375,Cywee Accelerometer Sensor
1555060432352,3,-8.2421875,-1.4697266,6.3554688,Cywee Accelerometer Sensor
1555060432353,3,-8.3046875,-1.3134766,6.234375,Cywee Accelerometer Sensor
1555060432354,3,3.3183594,-33.1875,-20.59375,Cywee Magnetic field Sensor
1555060432380,3,-8.4609375,-1.2392578,6.1796875,Cywee Accelerometer Sensor
1555060432382,3,-8.6640625,-1.3642578,6.0976562,Cywee Accelerometer Sensor
1555060432382,3,-8.828125,-1.6083984,6.015625,Cywee Accelerometer Sensor
1555060432410,3,-8.8671875,-1.7900391,5.7773438,Cywee Accelerometer Sensor
1555060432411,3,-8.859375,-1.6875,5.6640625,Cywee Accelerometer Sensor
1555060432412,3,-8.9140625,-1.3955078,5.5742188,Cywee Accelerometer Sensor
1555060432440,3,-9.015625,-1.0791016,5.5351562,Cywee Accelerometer Sensor
1555060432441,3,-9.1171875,-0.96484375,5.4335938,Cywee Accelerometer Sensor
1555060432442,3,-9.109375,-0.86865234,5.28125,Cywee Accelerometer Sensor
1555060432470,3,-9.2578125,-0.8496094,5.2382812,Cywee Accelerometer Sensor
1555060432471,3,-9.2890625,-1.1513672,5.03125,Cywee Accelerometer Sensor
1555060432472,3,-9.234375,-1.4384766,4.8789062,Cywee Accelerometer Sensor
1555060432499,3,-9.2578125,-1.8359375,4.7617188,Cywee Accelerometer Sensor
1555060432501,3,-9.25,-2.4023438,4.609375,Cywee Accelerometer Sensor
1555060432502,3,-9.1875,-2.8535156,4.4375,Cywee Accelerometer Sensor
1555060432529,3,-9.1171875,-2.7851562,4.4726562,Cywee Accelerometer Sensor
1555060432531,3,0.13952637,0.9682617,0.3005371,Cywee Gyroscope Sensor
1555060432533,3,-0.32006836,-0.8881836,0.7426758,Cywee Linear Acceleration
1555060432533,5,-0.25634766,0.49780273,0.21716309,0.79957396,0.0,Cywee Rotation Vector
1555060432534,3,-9.2890625,-2.4296875,4.546875,Cywee Accelerometer Sensor
1555060432534,3,-9.4375,-1.9267578,4.59375,Cywee Accelerometer Sensor
1555060432559,3,-9.5234375,-1.3115234,4.7109375,Cywee Accelerometer Sensor
1555060432563,3,-9.6328125,-0.7993164,4.7929688,Cywee Accelerometer Sensor
1555060432565,3,7.6484375,-32.0,-20.890625,Cywee Magnetic field Sensor
1555060432565,3,-9.6796875,-0.45483398,4.7109375,Cywee Accelerometer Sensor
1555060432590,3,-9.6875,-0.23461914,4.6171875,Cywee Accelerometer Sensor
1555060432591,3,-9.671875,-0.11730957,4.5,Cywee Accelerometer Sensor
1555060432592,3,-9.5625,0.01914978,4.4140625,Cywee Accelerometer Sensor
1555060432619,3,-9.5546875,0.14355469,4.3515625,Cywee Accelerometer Sensor
1555060432620,3,-9.53125,0.12445068,4.2460938,Cywee Accelerometer Sensor
1555060432621,3,-9.4609375,0.2154541,4.1796875,Cywee Accelerometer Sensor
1555060432649,3,-9.4609375,0.36376953,4.1484375,Cywee Accelerometer Sensor
1555060432650,3,-9.4765625,0.36865234,4.125,Cywee Accelerometer Sensor
1555060432650,3,-9.4296875,0.31591797,4.109375,Cywee Accelerometer Sensor
1555060432679,3,-9.3828125,0.23693848,4.0976562,Cywee Accelerometer Sensor
1555060432680,3,-9.265625,0.2154541,4.1054688,Cywee Accelerometer Sensor
1555060432681,3,-9.1875,0.1459961,4.1289062,Cywee Accelerometer Sensor
1555060432709,3,-9.1328125,0.06222534,4.0117188,Cywee Accelerometer Sensor
1555060432710,3,-9.09375,0.21777344,4.03125,Cywee Accelerometer Sensor
1555060432712,3,-9.1015625,0.46923828,4.0507812,Cywee Accelerometer Sensor
1555060432713,3,-1.1347656,-0.2849121,0.11114502,Cywee Gyroscope Sensor
1555060432713,3,-0.09942627,2.421875,0.9111328,Cywee Linear Acceleration
1555060432714,5,-0.26000977,0.5253906,0.1986084,0.78543895,0.0,Cywee Rotation Vector
1555060432739,3,-9.1171875,0.5551758,4.0,Cywee Accelerometer Sensor
1555060432740,3,-9.0859375,0.33740234,3.8652344,Cywee Accelerometer Sensor
1555060432741,3,-8.96875,-0.16748047,3.6738281,Cywee Accelerometer Sensor
1555060432768,3,-8.7578125,-0.57421875,3.5214844,Cywee Accelerometer Sensor
1555060432770,3,8.3359375,-30.5,-23.296875,Cywee Magnetic field Sensor
1555060432771,3,-8.640625,-0.6152344,3.5371094,Cywee Accelerometer Sensor
1555060432772,3,-8.6875,-0.5097656,3.6171875,Cywee Accelerometer Sensor
