1555918798781,3,2.1660156,0.9838867,9.71875,Cywee Accelerometer Sensor
1555918798783,3,2.2285156,0.9213867,9.6875,Cywee Accelerometer Sensor
1555918798784,3,2.2324219,0.8833008,9.625,Cywee Accelerometer Sensor
1555918798784,3,2.1855469,0.86865234,9.640625,Cywee Accelerometer Sensor
1555918798785,3,2.1738281,0.8833008,9.6796875,Cywee Accelerometer Sensor
1555918798785,3,2.1679688,0.8354492,9.6796875,Cywee Accelerometer Sensor
1555918798786,3,2.1640625,0.8208008,9.640625,Cywee Accelerometer Sensor
1555918798786,1,537.0,Cywee Step Counter
1555918798787,3,2.15625,0.8378906,9.6171875,Cywee Accelerometer Sensor
1555918798787,3,2.1484375,0.86621094,9.640625,Cywee Accelerometer Sensor
1555918798803,3,2.1484375,0.8808594,9.6328125,Cywee Accelerometer Sensor
1555918798804,3,2.1601562,0.8618164,9.640625,Cywee Accelerometer Sensor
1555918798832,3,2.1699219,0.9165039,9.640625,Cywee Accelerometer Sensor
1555918798833,3,2.1425781,0.8857422,9.6328125,Cywee Accelerometer Sensor
1555918798838,3,2.1777344,0.8925781,9.625,Cywee Accelerometer Sensor
1555918798860,3,2.1875,0.87841797,9.6328125,Cywee Accelerometer Sensor
1555918798861,3,2.1777344,0.87841797,9.6171875,Cywee Accelerometer Sensor
1555918798862,3,2.1699219,0.87841797,9.609375,Cywee Accelerometer Sensor
1555918798890,3,2.1757812,0.8378906,9.640625,Cywee Accelerometer Sensor
1555918798891,3,2.15625,0.86865234,9.609375,Cywee Accelerometer Sensor
1555918798892,3,2.1582031,0.87597656,9.625,Cywee Accelerometer Sensor
1555918798920,3,2.15625,0.8017578,9.65625,Cywee Accelerometer Sensor
1555918798921,3,2.1738281,0.8256836,9.6640625,Cywee Accelerometer Sensor
1555918798921,3,2.1582031,0.8857422,9.6796875,Cywee Accelerometer Sensor
1555918798950,3,2.1894531,0.890625,9.703125,Cywee Accelerometer Sensor
1555918798951,3,2.1777344,0.90478516,9.734375,Cywee Accelerometer Sensor
1555918798953,3,2.1796875,0.8925781,9.734375,Cywee Accelerometer Sensor
1555918798975,3,2.1894531,0.8642578,9.7265625,Cywee Accelerometer Sensor
1555918798976,3,2.1601562,0.89746094,9.7109375,Cywee Accelerometer Sensor
1555918799005,3,2.1347656,0.9477539,9.7265625,Cywee Accelerometer Sensor
1555918799006,3,2.1289062,0.92871094,9.703125,Cywee Accelerometer Sensor
1555918799007,3,2.1171875,0.92626953,9.6875,Cywee Accelerometer Sensor
1555918799031,3,2.1015625,0.93115234,9.65625,Cywee Accelerometer Sensor
1555918799033,3,2.0996094,0.90478516,9.65625,Cywee Accelerometer Sensor
1555918799033,3,2.1230469,0.9189453,9.65625,Cywee Accelerometer Sensor
1555918799059,3,2.1210938,0.90478516,9.65625,Cywee Accelerometer Sensor
1555918799060,3,2.1054688,0.9145508,9.6953125,Cywee Accelerometer Sensor
1555918799063,3,2.0722656,0.9238281,9.71875,Cywee Accelerometer Sensor
1555918799090,3,2.0683594,0.9453125,9.6796875,Cywee Accelerometer Sensor
1555918799091,3,2.0742188,1.0078125,9.6640625,Cywee Accelerometer Sensor
1555918799091,3,2.0605469,0.99072266,9.6796875,Cywee Accelerometer Sensor
1555918799121,3,1.9892578,0.98876953,9.65625,Cywee Accelerometer Sensor
1555918799122,3,1.9648438,1.0458984,9.6484375,Cywee Accelerometer Sensor
1555918799123,3,26.046875,-27.796875,-19.1875,Cywee Magnetic field Sensor
1555918799123,3,1.953125,1.0341797,9.671875,Cywee Accelerometer Sensor
1555918799150,3,1.921875,1.0507812,9.65625,Cywee Accelerometer Sensor
1555918799151,3,1.9121094,1.1298828,9.6484375,Cywee Accelerometer Sensor
1555918799151,3,1.8291016,1.2128906,9.6328125,Cywee Accelerometer Sensor
1555918799180,3,1.7880859,1.3232422,9.6171875,Cywee Accelerometer Sensor
1555918799182,3,1.7402344,1.5537109,9.6328125,Cywee Accelerometer Sensor
1555918799183,3,1.6445312,1.7880859,9.671875,Cywee Accelerometer Sensor
