1555918483512,3,-1.8789062,-2.1699219,9.421875,Cywee Accelerometer Sensor
1555918483513,3,-1.890625,-2.1894531,9.4140625,Cywee Accelerometer Sensor
1555918483514,3,-1.9199219,-2.15625,9.421875,Cywee Accelerometer Sensor
1555918483515,3,-1.9169922,-2.1425781,9.453125,Cywee Accelerometer Sensor
1555918483515,3,-1.9052734,-2.1367188,9.5234375,Cywee Accelerometer Sensor
1555918483516,3,-1.9267578,-2.1484375,9.5234375,Cywee Accelerometer Sensor
1555918483517,3,-1.9365234,-2.1699219,9.5234375,Cywee Accelerometer Sensor
1555918483517,1,337.0,Cywee Step Counter
1555918483550,3,-1.9033203,-2.1796875,9.5,Cywee Accelerometer Sensor
1555918483552,3,-1.9628906,-2.1914062,9.484375,Cywee Accelerometer Sensor
1555918483553,3,-1.984375,-2.1640625,9.4609375,Cywee Accelerometer Sensor
1555918483554,3,-2.0058594,-2.1523438,9.4296875,Cywee Accelerometer Sensor
1555918483554,3,-2.0195312,-2.1601562,9.3984375,Cywee Accelerometer Sensor
1555918483576,3,-2.0214844,-2.1367188,9.4140625,Cywee Accelerometer Sensor
1555918483579,3,-2.0195312,-2.1015625,9.4296875,Cywee Accelerometer Sensor
1555918483581,3,-2.0214844,-2.1074219,9.421875,Cywee Accelerometer Sensor
1555918483606,3,-1.9990234,-2.1074219,9.4375,Cywee Accelerometer Sensor
1555918483607,3,-1.9960938,-2.1289062,9.4296875,Cywee Accelerometer Sensor
1555918483608,3,-1.9912109,-2.1367188,9.40625,Cywee Accelerometer Sensor
1555918483632,3,-1.9677734,-2.1484375,9.40625,Cywee Accelerometer Sensor
1555918483633,3,-1.9628906,-2.1640625,9.40625,Cywee Accelerometer Sensor
1555918483643,3,-1.9726562,-2.1464844,9.390625,Cywee Accelerometer Sensor
1555918483662,3,-1.9775391,-2.1152344,9.3984375,Cywee Accelerometer Sensor
1555918483663,3,-1.9677734,-2.1269531,9.3984375,Cywee Accelerometer Sensor
1555918483663,3,-1.9648438,-2.125,9.4140625,Cywee Accelerometer Sensor
1555918483692,3,-1.9580078,-2.1386719,9.453125,Cywee Accelerometer Sensor
1555918483693,3,-1.9677734,-2.1386719,9.4296875,Cywee Accelerometer Sensor
1555918483696,3,-1.9726562,-2.1523438,9.4765625,Cywee Accelerometer Sensor
1555918483726,3,-1.9794922,-2.1582031,9.4375,Cywee Accelerometer Sensor
1555918483727,3,-2.0117188,-2.1640625,9.4375,Cywee Accelerometer Sensor
1555918483728,3,-1.9892578,-2.1738281,9.453125,Cywee Accelerometer Sensor
1555918483752,3,-1.953125,-2.1601562,9.46875,Cywee Accelerometer Sensor
1555918483753,3,-1.9892578,-2.1523438,9.46875,Cywee Accelerometer Sensor
1555918483755,3,-2.015625,-2.1113281,9.4375,Cywee Accelerometer Sensor
1555918483782,3,-2.0410156,-2.0742188,9.46875,Cywee Accelerometer Sensor
1555918483783,3,-2.0546875,-2.0917969,9.4453125,Cywee Accelerometer Sensor
1555918483786,3,-2.0859375,-2.1132812,9.40625,Cywee Accelerometer Sensor
1555918483811,3,-2.0703125,-2.1660156,9.3515625,Cywee Accelerometer Sensor
1555918483812,3,-2.0253906,-2.2714844,9.3515625,Cywee Accelerometer Sensor
1555918483814,3,-2.0410156,-2.3691406,9.3515625,Cywee Accelerometer Sensor
1555918483842,3,-2.0488281,-2.4238281,9.375,Cywee Accelerometer Sensor
1555918483843,3,-2.0410156,-2.3554688,9.40625,Cywee Accelerometer Sensor
1555918483845,3,255.875,-190.75,-15.796875,Cywee Magnetic field Sensor
1555918483846,3,-2.0292969,-2.2597656,9.3828125,Cywee Accelerometer Sensor
1555918483875,3,-2.0546875,-2.203125,9.375,Cywee Accelerometer Sensor
1555918483877,3,-2.0644531,-2.2011719,9.3515625,Cywee Accelerometer Sensor
1555918483878,3,-2.0722656,-2.1386719,9.3359375,Cywee Accelerometer Sensor
1555918483902,3,-2.0800781,-2.0839844,9.3515625,Cywee Accelerometer Sensor
