1555919018922,3,1.0986328,-0.11248779,10.0625,Cywee Accelerometer Sensor
1555919018923,3,1.1269531,-0.08618164,9.9921875,Cywee Accelerometer Sensor
1555919018924,3,1.0820312,-0.052642822,10.0,Cywee Accelerometer Sensor
1555919018924,3,1.0146484,0.04309082,10.0625,Cywee Accelerometer Sensor
1555919018925,3,0.9863281,0.1005249,10.125,Cywee Accelerometer Sensor
1555919018925,3,0.99316406,0.17944336,10.1328125,Cywee Accelerometer Sensor
1555919018926,3,0.9428711,0.29907227,10.1640625,Cywee Accelerometer Sensor
1555919018926,1,640.0,Cywee Step Counter
1555919018964,3,0.8857422,0.36376953,10.203125,Cywee Accelerometer Sensor
1555919018973,3,0.90478516,0.42358398,10.2109375,Cywee Accelerometer Sensor
1555919018974,3,0.99560547,0.33276367,10.2578125,Cywee Accelerometer Sensor
1555919018975,3,1.0507812,0.12207031,10.484375,Cywee Accelerometer Sensor
1555919018976,3,0.9477539,-0.06463623,10.7890625,Cywee Accelerometer Sensor
1555919018976,3,0.66064453,-0.12927246,11.015625,Cywee Accelerometer Sensor
1555919018977,3,0.40454102,-0.093322754,11.1171875,Cywee Accelerometer Sensor
1555919018999,3,0.30395508,-0.05026245,11.15625,Cywee Accelerometer Sensor
1555919019000,3,0.2919922,-0.035888672,11.1171875,Cywee Accelerometer Sensor
1555919019001,3,0.36132812,-0.03829956,10.921875,Cywee Accelerometer Sensor
1555919019032,3,0.46435547,-0.083740234,10.75,Cywee Accelerometer Sensor
1555919019032,3,0.5673828,-0.16271973,10.7265625,Cywee Accelerometer Sensor
1555919019033,3,0.6196289,-0.2607422,10.8046875,Cywee Accelerometer Sensor
1555919019064,3,0.5551758,-0.35424805,11.0546875,Cywee Accelerometer Sensor
1555919019073,3,0.34936523,-0.49780273,11.296875,Cywee Accelerometer Sensor
1555919019073,3,-0.02154541,-0.66552734,11.453125,Cywee Accelerometer Sensor
1555919019080,3,-0.37817383,-0.72021484,11.4375,Cywee Accelerometer Sensor
1555919019081,3,-0.69628906,-0.63427734,11.1640625,Cywee Accelerometer Sensor
1555919019114,3,-0.859375,-0.34936523,10.7265625,Cywee Accelerometer Sensor
1555919019115,3,-0.9428711,-0.08618164,10.015625,Cywee Accelerometer Sensor
1555919019118,3,-0.86865234,-0.05026245,9.3515625,Cywee Accelerometer Sensor
1555919019129,3,-0.6699219,-0.2154541,9.0390625,Cywee Accelerometer Sensor
1555919019131,3,-0.47875977,-0.36865234,9.0,Cywee Accelerometer Sensor
1555919019159,3,-0.2944336,-0.48583984,9.09375,Cywee Accelerometer Sensor
1555919019160,3,-0.07421875,-0.5410156,9.2890625,Cywee Accelerometer Sensor
1555919019161,3,0.04547119,-0.60546875,9.5859375,Cywee Accelerometer Sensor
1555919019189,3,0.026321411,-0.81640625,9.8046875,Cywee Accelerometer Sensor
1555919019190,3,-0.11730957,-1.0166016,9.859375,Cywee Accelerometer Sensor
1555919019191,3,-0.2705078,-1.0195312,9.7734375,Cywee Accelerometer Sensor
1555919019219,3,-0.4428711,-0.9741211,9.6640625,Cywee Accelerometer Sensor
1555919019222,3,-0.6269531,-0.90234375,9.5625,Cywee Accelerometer Sensor
1555919019223,3,-0.75146484,-0.6894531,9.453125,Cywee Accelerometer Sensor
1555919019249,3,-0.7348633,-0.34472656,9.3515625,Cywee Accelerometer Sensor
1555919019250,3,-0.6699219,-0.11248779,9.2421875,Cywee Accelerometer Sensor
1555919019253,3,-0.5600586,0.057434082,9.09375,Cywee Accelerometer Sensor
1555919019255,3,-34.375,-3.5996094,-12.09375,Cywee Magnetic field Sensor
1555919019280,3,-0.34936523,0.17944336,9.0078125,Cywee Accelerometer Sensor
1555919019281,3,-0.15319824,0.20581055,9.0078125,Cywee Accelerometer Sensor
