1556217186394,3,-2.5136719,1.3378906,9.5234375,Cywee Accelerometer Sensor
1556217186395,3,-2.5234375,1.5361328,9.4296875,Cywee Accelerometer Sensor
1556217186395,3,-2.4648438,1.6582031,9.4140625,Cywee Accelerometer Sensor
1556217186396,3,-2.4746094,1.4619141,9.2890625,Cywee Accelerometer Sensor
1556217186397,3,-2.4726562,1.3789062,9.1640625,Cywee Accelerometer Sensor
1556217186397,3,-2.4609375,1.2783203,9.078125,Cywee Accelerometer Sensor
1556217186398,3,-2.453125,1.2041016,9.0234375,Cywee Accelerometer Sensor
1556217186398,1,110.0,Cywee Step Counter
1556217186412,3,-2.4746094,1.1435547,9.0546875,Cywee Accelerometer Sensor
1556217186413,3,-2.4882812,1.0771484,9.109375,Cywee Accelerometer Sensor
1556217186414,3,-2.4785156,1.0742188,9.1640625,Cywee Accelerometer Sensor
1556217186430,3,-2.5058594,1.2060547,9.25,Cywee Accelerometer Sensor
1556217186430,3,-2.4980469,1.3974609,9.2734375,Cywee Accelerometer Sensor
1556217186451,3,-2.4765625,1.4960938,9.2890625,Cywee Accelerometer Sensor
1556217186452,3,-2.4765625,1.484375,9.3125,Cywee Accelerometer Sensor
1556217186456,3,-2.4921875,1.2392578,9.234375,Cywee Accelerometer Sensor
1556217186480,3,-2.4667969,1.0527344,9.2578125,Cywee Accelerometer Sensor
1556217186480,3,-2.4707031,0.9404297,9.328125,Cywee Accelerometer Sensor
1556217186483,3,-2.4980469,0.8857422,9.4375,Cywee Accelerometer Sensor
1556217186511,3,-2.4980469,0.86865234,9.5,Cywee Accelerometer Sensor
1556217186512,3,-2.5234375,0.8808594,9.6171875,Cywee Accelerometer Sensor
1556217186512,3,-2.6191406,1.0078125,9.734375,Cywee Accelerometer Sensor
1556217186552,3,-2.7265625,1.2011719,9.78125,Cywee Accelerometer Sensor
1556217186552,3,-2.7890625,1.3232422,9.75,Cywee Accelerometer Sensor
1556217186553,3,-2.8105469,1.4931641,9.71875,Cywee Accelerometer Sensor
1556217186572,3,-2.8066406,1.6015625,9.6953125,Cywee Accelerometer Sensor
1556217186573,3,-2.8125,1.7070312,9.671875,Cywee Accelerometer Sensor
1556217186573,3,-2.859375,1.6845703,9.59375,Cywee Accelerometer Sensor
1556217186601,3,-2.8886719,1.6035156,9.625,Cywee Accelerometer Sensor
1556217186603,3,-2.8945312,1.5224609,9.625,Cywee Accelerometer Sensor
1556217186604,3,-2.8945312,1.2617188,9.5703125,Cywee Accelerometer Sensor
1556217186632,3,-2.8359375,1.0078125,9.5078125,Cywee Accelerometer Sensor
1556217186633,3,-2.7636719,0.90722656,9.5234375,Cywee Accelerometer Sensor
1556217186633,3,-2.7636719,0.93359375,9.53125,Cywee Accelerometer Sensor
1556217186662,3,-2.8457031,0.96484375,9.515625,Cywee Accelerometer Sensor
1556217186662,3,-2.9277344,0.92626953,9.5,Cywee Accelerometer Sensor
1556217186663,3,-2.9316406,1.0126953,9.484375,Cywee Accelerometer Sensor
1556217186692,3,-2.9609375,1.1386719,9.5546875,Cywee Accelerometer Sensor
1556217186693,3,-3.0019531,1.1699219,9.5546875,Cywee Accelerometer Sensor
1556217186693,3,-2.9863281,1.1152344,9.4921875,Cywee Accelerometer Sensor
1556217186721,3,-2.9492188,1.0361328,9.453125,Cywee Accelerometer Sensor
1556217186722,3,-2.9433594,1.0458984,9.4375,Cywee Accelerometer Sensor
1556217186723,3,-2.9082031,1.1464844,9.453125,Cywee Accelerometer Sensor
1556217186750,3,-2.8808594,1.0644531,9.4921875,Cywee Accelerometer Sensor
1556217186752,3,-28.078125,15.0,-22.390625,Cywee Magnetic field Sensor
1556217186754,3,-2.8164062,0.90966797,9.5234375,Cywee Accelerometer Sensor
1556217186755,3,-2.6953125,0.7636719,9.546875,Cywee Accelerometer Sensor
1556217186756,3,-0.007446289,0.0042533875,-0.42871094,Cywee Gyroscope Sensor
1556217186756,3,-2.0058594,0.71875,-0.75634766,Cywee Linear Acceleration
1556217186757,5,0.013168335,0.07678223,-0.054870605,0.9954498,0.0,Cywee Rotation Vector
1556217186781,3,-2.5800781,0.63183594,9.609375,Cywee Accelerometer Sensor
1556217186782,3,-2.4746094,0.5600586,9.6484375,Cywee Accelerometer Sensor
1556217186784,3,-2.4707031,0.46923828,9.6796875,Cywee Accelerometer Sensor
1556217186810,3,-2.5273438,0.35424805,9.734375,Cywee Accelerometer Sensor
1556217186811,3,-2.6484375,0.2824707,9.7109375,Cywee Accelerometer Sensor
1556217186812,3,-2.7148438,0.28955078,9.71875,Cywee Accelerometer Sensor
1556217186840,3,-2.671875,0.36376953,9.7109375,Cywee Accelerometer Sensor
1556217186841,3,-2.625,0.54785156,9.7421875,Cywee Accelerometer Sensor
1556217186842,3,-2.5878906,0.6699219,9.75,Cywee Accelerometer Sensor
1556217186870,3,-2.5605469,0.8256836,9.65625,Cywee Accelerometer Sensor
1556217186871,3,-2.5410156,0.90478516,9.59375,Cywee Accelerometer Sensor
1556217186872,3,-2.359375,0.9145508,9.5078125,Cywee Accelerometer Sensor
1556217186900,3,-2.1113281,0.8881836,9.4453125,Cywee Accelerometer Sensor
1556217186901,3,-1.9726562,0.86621094,9.453125,Cywee Accelerometer Sensor
1556217186902,3,-1.8886719,0.796875,9.453125,Cywee Accelerometer Sensor
1556217186930,3,-1.8574219,0.6772461,9.421875,Cywee Accelerometer Sensor
1556217186933,3,-1.7832031,0.5625,9.3984375,Cywee Accelerometer Sensor
1556217186934,3,-1.6103516,0.43798828,9.375,Cywee Accelerometer Sensor
1556217186935,3,-31.1875,10.796875,-20.59375,Cywee Magnetic field Sensor
1556217186961,3,-1.5009766,0.27514648,9.3515625,Cywee Accelerometer Sensor
1556217186964,3,-1.3925781,0.23217773,9.2890625,Cywee Accelerometer Sensor
1556217186966,3,-0.0031909943,-0.19787598,-0.33520508,Cywee Gyroscope Sensor
1556217186966,3,-0.94384766,0.124816895,-1.0498047,Cywee Linear Acceleration
1556217186967,5,0.023406982,0.061950684,-0.17614746,0.98213357,0.0,Cywee Rotation Vector
1556217186967,3,-1.2832031,0.2919922,9.34375,Cywee Accelerometer Sensor
1556217186991,3,-1.2539062,0.4020996,9.4375,Cywee Accelerometer Sensor
1556217186992,3,-1.2568359,0.49316406,9.5234375,Cywee Accelerometer Sensor
1556217186993,3,-1.2753906,0.57177734,9.6015625,Cywee Accelerometer Sensor
1556217187021,3,-1.2949219,0.63183594,9.6875,Cywee Accelerometer Sensor
1556217187022,3,-1.3164062,0.61279297,9.6953125,Cywee Accelerometer Sensor
1556217187023,3,-1.3525391,0.5288086,9.734375,Cywee Accelerometer Sensor
1556217187051,3,-1.3759766,0.51220703,9.8046875,Cywee Accelerometer Sensor
1556217187052,3,-1.4355469,0.54345703,9.859375,Cywee Accelerometer Sensor
1556217187054,3,-1.484375,0.5385742,9.9453125,Cywee Accelerometer Sensor
1556217187081,3,-1.4980469,0.51953125,9.921875,Cywee Accelerometer Sensor
1556217187082,3,-1.4287109,0.5649414,9.9609375,Cywee Accelerometer Sensor
1556217187083,3,-1.3691406,0.6435547,9.9765625,Cywee Accelerometer Sensor
1556217187110,3,-1.3310547,0.66552734,9.9609375,Cywee Accelerometer Sensor
1556217187111,3,-1.3310547,0.66552734,9.9609375,Cywee Accelerometer Sensor
1556217187112,3,-1.3378906,0.5551758,9.9765625,Cywee Accelerometer Sensor
1556217187140,3,-1.328125,0.46191406,9.9921875,Cywee Accelerometer Sensor
1556217187141,3,-1.2705078,0.4020996,10.0078125,Cywee Accelerometer Sensor
1556217187141,3,-31.875,9.296875,-19.390625,Cywee Magnetic field Sensor
1556217187142,3,-1.2851562,0.36132812,9.984375,Cywee Accelerometer Sensor
1556217187170,3,-1.2470703,0.35888672,10.0546875,Cywee Accelerometer Sensor
1556217187170,3,0.12866211,-0.0063819885,-0.5136719,Cywee Gyroscope Sensor
1556217187171,3,-0.9584961,0.35424805,-0.3010254,Cywee Linear Acceleration
1556217187171,5,0.01890564,0.05404663,-0.21447754,0.9750492,0.0,Cywee Rotation Vector
1556217187172,3,-1.2255859,0.37329102,10.109375,Cywee Accelerometer Sensor
1556217187172,3,-1.2089844,0.4404297,10.0859375,Cywee Accelerometer Sensor
1556217187200,3,-1.1992188,0.5214844,10.1640625,Cywee Accelerometer Sensor
1556217187200,3,-1.1875,0.57421875,10.203125,Cywee Accelerometer Sensor
1556217187201,3,-1.1630859,0.57421875,10.21875,Cywee Accelerometer Sensor
1556217187230,3,-1.1630859,0.57666016,10.265625,Cywee Accelerometer Sensor
1556217187230,3,-1.2011719,0.5839844,10.2578125,Cywee Accelerometer Sensor
1556217187231,3,-1.2207031,0.60791016,10.28125,Cywee Accelerometer Sensor
1556217187259,3,-1.2705078,0.60791016,10.2265625,Cywee Accelerometer Sensor
1556217187260,3,-1.2802734,0.6723633,10.25,Cywee Accelerometer Sensor
1556217187261,3,-1.3378906,0.79003906,10.2578125,Cywee Accelerometer Sensor
1556217187289,3,-1.3574219,0.87353516,10.203125,Cywee Accelerometer Sensor
1556217187290,3,-1.4355469,0.84033203,10.1328125,Cywee Accelerometer Sensor
1556217187291,3,-1.4189453,0.72021484,10.0625,Cywee Accelerometer Sensor
1556217187319,3,-1.3925781,0.6176758,9.9453125,Cywee Accelerometer Sensor
1556217187320,3,-1.3544922,0.5336914,9.859375,Cywee Accelerometer Sensor
1556217187321,3,-1.3330078,0.47875977,9.828125,Cywee Accelerometer Sensor
1556217187351,3,-1.2851562,0.37817383,9.7734375,Cywee Accelerometer Sensor
1556217187352,3,-35.0,6.296875,-20.59375,Cywee Magnetic field Sensor
1556217187353,3,-1.2470703,0.33496094,9.7734375,Cywee Accelerometer Sensor
1556217187354,3,-1.2441406,0.2944336,9.7734375,Cywee Accelerometer Sensor
1556217187355,3,-0.06274414,-0.08935547,-0.35961914,Cywee Gyroscope Sensor
1556217187356,3,-0.90771484,0.3408203,-0.578125,Cywee Linear Acceleration
1556217187356,5,0.02658081,0.053222656,-0.38110352,0.92261636,0.0,Cywee Rotation Vector
1556217187379,3,-1.2421875,0.20825195,9.8125,Cywee Accelerometer Sensor
1556217187380,3,-1.2275391,0.15795898,9.8203125,Cywee Accelerometer Sensor
1556217187381,3,-1.2207031,0.23217773,9.796875,Cywee Accelerometer Sensor
1556217187409,3,-1.2177734,0.37329102,9.8828125,Cywee Accelerometer Sensor
1556217187410,3,-1.1943359,0.46435547,9.8984375,Cywee Accelerometer Sensor
1556217187411,3,-1.2109375,0.45947266,9.8984375,Cywee Accelerometer Sensor
1556217187439,3,-1.1630859,0.40454102,9.8984375,Cywee Accelerometer Sensor
1556217187440,3,-1.1171875,0.39013672,9.84375,Cywee Accelerometer Sensor
1556217187441,3,-1.1132812,0.4189453,9.828125,Cywee Accelerometer Sensor
1556217187469,3,-1.1435547,0.4116211,9.828125,Cywee Accelerometer Sensor
1556217187470,3,-1.1201172,0.4309082,9.859375,Cywee Accelerometer Sensor
1556217187471,3,-1.0869141,0.43798828,9.890625,Cywee Accelerometer Sensor
1556217187501,3,-1.1083984,0.37329102,9.8828125,Cywee Accelerometer Sensor
1556217187502,3,-1.0888672,0.32299805,9.8671875,Cywee Accelerometer Sensor
1556217187502,3,-1.1054688,0.28710938,9.8515625,Cywee Accelerometer Sensor
1556217187529,3,-1.1347656,0.24658203,9.828125,Cywee Accelerometer Sensor
1556217187530,3,-1.1386719,0.24414062,9.7578125,Cywee Accelerometer Sensor
1556217187531,3,-1.1367188,0.1986084,9.7109375,Cywee Accelerometer Sensor
1556217187531,3,-35.0,4.1992188,-18.1875,Cywee Magnetic field Sensor
1556217187559,3,-1.1533203,0.18432617,9.6796875,Cywee Accelerometer Sensor
1556217187560,3,-1.1728516,0.2154541,9.6796875,Cywee Accelerometer Sensor
1556217187560,3,-0.059570312,-0.10638428,-0.3425293,Cywee Gyroscope Sensor
1556217187561,3,-0.90478516,0.23901367,-0.68408203,Cywee Linear Acceleration
1556217187562,5,0.032073975,0.04598999,-0.4892578,0.870335,0.0,Cywee Rotation Vector
1556217187566,3,-1.1992188,0.19384766,9.6875,Cywee Accelerometer Sensor
1556217187589,3,-1.1962891,0.22021484,9.71875,Cywee Accelerometer Sensor
1556217187590,3,-1.2177734,0.25854492,9.71875,Cywee Accelerometer Sensor
1556217187592,3,-1.2587891,0.2944336,9.75,Cywee Accelerometer Sensor
1556217187619,3,-1.2392578,0.36621094,9.8125,Cywee Accelerometer Sensor
1556217187620,3,-1.2685547,0.36621094,9.828125,Cywee Accelerometer Sensor
1556217187621,3,-1.296875,0.30395508,9.796875,Cywee Accelerometer Sensor
1556217187648,3,-1.2753906,0.25610352,9.78125,Cywee Accelerometer Sensor
1556217187649,3,-1.2685547,0.25610352,9.8046875,Cywee Accelerometer Sensor
1556217187650,3,-1.2802734,0.265625,9.8671875,Cywee Accelerometer Sensor
1556217187678,3,-1.3183594,0.23693848,9.9140625,Cywee Accelerometer Sensor
1556217187679,3,-1.3544922,0.2536621,9.953125,Cywee Accelerometer Sensor
1556217187680,3,-1.3476562,0.25854492,10.0078125,Cywee Accelerometer Sensor
1556217187709,3,-1.3359375,0.2536621,10.0,Cywee Accelerometer Sensor
1556217187710,3,-1.3525391,0.28710938,10.0234375,Cywee Accelerometer Sensor
