1554959570162,3,-2.1953125,1.8769531,9.4296875,Cywee Accelerometer Sensor
1554959570163,3,-2.2128906,1.8193359,9.4296875,Cywee Accelerometer Sensor
1554959570164,3,-2.2285156,1.71875,9.4375,Cywee Accelerometer Sensor
1554959570164,3,-2.2519531,1.5751953,9.453125,Cywee Accelerometer Sensor
1554959570165,3,-2.2304688,1.5029297,9.5,Cywee Accelerometer Sensor
1554959570165,3,-2.2695312,1.4482422,9.5234375,Cywee Accelerometer Sensor
1554959570166,3,-2.2929688,1.4433594,9.5390625,Cywee Accelerometer Sensor
1554959570166,3,-2.2949219,1.5146484,9.5625,Cywee Accelerometer Sensor
1554959570167,1,10957.0,Cywee Step Counter
1554959570188,3,-2.2832031,1.5917969,9.578125,Cywee Accelerometer Sensor
1554959570189,3,-2.2773438,1.7304688,9.6015625,Cywee Accelerometer Sensor
1554959570189,3,-2.25,1.9072266,9.609375,Cywee Accelerometer Sensor
1554959570215,3,-2.2558594,1.8857422,9.6484375,Cywee Accelerometer Sensor
1554959570217,3,-2.2304688,1.7519531,9.6328125,Cywee Accelerometer Sensor
1554959570218,3,-2.2753906,1.6445312,9.6171875,Cywee Accelerometer Sensor
1554959570241,3,-2.2871094,1.5654297,9.6015625,Cywee Accelerometer Sensor
1554959570241,3,-2.2714844,1.4912109,9.5390625,Cywee Accelerometer Sensor
1554959570242,3,-2.2636719,1.4404297,9.46875,Cywee Accelerometer Sensor
1554959570271,3,-2.2382812,1.4052734,9.484375,Cywee Accelerometer Sensor
1554959570271,3,-2.2285156,1.5458984,9.53125,Cywee Accelerometer Sensor
1554959570272,3,-2.25,1.6679688,9.53125,Cywee Accelerometer Sensor
1554959570301,3,-2.2207031,1.75,9.5390625,Cywee Accelerometer Sensor
1554959570303,3,-2.1855469,1.7451172,9.515625,Cywee Accelerometer Sensor
1554959570304,3,-2.2265625,1.59375,9.5078125,Cywee Accelerometer Sensor
1554959570330,3,-2.2089844,1.5888672,9.5,Cywee Accelerometer Sensor
1554959570331,3,-2.2128906,1.6660156,9.53125,Cywee Accelerometer Sensor
1554959570333,3,-2.25,1.6806641,9.546875,Cywee Accelerometer Sensor
1554959570352,3,-2.2734375,1.6630859,9.5,Cywee Accelerometer Sensor
1554959570353,3,-2.2734375,1.6826172,9.53125,Cywee Accelerometer Sensor
1554959570380,3,-2.2949219,1.5820312,9.515625,Cywee Accelerometer Sensor
1554959570381,3,-2.3164062,1.4863281,9.5,Cywee Accelerometer Sensor
1554959570382,3,-2.2851562,1.4980469,9.484375,Cywee Accelerometer Sensor
1554959570409,3,-2.2734375,1.5654297,9.4921875,Cywee Accelerometer Sensor
1554959570411,3,-2.2539062,1.6152344,9.53125,Cywee Accelerometer Sensor
