1554959993785,3,-0.6176758,-1.1318359,9.8515625,Cywee Accelerometer Sensor
1554959993785,3,-0.6748047,-1.1083984,9.8671875,Cywee Accelerometer Sensor
1554959993786,3,-0.6699219,-1.0820312,9.859375,Cywee Accelerometer Sensor
1554959993788,3,-0.6459961,-1.0097656,9.8671875,Cywee Accelerometer Sensor
1554959993789,3,-0.6582031,-0.9213867,9.8828125,Cywee Accelerometer Sensor
1554959993789,3,-0.66308594,-0.8305664,9.8984375,Cywee Accelerometer Sensor
1554959993790,3,-0.6821289,-0.84228516,9.8984375,Cywee Accelerometer Sensor
1554959993791,1,10978.0,Cywee Step Counter
1554959993791,3,-0.7109375,-0.92626953,9.8671875,Cywee Accelerometer Sensor
1554959993792,3,-0.7348633,-0.9716797,9.8125,Cywee Accelerometer Sensor
1554959993819,3,-0.7060547,-0.9980469,9.8203125,Cywee Accelerometer Sensor
1554959993820,3,-0.7158203,-0.9838867,9.796875,Cywee Accelerometer Sensor
1554959993843,3,-0.7109375,-0.9477539,9.7890625,Cywee Accelerometer Sensor
1554959993845,3,-0.72753906,-0.98876953,9.8203125,Cywee Accelerometer Sensor
1554959993846,3,-0.72998047,-1.0244141,9.8515625,Cywee Accelerometer Sensor
1554959993868,3,-0.72265625,-1.0078125,9.8671875,Cywee Accelerometer Sensor
1554959993869,3,-0.74658203,-1.0,9.8984375,Cywee Accelerometer Sensor
1554959993870,3,-0.7636719,-0.9741211,9.9375,Cywee Accelerometer Sensor
1554959993897,3,-0.7348633,-0.92871094,9.953125,Cywee Accelerometer Sensor
1554959993898,3,-0.71777344,-0.87109375,9.9609375,Cywee Accelerometer Sensor
1554959993899,3,-0.71777344,-0.87109375,9.9609375,Cywee Accelerometer Sensor
1554959993927,3,-0.7084961,-0.89746094,10.0,Cywee Accelerometer Sensor
1554959993929,3,-0.7133789,-1.0527344,9.96875,Cywee Accelerometer Sensor
1554959993929,3,-0.72509766,-1.1748047,9.875,Cywee Accelerometer Sensor
1554959993957,3,-0.7324219,-1.1894531,9.7890625,Cywee Accelerometer Sensor
1554959993958,3,-0.71777344,-1.1484375,9.828125,Cywee Accelerometer Sensor
1554959993961,3,-0.71777344,-1.1220703,9.8125,Cywee Accelerometer Sensor
1554959993987,3,-0.69384766,-1.0791016,9.7890625,Cywee Accelerometer Sensor
1554959993989,3,-0.7060547,-1.0078125,9.84375,Cywee Accelerometer Sensor
1554959993989,3,-0.69628906,-0.8881836,9.9140625,Cywee Accelerometer Sensor
1554959994017,3,-0.6845703,-0.81640625,9.9296875,Cywee Accelerometer Sensor
1554959994019,3,-0.72998047,-0.8618164,9.875,Cywee Accelerometer Sensor
1554959994021,3,-0.7109375,-0.9477539,9.8671875,Cywee Accelerometer Sensor
1554959994047,3,-0.6772461,-1.0292969,9.828125,Cywee Accelerometer Sensor
1554959994050,3,-0.6772461,-1.0673828,9.7890625,Cywee Accelerometer Sensor
1554959994051,3,-0.7158203,-1.1005859,9.8203125,Cywee Accelerometer Sensor
1554959994078,3,-0.75390625,-1.1894531,9.8125,Cywee Accelerometer Sensor
1554959994079,3,-0.7348633,-1.2128906,9.7578125,Cywee Accelerometer Sensor
1554959994079,3,-0.78027344,-1.1386719,9.7890625,Cywee Accelerometer Sensor
1554959994107,3,-0.8232422,-1.0,9.8203125,Cywee Accelerometer Sensor
1554959994109,3,-0.80908203,-0.8857422,9.8515625,Cywee Accelerometer Sensor
1554959994110,3,-0.5673828,-0.92871094,9.8203125,Cywee Accelerometer Sensor
1554959994111,3,-19.6875,-11.5,-20.59375,Cywee Magnetic field Sensor
1554959994137,3,-0.43554688,-0.7421875,9.8828125,Cywee Accelerometer Sensor
1554959994139,3,-1.1894531,-0.890625,10.09375,Cywee Accelerometer Sensor
1554959994139,3,-1.0839844,-1.4003906,9.8046875,Cywee Accelerometer Sensor
1554959994168,3,-0.17944336,-0.16748047,9.9921875,Cywee Accelerometer Sensor
1554959994169,3,-1.4101562,-0.8618164,10.1953125,Cywee Accelerometer Sensor
1554959994170,3,-2.25,-1.4316406,9.84375,Cywee Accelerometer Sensor
1554959994197,3,0.22021484,-0.48828125,9.84375,Cywee Accelerometer Sensor
1554959994201,3,0.32080078,-0.28955078,9.9921875,Cywee Accelerometer Sensor
1554959994201,3,-1.1650391,-1.1943359,9.8046875,Cywee Accelerometer Sensor
1554959994227,3,-1.3925781,-1.359375,9.5546875,Cywee Accelerometer Sensor
1554959994228,3,-0.796875,-0.90966797,9.6328125,Cywee Accelerometer Sensor
1554959994229,3,-0.66308594,-0.60058594,9.71875,Cywee Accelerometer Sensor
1554959994257,3,-0.8232422,-0.42114258,9.7734375,Cywee Accelerometer Sensor
1554959994259,3,-0.9165039,-0.49536133,9.7578125,Cywee Accelerometer Sensor
1554959994260,3,-0.87841797,-0.5839844,9.75,Cywee Accelerometer Sensor
1554959994291,3,-0.8330078,-0.60302734,9.7265625,Cywee Accelerometer Sensor
1554959994293,3,-0.78515625,-0.71777344,9.703125,Cywee Accelerometer Sensor
1554959994294,3,-0.7421875,-0.86865234,9.6796875,Cywee Accelerometer Sensor
1554959994296,3,-0.03314209,0.02470398,0.076416016,Cywee Gyroscope Sensor
1554959994300,3,-3.6738281,0.88134766,0.17919922,Cywee Linear Acceleration
1554959994301,5,-0.16455078,-0.04888916,-0.6699219,0.72231406,0.0,Cywee Rotation Vector
1554959994309,3,-0.7011719,-1.0097656,9.609375,Cywee Accelerometer Sensor
1554959994310,3,-0.6796875,-1.0146484,9.6015625,Cywee Accelerometer Sensor
1554959994311,3,-20.90625,-11.5,-21.5,Cywee Magnetic field Sensor
1554959994342,3,-0.69873047,-0.99560547,9.6015625,Cywee Accelerometer Sensor
1554959994343,3,-0.7109375,-0.9765625,9.625,Cywee Accelerometer Sensor
1554959994344,3,-0.6870117,-0.93847656,9.703125,Cywee Accelerometer Sensor
1554959994367,3,-0.69628906,-0.96240234,9.75,Cywee Accelerometer Sensor
1554959994369,3,-0.78271484,-0.95751953,9.796875,Cywee Accelerometer Sensor
1554959994373,3,-0.8232422,-0.9526367,9.8515625,Cywee Accelerometer Sensor
1554959994398,3,-0.8256836,-1.0166016,9.890625,Cywee Accelerometer Sensor
1554959994400,3,-0.8618164,-1.0742188,9.921875,Cywee Accelerometer Sensor
1554959994401,3,-0.87597656,-1.1035156,9.90625,Cywee Accelerometer Sensor
1554959994427,3,-0.87353516,-1.09375,9.9375,Cywee Accelerometer Sensor
1554959994428,3,-0.8833008,-1.0986328,9.90625,Cywee Accelerometer Sensor
