1554959458731,3,-1.0507812,-1.1796875,9.7734375,Cywee Accelerometer Sensor
1554959458732,3,-1.0693359,-1.2109375,9.7578125,Cywee Accelerometer Sensor
1554959458733,3,-1.1005859,-1.3115234,9.7734375,Cywee Accelerometer Sensor
1554959458733,3,-1.1132812,-1.3642578,9.796875,Cywee Accelerometer Sensor
1554959458734,3,-1.1152344,-1.3496094,9.8125,Cywee Accelerometer Sensor
1554959458734,3,-1.1367188,-1.2617188,9.828125,Cywee Accelerometer Sensor
1554959458735,3,-1.1171875,-1.1777344,9.8359375,Cywee Accelerometer Sensor
1554959458735,1,10957.0,Cywee Step Counter
1554959458736,3,-1.1035156,-1.1777344,9.8671875,Cywee Accelerometer Sensor
1554959458736,3,-1.0771484,-1.2441406,9.8828125,Cywee Accelerometer Sensor
1554959458748,3,-1.0722656,-1.3359375,9.8671875,Cywee Accelerometer Sensor
1554959458753,3,-1.1035156,-1.4101562,9.828125,Cywee Accelerometer Sensor
1554959458857,3,-1.1269531,-1.3662109,9.7890625,Cywee Accelerometer Sensor
1554959458857,3,-1.0986328,-1.2685547,9.7734375,Cywee Accelerometer Sensor
1554959458858,3,-1.0957031,-1.1962891,9.765625,Cywee Accelerometer Sensor
1554959458858,3,-1.125,-1.1464844,9.796875,Cywee Accelerometer Sensor
1554959458859,3,-1.1269531,-1.1611328,9.828125,Cywee Accelerometer Sensor
1554959458859,3,-1.1533203,-1.2207031,9.8515625,Cywee Accelerometer Sensor
1554959458860,3,-1.1943359,-1.3710938,9.875,Cywee Accelerometer Sensor
1554959458861,3,-1.1962891,-1.5009766,9.828125,Cywee Accelerometer Sensor
1554959458861,3,-1.1777344,-1.4101562,9.7890625,Cywee Accelerometer Sensor
1554959458877,3,-1.1699219,-1.3642578,9.7265625,Cywee Accelerometer Sensor
1554959458878,3,-1.1367188,-1.3447266,9.703125,Cywee Accelerometer Sensor
1554959458879,3,-1.1054688,-1.2832031,9.796875,Cywee Accelerometer Sensor
1554959458888,3,-1.1298828,-1.2568359,9.796875,Cywee Accelerometer Sensor
1554959458901,3,-1.1298828,-1.2568359,9.796875,Cywee Accelerometer Sensor
1554959458917,3,-1.1777344,-1.2734375,9.8046875,Cywee Accelerometer Sensor
1554959458921,3,-1.1630859,-1.296875,9.7890625,Cywee Accelerometer Sensor
1554959458922,3,-1.1347656,-1.2617188,9.78125,Cywee Accelerometer Sensor
1554959458947,3,-1.1318359,-1.2128906,9.8125,Cywee Accelerometer Sensor
1554959458948,3,-1.1171875,-1.2255859,9.828125,Cywee Accelerometer Sensor
1554959458949,3,-1.1054688,-1.265625,9.8125,Cywee Accelerometer Sensor
1554959458977,3,-1.1533203,-1.2900391,9.828125,Cywee Accelerometer Sensor
1554959458979,3,-1.1533203,-1.2802734,9.828125,Cywee Accelerometer Sensor
1554959458979,3,-1.1464844,-1.3183594,9.796875,Cywee Accelerometer Sensor
1554959459008,3,-1.1298828,-1.3974609,9.7890625,Cywee Accelerometer Sensor
1554959459010,3,-1.1318359,-1.4355469,9.8046875,Cywee Accelerometer Sensor
1554959459011,3,-1.1201172,-1.4121094,9.78125,Cywee Accelerometer Sensor
1554959459040,3,-1.125,-1.3662109,9.7734375,Cywee Accelerometer Sensor
1554959459042,3,-1.1367188,-1.2949219,9.8046875,Cywee Accelerometer Sensor
1554959459043,3,-1.1386719,-1.1914062,9.8359375,Cywee Accelerometer Sensor
1554959459069,3,-1.1650391,-1.1699219,9.859375,Cywee Accelerometer Sensor
1554959459076,3,-22.5625,4.0,-14.6953125,Cywee Magnetic field Sensor
1554959459076,3,-1.1318359,-1.2373047,9.8828125,Cywee Accelerometer Sensor
1554959459081,3,-1.1083984,-1.2734375,9.8515625,Cywee Accelerometer Sensor
1554959459086,3,-1.1054688,-1.2802734,9.84375,Cywee Accelerometer Sensor
1554959459088,3,-1.1318359,-1.3232422,9.8203125,Cywee Accelerometer Sensor
1554959459117,3,-1.1464844,-1.4121094,9.8203125,Cywee Accelerometer Sensor
1554959459119,3,-1.1171875,-1.4384766,9.796875,Cywee Accelerometer Sensor
