1554959667630,3,-1.7041016,-1.2275391,9.578125,Cywee Accelerometer Sensor
1554959667631,3,-1.6630859,-1.2587891,9.53125,Cywee Accelerometer Sensor
1554959667632,3,-1.6826172,-1.328125,9.5,Cywee Accelerometer Sensor
1554959667632,3,-1.6943359,-1.4501953,9.4765625,Cywee Accelerometer Sensor
1554959667633,3,-1.7138672,-1.5097656,9.484375,Cywee Accelerometer Sensor
1554959667634,3,-1.7138672,-1.484375,9.5078125,Cywee Accelerometer Sensor
1554959667635,3,-1.7158203,-1.359375,9.5390625,Cywee Accelerometer Sensor
1554959667636,1,10968.0,Cywee Step Counter
1554959667636,3,-1.7353516,-1.2109375,9.5859375,Cywee Accelerometer Sensor
1554959667637,3,-1.7763672,-1.1318359,9.6328125,Cywee Accelerometer Sensor
1554959667667,3,-1.7666016,-1.1650391,9.65625,Cywee Accelerometer Sensor
1554959667669,3,-1.7900391,-1.2255859,9.6171875,Cywee Accelerometer Sensor
1554959667690,3,-1.7519531,-1.2490234,9.5859375,Cywee Accelerometer Sensor
1554959667691,3,-1.75,-1.2636719,9.609375,Cywee Accelerometer Sensor
1554959667691,3,-1.7666016,-1.3134766,9.609375,Cywee Accelerometer Sensor
1554959667714,3,-1.7851562,-1.4189453,9.6171875,Cywee Accelerometer Sensor
1554959667716,3,-1.7832031,-1.4404297,9.6171875,Cywee Accelerometer Sensor
1554959667716,3,-1.78125,-1.3808594,9.625,Cywee Accelerometer Sensor
1554959667747,3,-1.7978516,-1.2539062,9.6484375,Cywee Accelerometer Sensor
1554959667748,3,-1.8144531,-1.1171875,9.625,Cywee Accelerometer Sensor
1554959667749,3,-1.8144531,-1.0048828,9.625,Cywee Accelerometer Sensor
1554959667775,3,-1.8242188,-0.9741211,9.640625,Cywee Accelerometer Sensor
1554959667775,3,-1.7998047,-0.9980469,9.640625,Cywee Accelerometer Sensor
1554959667777,3,-1.7714844,-1.0722656,9.625,Cywee Accelerometer Sensor
1554959667806,3,-1.7666016,-1.1777344,9.6328125,Cywee Accelerometer Sensor
1554959667814,3,-1.7900391,-1.1777344,9.6171875,Cywee Accelerometer Sensor
1554959667815,3,-1.7617188,-1.2177734,9.625,Cywee Accelerometer Sensor
1554959667833,3,-1.7783203,-1.2392578,9.671875,Cywee Accelerometer Sensor
1554959667834,3,-1.8359375,-1.2089844,9.640625,Cywee Accelerometer Sensor
1554959667838,3,-1.8574219,-1.125,9.6171875,Cywee Accelerometer Sensor
1554959667864,3,-1.8476562,-0.99316406,9.6328125,Cywee Accelerometer Sensor
1554959667865,3,-1.8066406,-0.8520508,9.65625,Cywee Accelerometer Sensor
1554959667866,3,-1.8095703,-0.8017578,9.6875,Cywee Accelerometer Sensor
1554959667897,3,-1.8408203,-0.81152344,9.71875,Cywee Accelerometer Sensor
1554959667897,3,-1.8554688,-0.8378906,9.7109375,Cywee Accelerometer Sensor
1554959667898,3,-1.8808594,-0.9213867,9.734375,Cywee Accelerometer Sensor
1554959667924,3,-1.8740234,-1.0644531,9.734375,Cywee Accelerometer Sensor
1554959667926,3,-1.859375,-1.2109375,9.7265625,Cywee Accelerometer Sensor
1554959667927,3,-1.8574219,-1.3212891,9.75,Cywee Accelerometer Sensor
1554959667955,3,-1.9101562,-1.3115234,9.8046875,Cywee Accelerometer Sensor
1554959667957,3,-1.9697266,-1.2177734,9.78125,Cywee Accelerometer Sensor
1554959667959,3,-1.9726562,-1.0478516,9.78125,Cywee Accelerometer Sensor
1554959667959,3,23.828125,17.6875,-9.0,Cywee Magnetic field Sensor
