1554959845071,3,-2.0625,-0.5239258,9.7734375,Cywee Accelerometer Sensor
1554959845072,3,-2.0195312,-0.5073242,9.7109375,Cywee Accelerometer Sensor
1554959845072,3,-2.0273438,-0.45239258,9.640625,Cywee Accelerometer Sensor
1554959845073,3,-2.0488281,-0.37817383,9.59375,Cywee Accelerometer Sensor
1554959845074,3,-1.9912109,-0.31103516,9.6015625,Cywee Accelerometer Sensor
1554959845074,3,-1.9775391,-0.28955078,9.6015625,Cywee Accelerometer Sensor
1554959845075,3,-1.9697266,-0.33984375,9.59375,Cywee Accelerometer Sensor
1554959845075,1,10968.0,Cywee Step Counter
1554959845079,3,-2.0078125,-0.39257812,9.5859375,Cywee Accelerometer Sensor
1554959845079,3,-1.9814453,-0.42358398,9.5703125,Cywee Accelerometer Sensor
1554959845098,3,-1.9677734,-0.47143555,9.5546875,Cywee Accelerometer Sensor
1554959845098,3,-1.9863281,-0.49536133,9.578125,Cywee Accelerometer Sensor
1554959845127,3,-1.9941406,-0.51953125,9.5859375,Cywee Accelerometer Sensor
1554959845128,3,-2.03125,-0.51464844,9.5625,Cywee Accelerometer Sensor
1554959845130,3,-2.078125,-0.51953125,9.6015625,Cywee Accelerometer Sensor
1554959845159,3,-2.0683594,-0.5024414,9.5859375,Cywee Accelerometer Sensor
1554959845159,3,-2.0820312,-0.46191406,9.578125,Cywee Accelerometer Sensor
1554959845160,3,-2.1035156,-0.4572754,9.5625,Cywee Accelerometer Sensor
1554959845188,3,-2.1171875,-0.47875977,9.59375,Cywee Accelerometer Sensor
1554959845189,3,-2.1113281,-0.51953125,9.6171875,Cywee Accelerometer Sensor
1554959845189,3,-2.1269531,-0.54785156,9.6328125,Cywee Accelerometer Sensor
1554959845217,3,-2.1386719,-0.5214844,9.703125,Cywee Accelerometer Sensor
1554959845219,3,-2.1269531,-0.5048828,9.7265625,Cywee Accelerometer Sensor
1554959845220,3,-2.1230469,-0.49316406,9.7109375,Cywee Accelerometer Sensor
1554959845247,3,-2.1210938,-0.47631836,9.6953125,Cywee Accelerometer Sensor
1554959845250,3,-2.1425781,-0.5024414,9.6484375,Cywee Accelerometer Sensor
1554959845251,3,-2.1289062,-0.5576172,9.6484375,Cywee Accelerometer Sensor
1554959845269,3,-2.1445312,-0.55029297,9.6953125,Cywee Accelerometer Sensor
1554959845270,3,-2.1855469,-0.5288086,9.703125,Cywee Accelerometer Sensor
1554959845298,3,-2.1816406,-0.45947266,9.6796875,Cywee Accelerometer Sensor
1554959845300,3,-2.1640625,-0.3852539,9.671875,Cywee Accelerometer Sensor
1554959845301,3,-2.1425781,-0.31347656,9.65625,Cywee Accelerometer Sensor
1554959845326,3,-2.1171875,-0.33984375,9.640625,Cywee Accelerometer Sensor
1554959845330,3,-2.0390625,-0.42358398,9.6796875,Cywee Accelerometer Sensor
