1554959913948,3,-1.6181641,-2.7402344,9.25,Cywee Accelerometer Sensor
1554959913948,3,-1.6103516,-2.7539062,9.2734375,Cywee Accelerometer Sensor
1554959913949,3,-1.6132812,-2.7460938,9.25,Cywee Accelerometer Sensor
1554959913950,3,-1.5722656,-2.8007812,9.25,Cywee Accelerometer Sensor
1554959913950,3,-1.5839844,-2.8476562,9.171875,Cywee Accelerometer Sensor
1554959913951,3,-1.6328125,-2.8769531,9.1640625,Cywee Accelerometer Sensor
1554959913951,3,-1.6845703,-2.8867188,9.1171875,Cywee Accelerometer Sensor
1554959913952,1,10968.0,Cywee Step Counter
1554959913952,3,-1.6992188,-2.8476562,9.15625,Cywee Accelerometer Sensor
1554959913953,3,-1.7158203,-2.8535156,9.1484375,Cywee Accelerometer Sensor
1554959913974,3,-1.7587891,-2.8378906,9.1953125,Cywee Accelerometer Sensor
1554959913975,3,-1.7763672,-2.7636719,9.2578125,Cywee Accelerometer Sensor
1554959914001,3,-1.7978516,-2.59375,9.3125,Cywee Accelerometer Sensor
1554959914003,3,-1.7636719,-2.546875,9.3203125,Cywee Accelerometer Sensor
1554959914004,3,-1.7851562,-2.5058594,9.3359375,Cywee Accelerometer Sensor
1554959914027,3,-1.7900391,-2.5566406,9.3671875,Cywee Accelerometer Sensor
1554959914036,3,-1.7929688,-2.6484375,9.2890625,Cywee Accelerometer Sensor
1554959914037,3,-1.7978516,-2.7089844,9.296875,Cywee Accelerometer Sensor
1554959914056,3,-1.7851562,-2.7519531,9.3046875,Cywee Accelerometer Sensor
1554959914058,3,-1.8027344,-2.7324219,9.3046875,Cywee Accelerometer Sensor
1554959914059,3,-1.7587891,-2.6835938,9.359375,Cywee Accelerometer Sensor
1554959914087,3,-1.7324219,-2.6835938,9.34375,Cywee Accelerometer Sensor
1554959914087,3,-1.7587891,-2.65625,9.359375,Cywee Accelerometer Sensor
1554959914089,3,-1.7929688,-2.6523438,9.359375,Cywee Accelerometer Sensor
1554959914119,3,-1.7763672,-2.6679688,9.390625,Cywee Accelerometer Sensor
