1554830606531,3,1.3398438,1.6152344,9.6640625,Cywee Accelerometer Sensor
1554830606532,3,1.2587891,1.6181641,9.6875,Cywee Accelerometer Sensor
1554830606533,3,1.09375,1.5703125,9.71875,Cywee Accelerometer Sensor
1554830606533,3,0.60791016,1.6611328,9.5859375,Cywee Accelerometer Sensor
1554830606534,3,-4.9804688,-0.34936523,7.0898438,Cywee Accelerometer Sensor
1554830606534,3,-0.89501953,1.5292969,9.3984375,Cywee Accelerometer Sensor
1554830606535,3,2.7421875,5.2070312,10.8203125,Cywee Accelerometer Sensor
1554830606535,1,305.0,Cywee Step Counter
1554830606558,3,2.4609375,6.921875,10.6484375,Cywee Accelerometer Sensor
1554830606560,3,1.6445312,4.765625,10.3671875,Cywee Accelerometer Sensor
1554830606568,3,0.21777344,1.7304688,9.2109375,Cywee Accelerometer Sensor
1554830606568,3,-0.15551758,0.23461914,8.5,Cywee Accelerometer Sensor
1554830606570,3,0.6748047,0.5288086,8.8359375,Cywee Accelerometer Sensor
1554830606599,3,1.4550781,1.4599609,9.6015625,Cywee Accelerometer Sensor
1554830606601,3,1.6347656,2.2871094,10.15625,Cywee Accelerometer Sensor
1554830606604,3,1.0605469,2.4726562,10.1328125,Cywee Accelerometer Sensor
1554830606632,3,0.31103516,2.0039062,10.0546875,Cywee Accelerometer Sensor
1554830606633,3,0.37573242,1.3662109,9.953125,Cywee Accelerometer Sensor
1554830606633,3,0.9838867,0.9213867,9.8125,Cywee Accelerometer Sensor
1554830606658,3,1.4316406,0.7441406,9.6796875,Cywee Accelerometer Sensor
1554830606662,3,1.5009766,0.78027344,9.5703125,Cywee Accelerometer Sensor
1554830606664,3,1.3115234,0.9550781,9.5703125,Cywee Accelerometer Sensor
1554830606689,3,1.1386719,1.2470703,9.65625,Cywee Accelerometer Sensor
1554830606689,3,1.0673828,1.5703125,9.8359375,Cywee Accelerometer Sensor
1554830606690,3,1.0693359,1.7470703,10.0,Cywee Accelerometer Sensor
1554830606719,3,1.0292969,1.7929688,10.0546875,Cywee Accelerometer Sensor
1554830606720,3,0.95996094,1.7021484,10.0390625,Cywee Accelerometer Sensor
1554830606724,3,0.9165039,1.5273438,9.9453125,Cywee Accelerometer Sensor
1554830606749,3,0.8618164,1.4335938,9.796875,Cywee Accelerometer Sensor
1554830606750,3,0.78759766,1.3955078,9.84375,Cywee Accelerometer Sensor
1554830606751,3,0.7705078,1.4580078,10.0,Cywee Accelerometer Sensor
1554830606779,3,0.7036133,1.5820312,10.1171875,Cywee Accelerometer Sensor
1554830606782,3,0.6459961,1.7070312,10.140625,Cywee Accelerometer Sensor
1554830606785,3,0.61279297,1.8115234,10.1328125,Cywee Accelerometer Sensor
1554830606809,3,0.5385742,1.9794922,10.078125,Cywee Accelerometer Sensor
