1554831463511,3,-0.00957489,1.6972656,9.8828125,Cywee Accelerometer Sensor
1554831463512,3,-0.035888672,1.6083984,10.0,Cywee Accelerometer Sensor
1554831463513,3,0.0335083,1.6513672,10.1171875,Cywee Accelerometer Sensor
1554831463514,3,0.14355469,1.8212891,10.1484375,Cywee Accelerometer Sensor
1554831463514,3,0.15795898,1.8837891,10.1640625,Cywee Accelerometer Sensor
1554831463515,3,-0.083740234,1.7949219,10.0703125,Cywee Accelerometer Sensor
1554831463516,3,-0.2010498,1.7929688,9.890625,Cywee Accelerometer Sensor
1554831463517,1,351.0,Cywee Step Counter
1554831463517,3,-0.18664551,1.859375,9.7265625,Cywee Accelerometer Sensor
1554831463518,3,-0.2607422,1.8955078,9.6171875,Cywee Accelerometer Sensor
1554831463536,3,-0.40454102,1.9775391,9.5546875,Cywee Accelerometer Sensor
1554831463537,3,-0.47387695,2.0585938,9.515625,Cywee Accelerometer Sensor
1554831463572,3,-0.38061523,2.1679688,9.5234375,Cywee Accelerometer Sensor
1554831463574,3,-0.28710938,2.2265625,9.625,Cywee Accelerometer Sensor
1554831463576,3,-0.20581055,2.25,9.796875,Cywee Accelerometer Sensor
1554831463588,3,-0.07421875,2.2929688,9.8515625,Cywee Accelerometer Sensor
1554831463589,3,-0.1315918,2.2011719,9.84375,Cywee Accelerometer Sensor
1554831463616,3,-0.1986084,2.0683594,9.796875,Cywee Accelerometer Sensor
1554831463618,3,-0.16040039,2.0742188,9.734375,Cywee Accelerometer Sensor
1554831463620,3,-0.01914978,2.0625,9.75,Cywee Accelerometer Sensor
1554831463646,3,0.026321411,2.0332031,9.765625,Cywee Accelerometer Sensor
1554831463649,3,0.02154541,1.9550781,9.8125,Cywee Accelerometer Sensor
1554831463651,3,0.028717041,1.9169922,9.859375,Cywee Accelerometer Sensor
1554831463674,3,0.01197052,1.8164062,9.8984375,Cywee Accelerometer Sensor
1554831463676,3,0.01197052,1.7685547,9.8671875,Cywee Accelerometer Sensor
1554831463678,3,0.02394104,1.8808594,9.7890625,Cywee Accelerometer Sensor
1554831463704,3,0.035888672,1.9960938,9.75,Cywee Accelerometer Sensor
1554831463706,3,-0.01675415,1.9550781,9.7109375,Cywee Accelerometer Sensor
1554831463711,3,-0.22265625,1.8095703,9.7109375,Cywee Accelerometer Sensor
1554831463737,3,-0.35668945,1.7978516,9.5859375,Cywee Accelerometer Sensor
1554831463739,3,-0.40454102,1.7617188,9.53125,Cywee Accelerometer Sensor
