1554830779973,3,0.5625,2.4394531,9.5625,Cywee Accelerometer Sensor
1554830779974,3,0.5576172,2.3867188,9.6328125,Cywee Accelerometer Sensor
1554830779974,3,0.5336914,2.1640625,9.65625,Cywee Accelerometer Sensor
1554830779975,3,0.5888672,1.9941406,9.7265625,Cywee Accelerometer Sensor
1554830779976,3,0.5288086,1.9628906,9.828125,Cywee Accelerometer Sensor
1554830779976,3,0.53125,1.9511719,9.828125,Cywee Accelerometer Sensor
1554830779977,3,0.49072266,2.0097656,9.8515625,Cywee Accelerometer Sensor
1554830779977,1,305.0,Cywee Step Counter
1554830779984,3,0.47631836,2.1328125,9.828125,Cywee Accelerometer Sensor
1554830779985,3,0.45483398,2.0957031,9.8359375,Cywee Accelerometer Sensor
1554830780003,3,0.4453125,2.1152344,9.8515625,Cywee Accelerometer Sensor
1554830780005,3,0.4404297,2.1484375,9.8359375,Cywee Accelerometer Sensor
1554830780037,3,0.42114258,2.2070312,9.859375,Cywee Accelerometer Sensor
1554830780038,3,0.4260254,2.2207031,9.859375,Cywee Accelerometer Sensor
1554830780039,3,0.35424805,2.1875,9.8359375,Cywee Accelerometer Sensor
1554830780059,3,0.2824707,2.1679688,9.7578125,Cywee Accelerometer Sensor
1554830780062,3,0.33276367,2.2402344,9.71875,Cywee Accelerometer Sensor
1554830780069,3,0.33276367,2.2070312,9.65625,Cywee Accelerometer Sensor
1554830780090,3,0.33496094,2.0273438,9.6796875,Cywee Accelerometer Sensor
1554830780090,3,0.35668945,1.8505859,9.75,Cywee Accelerometer Sensor
1554830780091,3,0.4020996,1.8066406,9.734375,Cywee Accelerometer Sensor
1554830780120,3,0.35888672,1.8857422,9.71875,Cywee Accelerometer Sensor
1554830780122,3,0.37817383,1.9462891,9.7109375,Cywee Accelerometer Sensor
1554830780123,3,0.4091797,2.0410156,9.6484375,Cywee Accelerometer Sensor
1554830780149,3,0.45947266,2.1210938,9.6171875,Cywee Accelerometer Sensor
1554830780152,3,0.5073242,2.1425781,9.6328125,Cywee Accelerometer Sensor
1554830780154,3,0.44995117,2.0839844,9.671875,Cywee Accelerometer Sensor
1554830780180,3,0.42358398,2.0839844,9.6953125,Cywee Accelerometer Sensor
1554830780182,3,0.45947266,2.1210938,9.6796875,Cywee Accelerometer Sensor
1554830780183,3,0.3996582,1.9775391,9.6484375,Cywee Accelerometer Sensor
1554830780209,3,0.31103516,1.9462891,9.6875,Cywee Accelerometer Sensor
1554830780212,3,0.34472656,2.015625,9.6953125,Cywee Accelerometer Sensor
1554830780214,3,0.3876953,1.9990234,9.6640625,Cywee Accelerometer Sensor
1554830780239,3,0.4404297,2.0,9.640625,Cywee Accelerometer Sensor
1554830780240,3,0.39013672,2.0253906,9.6640625,Cywee Accelerometer Sensor
1554830780242,3,0.34936523,2.0917969,9.703125,Cywee Accelerometer Sensor
1554830780270,3,0.31591797,2.1269531,9.7578125,Cywee Accelerometer Sensor
1554830780271,3,0.28955078,2.015625,9.765625,Cywee Accelerometer Sensor
1554830780273,3,0.2800293,2.0058594,9.765625,Cywee Accelerometer Sensor
1554830780302,3,0.2944336,1.9960938,9.7578125,Cywee Accelerometer Sensor
1554830780303,3,0.28955078,1.9580078,9.78125,Cywee Accelerometer Sensor
1554830780307,3,-21.15625,-14.296875,-7.0976562,Cywee Magnetic field Sensor
1554830780308,3,0.24414062,1.9433594,9.796875,Cywee Accelerometer Sensor
1554830780329,3,0.27514648,2.0175781,9.828125,Cywee Accelerometer Sensor
1554830780331,3,0.31591797,2.0625,9.78125,Cywee Accelerometer Sensor
1554830780332,3,0.28710938,2.0820312,9.765625,Cywee Accelerometer Sensor
1554830780361,3,0.32080078,2.0039062,9.796875,Cywee Accelerometer Sensor
1554830780363,3,0.43554688,2.0195312,9.796875,Cywee Accelerometer Sensor
1554830780371,3,0.5239258,2.09375,9.8125,Cywee Accelerometer Sensor
1554830780380,3,0.75146484,1.3496094,9.546875,Cywee Accelerometer Sensor
1554830780381,3,0.5288086,2.0292969,9.90625,Cywee Accelerometer Sensor
1554830780412,3,-0.08135986,2.5664062,10.125,Cywee Accelerometer Sensor
1554830780413,3,0.08618164,1.6416016,10.0703125,Cywee Accelerometer Sensor
1554830780413,3,0.31591797,1.4619141,9.859375,Cywee Accelerometer Sensor
1554830780440,3,0.4428711,2.0273438,9.859375,Cywee Accelerometer Sensor
1554830780441,3,0.74658203,2.0996094,9.6484375,Cywee Accelerometer Sensor
1554830780442,3,-0.09094238,2.2441406,9.46875,Cywee Accelerometer Sensor
1554830780473,3,-1.4501953,1.8671875,9.4296875,Cywee Accelerometer Sensor
1554830780474,3,-0.037963867,0.24914551,-0.15734863,Cywee Gyroscope Sensor
1554830780477,3,-8.0078125,-4.8476562,6.390625,Cywee Linear Acceleration
1554830780478,5,-0.12731934,-0.57958984,-0.6796875,0.43115,0.0,Cywee Rotation Vector
1554830780479,3,-1.2158203,1.7285156,9.53125,Cywee Accelerometer Sensor
