1554831244235,3,-0.2607422,2.1679688,9.9453125,Cywee Accelerometer Sensor
1554831244236,3,-0.18188477,1.5722656,9.6484375,Cywee Accelerometer Sensor
1554831244237,3,-0.2919922,1.0078125,9.4609375,Cywee Accelerometer Sensor
1554831244237,3,-0.37817383,0.84228516,9.484375,Cywee Accelerometer Sensor
1554831244238,3,-0.27514648,1.0341797,9.5390625,Cywee Accelerometer Sensor
1554831244239,3,-0.13635254,1.390625,9.6171875,Cywee Accelerometer Sensor
1554831244239,3,-0.071777344,1.7089844,9.640625,Cywee Accelerometer Sensor
1554831244240,1,351.0,Cywee Step Counter
1554831244251,3,-0.10290527,1.7685547,9.640625,Cywee Accelerometer Sensor
1554831244266,3,-0.22497559,1.6542969,9.5859375,Cywee Accelerometer Sensor
1554831244268,3,-0.22741699,1.5605469,9.5546875,Cywee Accelerometer Sensor
1554831244275,3,-0.1484375,1.5390625,9.609375,Cywee Accelerometer Sensor
1554831244277,3,-0.0335083,1.5966797,9.671875,Cywee Accelerometer Sensor
1554831244297,3,0.028717041,1.5439453,9.7421875,Cywee Accelerometer Sensor
1554831244298,3,0.05984497,1.3691406,9.7890625,Cywee Accelerometer Sensor
1554831244299,3,0.08618164,1.2255859,9.7421875,Cywee Accelerometer Sensor
1554831244328,3,0.093322754,1.1699219,9.7109375,Cywee Accelerometer Sensor
1554831244329,3,0.08135986,1.2128906,9.8046875,Cywee Accelerometer Sensor
1554831244331,3,0.03829956,1.3017578,9.9453125,Cywee Accelerometer Sensor
1554831244358,3,0.0071792603,1.4052734,10.0625,Cywee Accelerometer Sensor
1554831244361,3,-0.0143585205,1.4433594,10.0546875,Cywee Accelerometer Sensor
1554831244362,3,-0.0023937225,1.453125,9.9921875,Cywee Accelerometer Sensor
1554831244389,3,-0.01675415,1.4619141,9.96875,Cywee Accelerometer Sensor
1554831244395,3,-0.01197052,1.421875,9.9296875,Cywee Accelerometer Sensor
1554831244396,3,0.00957489,1.4189453,9.9609375,Cywee Accelerometer Sensor
1554831244419,3,0.04067993,1.4140625,10.015625,Cywee Accelerometer Sensor
1554831244420,3,0.03829956,1.3876953,10.0390625,Cywee Accelerometer Sensor
1554831244430,3,0.05026245,1.3496094,10.015625,Cywee Accelerometer Sensor
1554831244438,3,0.0670166,1.3808594,9.9609375,Cywee Accelerometer Sensor
1554831244439,3,0.05984497,1.4453125,9.9765625,Cywee Accelerometer Sensor
1554831244470,3,0.02154541,1.4482422,9.9609375,Cywee Accelerometer Sensor
1554831244471,3,0.026321411,1.4316406,9.9375,Cywee Accelerometer Sensor
1554831244471,3,0.00957489,1.484375,9.8984375,Cywee Accelerometer Sensor
1554831244502,3,0.0143585205,1.5458984,9.921875,Cywee Accelerometer Sensor
1554831244503,3,-0.0143585205,1.4765625,9.9453125,Cywee Accelerometer Sensor
1554831244505,3,-0.03829956,1.4023438,9.921875,Cywee Accelerometer Sensor
1554831244531,3,-0.03111267,1.4580078,9.8671875,Cywee Accelerometer Sensor
1554831244532,3,-0.03829956,1.5175781,9.9140625,Cywee Accelerometer Sensor
1554831244532,3,-0.06939697,1.5488281,9.921875,Cywee Accelerometer Sensor
1554831244562,3,-0.11010742,1.5361328,9.8515625,Cywee Accelerometer Sensor
1554831244564,3,-0.105285645,1.4619141,9.8125,Cywee Accelerometer Sensor
1554831244566,3,-0.05505371,1.3808594,9.78125,Cywee Accelerometer Sensor
1554831244566,3,-14.3671875,-22.0,-16.6875,Cywee Magnetic field Sensor
1554831244592,3,0.0,1.3164062,9.8125,Cywee Accelerometer Sensor
1554831244594,3,0.03111267,1.2636719,9.8515625,Cywee Accelerometer Sensor
1554831244596,3,0.035888672,1.2568359,9.796875,Cywee Accelerometer Sensor
1554831244620,3,-0.02394104,1.2617188,9.90625,Cywee Accelerometer Sensor
1554831244622,3,-0.14355469,1.2177734,9.96875,Cywee Accelerometer Sensor
1554831244622,3,-0.20581055,1.2324219,9.9765625,Cywee Accelerometer Sensor
1554831244649,3,-0.23217773,1.2802734,10.0,Cywee Accelerometer Sensor
1554831244651,3,-0.28466797,1.3134766,9.9765625,Cywee Accelerometer Sensor
1554831244652,3,-0.38305664,1.3642578,9.9375,Cywee Accelerometer Sensor
1554831244679,3,-0.49072266,1.4355469,9.875,Cywee Accelerometer Sensor
1554831244680,3,-0.54541016,1.4697266,9.8828125,Cywee Accelerometer Sensor
1554831244681,3,-0.53125,1.4882812,9.8984375,Cywee Accelerometer Sensor
1554831244710,3,-0.46435547,1.4648438,9.859375,Cywee Accelerometer Sensor
1554831244711,3,-0.35888672,1.4052734,9.703125,Cywee Accelerometer Sensor
1554831244712,3,-0.2536621,1.390625,9.5546875,Cywee Accelerometer Sensor
1554831244744,3,-0.114868164,1.3691406,9.515625,Cywee Accelerometer Sensor
1554831244747,3,-0.1496582,-0.06896973,0.16064453,Cywee Gyroscope Sensor
1554831244749,3,-7.0195312,-5.5,10.9765625,Cywee Linear Acceleration
1554831244751,5,-0.24572754,-0.71777344,-0.5839844,0.2887586,0.0,Cywee Rotation Vector
1554831244752,3,-0.0023937225,1.4101562,9.53125,Cywee Accelerometer Sensor
1554831244753,3,0.09576416,1.4003906,9.5546875,Cywee Accelerometer Sensor
1554831244761,3,0.23693848,1.3613281,9.5,Cywee Accelerometer Sensor
1554831244763,3,0.40698242,1.3017578,9.46875,Cywee Accelerometer Sensor
1554831244763,3,-16.265625,-22.296875,-17.0,Cywee Magnetic field Sensor
1554831244795,3,0.5239258,1.1914062,9.5390625,Cywee Accelerometer Sensor
