1556220513273,3,0.071777344,-2.7167969,9.1484375,Cywee Accelerometer Sensor
1556220513274,3,0.11010742,-2.8222656,9.2109375,Cywee Accelerometer Sensor
1556220513275,3,0.1340332,-2.9316406,9.2578125,Cywee Accelerometer Sensor
1556220513275,3,0.20581055,-3.0878906,9.3359375,Cywee Accelerometer Sensor
1556220513276,3,0.17468262,-3.1855469,9.34375,Cywee Accelerometer Sensor
1556220513277,3,0.114868164,-3.2578125,9.4140625,Cywee Accelerometer Sensor
1556220513277,3,0.12207031,-3.34375,9.4296875,Cywee Accelerometer Sensor
1556220513278,1,1316.0,Cywee Step Counter
1556220513279,3,0.11730957,-3.3671875,9.4296875,Cywee Accelerometer Sensor
1556220513290,3,-0.0335083,-3.2988281,9.453125,Cywee Accelerometer Sensor
1556220513308,3,-0.05984497,-3.3007812,9.4140625,Cywee Accelerometer Sensor
1556220513314,3,-0.01675415,-3.3847656,9.3828125,Cywee Accelerometer Sensor
1556220513324,3,0.0071792603,-3.46875,9.3671875,Cywee Accelerometer Sensor
1556220513324,3,0.04309082,-3.4785156,9.3828125,Cywee Accelerometer Sensor
1556220513325,3,0.026321411,-3.4628906,9.390625,Cywee Accelerometer Sensor
1556220513352,3,0.04067993,-3.484375,9.3828125,Cywee Accelerometer Sensor
1556220513357,3,0.083740234,-3.4726562,9.328125,Cywee Accelerometer Sensor
1556220513359,3,0.09814453,-3.4277344,9.3125,Cywee Accelerometer Sensor
1556220513382,3,0.12927246,-3.4414062,9.2734375,Cywee Accelerometer Sensor
1556220513384,3,0.20581055,-3.4609375,9.2421875,Cywee Accelerometer Sensor
1556220513385,3,0.24658203,-3.4257812,9.2421875,Cywee Accelerometer Sensor
1556220513412,3,0.2512207,-3.4355469,9.2578125,Cywee Accelerometer Sensor
1556220513414,3,0.2631836,-3.4609375,9.21875,Cywee Accelerometer Sensor
1556220513416,3,0.2010498,-3.3984375,9.21875,Cywee Accelerometer Sensor
1556220513442,3,0.15319824,-3.3652344,9.21875,Cywee Accelerometer Sensor
1556220513444,3,0.13879395,-3.3417969,9.2265625,Cywee Accelerometer Sensor
1556220513446,3,0.18188477,-3.3554688,9.265625,Cywee Accelerometer Sensor
1556220513466,3,0.18432617,-3.3730469,9.2890625,Cywee Accelerometer Sensor
1556220513468,3,0.17712402,-3.3320312,9.296875,Cywee Accelerometer Sensor
1556220513492,3,0.16992188,-3.34375,9.296875,Cywee Accelerometer Sensor
1556220513494,3,0.20349121,-3.3886719,9.2578125,Cywee Accelerometer Sensor
1556220513495,3,0.2607422,-3.390625,9.2734375,Cywee Accelerometer Sensor
1556220513521,3,0.30395508,-3.4140625,9.28125,Cywee Accelerometer Sensor
1556220513523,3,0.2775879,-3.4785156,9.3203125,Cywee Accelerometer Sensor
1556220513525,3,0.24658203,-3.5566406,9.3515625,Cywee Accelerometer Sensor
1556220513552,3,0.2512207,-3.6191406,9.3125,Cywee Accelerometer Sensor
1556220513553,3,0.21057129,-3.5449219,9.3046875,Cywee Accelerometer Sensor
1556220513556,3,0.15319824,-3.4511719,9.2734375,Cywee Accelerometer Sensor
1556220513582,3,0.17468262,-3.3730469,9.1875,Cywee Accelerometer Sensor
1556220513583,3,0.20349121,-3.3535156,9.1875,Cywee Accelerometer Sensor
1556220513587,3,0.22021484,-3.3144531,9.1875,Cywee Accelerometer Sensor
1556220513611,3,0.23217773,-3.2792969,9.140625,Cywee Accelerometer Sensor
1556220513614,3,32.96875,2.0,-14.59375,Cywee Magnetic field Sensor
1556220513617,3,0.33740234,-3.2265625,9.1171875,Cywee Accelerometer Sensor
1556220513618,3,0.4091797,-3.1992188,9.1875,Cywee Accelerometer Sensor
1556220513642,3,0.43310547,-3.265625,9.203125,Cywee Accelerometer Sensor
1556220513644,3,0.49316406,-3.3007812,9.2109375,Cywee Accelerometer Sensor
1556220513645,3,0.57666016,-3.2988281,9.2890625,Cywee Accelerometer Sensor
1556220513671,3,0.6196289,-3.3359375,9.375,Cywee Accelerometer Sensor
1556220513672,3,0.60302734,-3.3847656,9.515625,Cywee Accelerometer Sensor
1556220513673,3,0.66308594,-3.3789062,9.6171875,Cywee Accelerometer Sensor
1556220513702,3,0.7705078,-3.2792969,9.671875,Cywee Accelerometer Sensor
1556220513703,3,0.84228516,-3.2265625,9.7109375,Cywee Accelerometer Sensor
1556220513704,3,0.8618164,-3.1425781,9.7109375,Cywee Accelerometer Sensor
1556220513731,3,0.89746094,-2.9433594,9.6796875,Cywee Accelerometer Sensor
1556220513732,3,0.93359375,-2.8496094,9.625,Cywee Accelerometer Sensor
1556220513733,3,0.9428711,-2.8691406,9.6171875,Cywee Accelerometer Sensor
1556220513761,3,0.93603516,-2.8105469,9.578125,Cywee Accelerometer Sensor
1556220513765,3,0.9814453,-3.0371094,9.4765625,Cywee Accelerometer Sensor
1556220513767,3,-0.011177063,-0.14929199,0.095703125,Cywee Gyroscope Sensor
1556220513767,3,-0.16699219,-0.6245117,0.01322937,Cywee Linear Acceleration
1556220513768,5,-0.09857178,-0.08856201,0.30249023,0.9438962,0.0,Cywee Rotation Vector
1556220513768,3,1.0605469,-3.0488281,9.4140625,Cywee Accelerometer Sensor
1556220513792,3,1.0605469,-2.953125,9.4765625,Cywee Accelerometer Sensor
1556220513794,3,0.9765625,-2.7753906,9.4453125,Cywee Accelerometer Sensor
1556220513796,3,0.8808594,-2.5917969,9.421875,Cywee Accelerometer Sensor
1556220513797,3,31.75,-0.099975586,-15.5,Cywee Magnetic field Sensor
1556220513822,3,0.8208008,-2.4765625,9.375,Cywee Accelerometer Sensor
1556220513823,3,0.8041992,-2.4628906,9.2578125,Cywee Accelerometer Sensor
1556220513826,3,0.7705078,-2.4570312,9.203125,Cywee Accelerometer Sensor
1556220513851,3,0.69628906,-2.3574219,9.234375,Cywee Accelerometer Sensor
1556220513854,3,0.6796875,-2.3261719,9.28125,Cywee Accelerometer Sensor
1556220513855,3,0.6845703,-2.3046875,9.328125,Cywee Accelerometer Sensor
1556220513882,3,0.7661133,-2.2929688,9.375,Cywee Accelerometer Sensor
1556220513884,3,0.81396484,-2.3007812,9.46875,Cywee Accelerometer Sensor
1556220513885,3,0.7993164,-2.2597656,9.5,Cywee Accelerometer Sensor
1556220513914,3,0.7993164,-2.2011719,9.5546875,Cywee Accelerometer Sensor
1556220513914,3,0.80908203,-2.25,9.5625,Cywee Accelerometer Sensor
1556220513915,3,0.8544922,-2.3144531,9.59375,Cywee Accelerometer Sensor
1556220513942,3,0.92626953,-2.3476562,9.6484375,Cywee Accelerometer Sensor
1556220513943,3,0.9716797,-2.3769531,9.703125,Cywee Accelerometer Sensor
1556220513944,3,1.0146484,-2.3007812,9.765625,Cywee Accelerometer Sensor
1556220513972,3,1.0244141,-2.1679688,9.765625,Cywee Accelerometer Sensor
1556220513974,3,0.27490234,-0.08758545,-0.068115234,Cywee Gyroscope Sensor
1556220513975,3,-0.27392578,0.018295288,0.2626953,Cywee Linear Acceleration
1556220513975,5,-0.07354736,-0.101745605,0.41235352,0.90233207,0.0,Cywee Rotation Vector
1556220513976,3,1.0625,-2.1015625,9.8359375,Cywee Accelerometer Sensor
1556220513976,3,1.0742188,-2.15625,9.84375,Cywee Accelerometer Sensor
1556220514000,3,1.1103516,-2.1386719,9.796875,Cywee Accelerometer Sensor
1556220514002,3,1.1826172,-2.1113281,9.7890625,Cywee Accelerometer Sensor
1556220514003,3,33.65625,-1.2998047,-15.1953125,Cywee Magnetic field Sensor
1556220514003,3,1.1582031,-2.1777344,9.78125,Cywee Accelerometer Sensor
1556220514030,3,1.0869141,-2.1132812,9.7421875,Cywee Accelerometer Sensor
1556220514031,3,1.0771484,-2.1269531,9.7421875,Cywee Accelerometer Sensor
1556220514032,3,1.0888672,-2.1914062,9.71875,Cywee Accelerometer Sensor
1556220514059,3,1.0576172,-2.1777344,9.734375,Cywee Accelerometer Sensor
1556220514061,3,1.0214844,-2.1992188,9.765625,Cywee Accelerometer Sensor
1556220514061,3,0.9980469,-2.1972656,9.7734375,Cywee Accelerometer Sensor
1556220514089,3,0.95996094,-2.1816406,9.7421875,Cywee Accelerometer Sensor
1556220514091,3,0.9121094,-2.1601562,9.7578125,Cywee Accelerometer Sensor
1556220514091,3,0.859375,-2.1855469,9.765625,Cywee Accelerometer Sensor
1556220514119,3,0.8183594,-2.1386719,9.7109375,Cywee Accelerometer Sensor
1556220514120,3,0.77783203,-2.0703125,9.7109375,Cywee Accelerometer Sensor
1556220514121,3,0.796875,-2.1269531,9.7421875,Cywee Accelerometer Sensor
1556220514149,3,0.81640625,-2.1660156,9.71875,Cywee Accelerometer Sensor
1556220514150,3,0.80908203,-2.0605469,9.6796875,Cywee Accelerometer Sensor
1556220514151,3,0.7919922,-2.0097656,9.671875,Cywee Accelerometer Sensor
