1556220185698,3,8.0078125,0.39013672,5.4296875,Cywee Accelerometer Sensor
1556220185699,3,8.078125,0.42358398,5.4101562,Cywee Accelerometer Sensor
1556220185700,3,8.0625,0.44995117,5.4335938,Cywee Accelerometer Sensor
1556220185702,3,7.984375,0.5263672,5.4492188,Cywee Accelerometer Sensor
1556220185702,3,7.9609375,0.5888672,5.5039062,Cywee Accelerometer Sensor
1556220185703,3,8.0546875,0.6269531,5.515625,Cywee Accelerometer Sensor
1556220185703,3,8.109375,0.66308594,5.5820312,Cywee Accelerometer Sensor
1556220185704,1,1080.0,Cywee Step Counter
1556220185704,3,8.09375,0.7636719,5.6679688,Cywee Accelerometer Sensor
1556220185705,3,8.0546875,0.7661133,5.6953125,Cywee Accelerometer Sensor
1556220185730,3,8.015625,0.69189453,5.71875,Cywee Accelerometer Sensor
1556220185731,3,8.0625,0.6870117,5.75,Cywee Accelerometer Sensor
1556220185762,3,8.0859375,0.66308594,5.7929688,Cywee Accelerometer Sensor
1556220185763,3,8.1015625,0.6245117,5.796875,Cywee Accelerometer Sensor
1556220185764,3,8.09375,0.60791016,5.7773438,Cywee Accelerometer Sensor
1556220185786,3,8.078125,0.5576172,5.78125,Cywee Accelerometer Sensor
1556220185787,3,8.109375,0.54541016,5.7890625,Cywee Accelerometer Sensor
1556220185787,3,8.140625,0.58154297,5.8046875,Cywee Accelerometer Sensor
1556220185813,3,8.1171875,0.6269531,5.8085938,Cywee Accelerometer Sensor
1556220185819,3,8.140625,0.60546875,5.7695312,Cywee Accelerometer Sensor
1556220185823,3,8.0859375,0.6269531,5.8046875,Cywee Accelerometer Sensor
1556220185840,3,8.0703125,0.61279297,5.7734375,Cywee Accelerometer Sensor
1556220185842,3,8.09375,0.5576172,5.75,Cywee Accelerometer Sensor
1556220185844,3,8.140625,0.6748047,5.7421875,Cywee Accelerometer Sensor
1556220185872,3,8.140625,0.7680664,5.7773438,Cywee Accelerometer Sensor
1556220185873,3,8.0625,0.75390625,5.8125,Cywee Accelerometer Sensor
1556220185880,3,8.0390625,0.7373047,5.8007812,Cywee Accelerometer Sensor
1556220185892,3,8.09375,0.7036133,5.8125,Cywee Accelerometer Sensor
1556220185892,3,8.09375,0.72509766,5.78125,Cywee Accelerometer Sensor
1556220185921,3,8.0703125,0.7133789,5.7460938,Cywee Accelerometer Sensor
1556220185922,3,8.0859375,0.7348633,5.6914062,Cywee Accelerometer Sensor
1556220185922,3,8.0703125,0.7661133,5.6914062,Cywee Accelerometer Sensor
1556220185951,3,8.078125,0.7636719,5.7070312,Cywee Accelerometer Sensor
1556220185952,3,8.1015625,0.72509766,5.6601562,Cywee Accelerometer Sensor
1556220185952,3,8.09375,0.6699219,5.6523438,Cywee Accelerometer Sensor
1556220185980,3,8.1015625,0.6699219,5.6367188,Cywee Accelerometer Sensor
1556220185981,3,8.0703125,0.7441406,5.6132812,Cywee Accelerometer Sensor
1556220185982,3,8.0625,0.7661133,5.6640625,Cywee Accelerometer Sensor
1556220186010,3,8.109375,0.7421875,5.7070312,Cywee Accelerometer Sensor
1556220186011,3,8.1484375,0.69189453,5.6640625,Cywee Accelerometer Sensor
1556220186011,3,8.125,0.6699219,5.6679688,Cywee Accelerometer Sensor
1556220186040,3,8.0390625,0.7060547,5.6914062,Cywee Accelerometer Sensor
1556220186041,3,12.5234375,-4.6992188,-35.375,Cywee Magnetic field Sensor
1556220186042,3,8.0390625,0.72265625,5.6953125,Cywee Accelerometer Sensor
1556220186042,3,8.0625,0.69628906,5.6523438,Cywee Accelerometer Sensor
1556220186070,3,8.109375,0.7084961,5.6210938,Cywee Accelerometer Sensor
1556220186070,3,8.0703125,0.66064453,5.6289062,Cywee Accelerometer Sensor
1556220186071,3,7.9648438,0.6582031,5.6835938,Cywee Accelerometer Sensor
1556220186100,3,8.0234375,0.6748047,5.6328125,Cywee Accelerometer Sensor
1556220186100,3,8.046875,0.7036133,5.6171875,Cywee Accelerometer Sensor
1556220186101,3,8.296875,0.72753906,5.4765625,Cywee Accelerometer Sensor
1556220186130,3,8.046875,0.5839844,5.4960938,Cywee Accelerometer Sensor
1556220186130,3,7.890625,0.76123047,5.6875,Cywee Accelerometer Sensor
1556220186131,3,7.953125,0.7636719,5.5898438,Cywee Accelerometer Sensor
1556220186162,3,8.03125,0.78027344,5.6171875,Cywee Accelerometer Sensor
1556220186163,3,8.0703125,0.69873047,5.5625,Cywee Accelerometer Sensor
1556220186164,3,7.953125,0.6459961,5.6484375,Cywee Accelerometer Sensor
1556220186192,3,7.953125,0.66796875,5.6953125,Cywee Accelerometer Sensor
1556220186193,3,7.984375,0.63671875,5.7109375,Cywee Accelerometer Sensor
1556220186195,3,-0.049468994,-0.009941101,-0.041534424,Cywee Gyroscope Sensor
1556220186198,3,10.1953125,0.1451416,-3.7949219,Cywee Linear Acceleration
1556220186203,5,-0.041381836,0.12243652,0.46069336,0.8780994,0.0,Cywee Rotation Vector
1556220186204,3,8.0390625,0.6845703,5.7148438,Cywee Accelerometer Sensor
1556220186218,3,8.0390625,0.7011719,5.8320312,Cywee Accelerometer Sensor
1556220186222,3,8.0390625,0.7011719,5.8320312,Cywee Accelerometer Sensor
1556220186234,3,8.03125,0.7441406,5.8164062,Cywee Accelerometer Sensor
1556220186240,3,12.359375,-3.7988281,-35.6875,Cywee Magnetic field Sensor
1556220186241,3,8.0625,0.6748047,5.7890625,Cywee Accelerometer Sensor
