1556220591760,3,1.8505859,-1.3544922,9.6875,Cywee Accelerometer Sensor
1556220591766,3,1.8261719,-1.2275391,9.7109375,Cywee Accelerometer Sensor
1556220591771,3,1.7285156,-1.1005859,9.7421875,Cywee Accelerometer Sensor
1556220591775,3,1.5917969,-1.1513672,9.640625,Cywee Accelerometer Sensor
1556220591779,3,1.6201172,-1.1728516,9.640625,Cywee Accelerometer Sensor
1556220591782,3,1.65625,-1.1875,9.625,Cywee Accelerometer Sensor
1556220591786,3,1.6347656,-1.2421875,9.609375,Cywee Accelerometer Sensor
1556220591789,3,1.6660156,-1.2060547,9.6328125,Cywee Accelerometer Sensor
1556220591792,1,1384.0,Cywee Step Counter
1556220591798,3,1.5917969,-1.2392578,9.609375,Cywee Accelerometer Sensor
1556220591801,3,1.5439453,-1.2519531,9.65625,Cywee Accelerometer Sensor
1556220591807,3,1.5097656,-1.2353516,9.6640625,Cywee Accelerometer Sensor
1556220591809,3,1.4716797,-1.2783203,9.6875,Cywee Accelerometer Sensor
1556220591812,3,1.4814453,-1.3164062,9.7265625,Cywee Accelerometer Sensor
1556220591817,3,1.4404297,-1.2802734,9.8125,Cywee Accelerometer Sensor
1556220591839,3,1.421875,-1.1777344,9.875,Cywee Accelerometer Sensor
1556220591847,3,1.4931641,-1.3115234,9.8515625,Cywee Accelerometer Sensor
1556220591849,3,1.5986328,-1.359375,9.8046875,Cywee Accelerometer Sensor
1556220591867,3,1.6132812,-1.2753906,9.7734375,Cywee Accelerometer Sensor
1556220591871,3,1.5888672,-1.2753906,9.78125,Cywee Accelerometer Sensor
1556220591874,3,1.6298828,-1.3642578,9.8125,Cywee Accelerometer Sensor
1556220591903,3,1.6708984,-1.3427734,9.8515625,Cywee Accelerometer Sensor
1556220591906,3,1.6875,-1.328125,9.8359375,Cywee Accelerometer Sensor
1556220591910,3,1.6464844,-1.2851562,9.828125,Cywee Accelerometer Sensor
1556220591941,3,1.5800781,-1.1630859,9.8359375,Cywee Accelerometer Sensor
