1554878568723,3,-2.8808594,3.7539062,8.6328125,Cywee Accelerometer Sensor
1554878568724,3,-2.6640625,3.9140625,8.6171875,Cywee Accelerometer Sensor
1554878568724,3,-2.6660156,3.34375,8.25,Cywee Accelerometer Sensor
1554878568725,3,-3.4355469,3.1191406,8.171875,Cywee Accelerometer Sensor
1554878568725,3,-4.5820312,3.8710938,8.3359375,Cywee Accelerometer Sensor
1554878568726,3,-3.3652344,2.7304688,8.2578125,Cywee Accelerometer Sensor
1554878568726,3,-2.0410156,3.2246094,8.1875,Cywee Accelerometer Sensor
1554878568727,1,5903.0,Cywee Step Counter
1554878568727,3,-1.9990234,3.9355469,8.4453125,Cywee Accelerometer Sensor
1554878568728,3,-2.6660156,4.25,8.7421875,Cywee Accelerometer Sensor
1554878568746,3,-3.2265625,4.8710938,9.2109375,Cywee Accelerometer Sensor
1554878568747,3,-3.5019531,5.640625,9.6015625,Cywee Accelerometer Sensor
1554878568787,3,-3.7148438,6.40625,9.875,Cywee Accelerometer Sensor
1554878568788,3,-3.8125,6.859375,9.8984375,Cywee Accelerometer Sensor
1554878568788,3,-4.4453125,6.5664062,9.578125,Cywee Accelerometer Sensor
1554878568806,3,-4.5742188,5.4960938,8.9296875,Cywee Accelerometer Sensor
1554878568807,3,-3.875,4.4648438,8.359375,Cywee Accelerometer Sensor
1554878568808,3,-3.1191406,4.2148438,8.2734375,Cywee Accelerometer Sensor
1554878568832,3,-2.7949219,4.3320312,8.390625,Cywee Accelerometer Sensor
1554878568833,3,-2.9453125,5.0,8.953125,Cywee Accelerometer Sensor
1554878568833,3,-3.1933594,6.1054688,9.890625,Cywee Accelerometer Sensor
1554878568861,3,-3.6328125,7.0546875,10.6484375,Cywee Accelerometer Sensor
1554878568862,3,-4.0742188,7.421875,10.7890625,Cywee Accelerometer Sensor
1554878568863,3,-4.0351562,6.84375,10.5078125,Cywee Accelerometer Sensor
1554878568891,3,-3.9453125,6.0585938,9.9453125,Cywee Accelerometer Sensor
1554878568893,3,-4.0664062,5.1132812,9.53125,Cywee Accelerometer Sensor
1554878568895,3,-3.6972656,3.1386719,8.953125,Cywee Accelerometer Sensor
1554878568916,3,-3.2558594,1.3232422,8.1953125,Cywee Accelerometer Sensor
1554878568917,3,-2.7363281,0.12445068,7.8164062,Cywee Accelerometer Sensor
1554878568944,3,-1.8525391,-0.81640625,7.6601562,Cywee Accelerometer Sensor
1554878568944,3,-1.0820312,-1.0908203,7.7851562,Cywee Accelerometer Sensor
1554878568945,3,-0.19384766,-0.7661133,8.0546875,Cywee Accelerometer Sensor
1554878568973,3,0.6723633,-0.035888672,8.453125,Cywee Accelerometer Sensor
1554878568974,3,1.4794922,0.796875,8.8203125,Cywee Accelerometer Sensor
1554878568975,3,2.3964844,1.0693359,9.2265625,Cywee Accelerometer Sensor
1554878569003,3,3.3515625,0.7133789,9.0859375,Cywee Accelerometer Sensor
1554878569004,3,4.140625,-0.11010742,8.7265625,Cywee Accelerometer Sensor
1554878569005,3,4.9804688,-1.1992188,8.3125,Cywee Accelerometer Sensor
1554878569032,3,5.8789062,-2.5253906,8.140625,Cywee Accelerometer Sensor
1554878569033,3,6.5859375,-3.2421875,8.21875,Cywee Accelerometer Sensor
1554878569034,3,7.0078125,-2.6855469,8.3203125,Cywee Accelerometer Sensor
1554878569063,3,7.0976562,-0.8857422,8.65625,Cywee Accelerometer Sensor
1554878569068,3,-18.21875,-30.09375,-0.69970703,Cywee Magnetic field Sensor
1554878569070,3,7.1171875,1.3574219,9.265625,Cywee Accelerometer Sensor
1554878569071,3,7.2851562,2.5136719,9.9609375,Cywee Accelerometer Sensor
1554878569081,3,7.5390625,2.2519531,10.4296875,Cywee Accelerometer Sensor
1554878569082,3,7.6992188,0.66064453,10.5546875,Cywee Accelerometer Sensor
1554878569113,3,7.2695312,-0.84033203,10.2734375,Cywee Accelerometer Sensor
1554878569116,3,6.4257812,-1.7998047,11.1484375,Cywee Accelerometer Sensor
1554878569117,3,5.8203125,-1.9746094,11.7578125,Cywee Accelerometer Sensor
1554878569141,3,5.421875,-1.4912109,11.5859375,Cywee Accelerometer Sensor
1554878569142,3,4.9882812,-0.69384766,10.6796875,Cywee Accelerometer Sensor
1554878569142,3,4.0625,0.25610352,9.6484375,Cywee Accelerometer Sensor
1554878569173,3,3.1757812,0.6723633,8.9453125,Cywee Accelerometer Sensor
1554878569176,3,2.6894531,0.72509766,8.71875,Cywee Accelerometer Sensor
1554878569177,3,2.6875,0.16748047,8.765625,Cywee Accelerometer Sensor
1554878569203,3,2.8652344,-0.796875,9.2421875,Cywee Accelerometer Sensor
1554878569205,3,2.9746094,-1.6972656,9.4921875,Cywee Accelerometer Sensor
1554878569206,3,3.0390625,-2.5820312,9.703125,Cywee Accelerometer Sensor
1554878569209,3,-2.0566406,0.16186523,0.98828125,Cywee Gyroscope Sensor
1554878569210,3,4.5195312,-4.4140625,0.16186523,Cywee Linear Acceleration
1554878569210,5,0.10461426,-0.068481445,-0.9428711,0.3088046,0.0,Cywee Rotation Vector
1554878569222,3,3.0820312,-4.0625,9.6328125,Cywee Accelerometer Sensor
1554878569224,3,2.9023438,-5.6328125,9.359375,Cywee Accelerometer Sensor
1554878569252,3,2.4628906,-5.8515625,9.34375,Cywee Accelerometer Sensor
1554878569254,3,2.0625,-4.8984375,9.484375,Cywee Accelerometer Sensor
1554878569255,3,-28.09375,-22.0,-4.5976562,Cywee Magnetic field Sensor
1554878569256,3,2.2421875,-4.0703125,9.3671875,Cywee Accelerometer Sensor
1554878569281,3,2.90625,-3.8242188,9.0390625,Cywee Accelerometer Sensor
1554878569282,3,3.2910156,-3.4433594,8.609375,Cywee Accelerometer Sensor
1554878569284,3,3.265625,-3.0429688,8.3515625,Cywee Accelerometer Sensor
