1554877421380,3,-3.1503906,2.6445312,8.84375,Cywee Accelerometer Sensor
1554877421381,3,-3.203125,2.5410156,8.8671875,Cywee Accelerometer Sensor
1554877421382,3,-3.2089844,2.5820312,8.828125,Cywee Accelerometer Sensor
1554877421382,3,-3.2558594,2.484375,8.796875,Cywee Accelerometer Sensor
1554877421383,3,-3.3398438,2.4121094,8.7734375,Cywee Accelerometer Sensor
1554877421383,3,-3.3984375,2.34375,8.7890625,Cywee Accelerometer Sensor
1554877421384,3,-3.3964844,2.3222656,8.8359375,Cywee Accelerometer Sensor
1554877421384,1,5708.0,Cywee Step Counter
1554877421395,3,-3.4277344,2.3222656,8.875,Cywee Accelerometer Sensor
1554877421398,3,-3.5566406,2.4121094,8.8671875,Cywee Accelerometer Sensor
1554877421399,3,-3.546875,2.4882812,8.859375,Cywee Accelerometer Sensor
1554877421418,3,-3.6171875,2.5195312,8.859375,Cywee Accelerometer Sensor
1554877421420,3,-3.6503906,2.4785156,8.765625,Cywee Accelerometer Sensor
1554877421422,3,-3.640625,2.4511719,8.6953125,Cywee Accelerometer Sensor
1554877421448,3,-3.5527344,2.4960938,8.6796875,Cywee Accelerometer Sensor
1554877421449,3,-3.4101562,2.4140625,8.6875,Cywee Accelerometer Sensor
1554877421450,3,-3.2910156,2.3242188,8.78125,Cywee Accelerometer Sensor
1554877421482,3,-3.2480469,2.3515625,8.8515625,Cywee Accelerometer Sensor
1554877421486,3,-3.1972656,2.390625,8.9296875,Cywee Accelerometer Sensor
1554877421487,3,-3.1542969,2.4296875,8.90625,Cywee Accelerometer Sensor
1554877421510,3,-3.0976562,2.4414062,8.90625,Cywee Accelerometer Sensor
1554877421514,3,-3.0566406,2.4414062,8.875,Cywee Accelerometer Sensor
1554877421514,3,-3.1113281,2.4121094,8.875,Cywee Accelerometer Sensor
1554877421538,3,-3.2089844,2.3476562,8.8828125,Cywee Accelerometer Sensor
1554877421539,3,-3.3515625,2.4335938,8.875,Cywee Accelerometer Sensor
1554877421540,3,-3.3945312,2.4570312,8.921875,Cywee Accelerometer Sensor
1554877421569,3,-3.4375,2.4433594,8.8984375,Cywee Accelerometer Sensor
1554877421570,3,-3.4355469,2.4648438,8.8984375,Cywee Accelerometer Sensor
1554877421577,3,-3.4277344,2.5039062,8.9296875,Cywee Accelerometer Sensor
1554877421599,3,-3.4746094,2.4394531,8.9375,Cywee Accelerometer Sensor
1554877421600,3,-3.4921875,2.4335938,8.9765625,Cywee Accelerometer Sensor
1554877421601,3,-3.53125,2.4609375,8.96875,Cywee Accelerometer Sensor
1554877421629,3,-3.5449219,2.4628906,8.875,Cywee Accelerometer Sensor
1554877421630,3,-3.5429688,2.4140625,8.7578125,Cywee Accelerometer Sensor
1554877421631,3,-3.5175781,2.4082031,8.7421875,Cywee Accelerometer Sensor
1554877421659,3,-3.4707031,2.3984375,8.7578125,Cywee Accelerometer Sensor
1554877421661,3,-3.4394531,2.3574219,8.8203125,Cywee Accelerometer Sensor
1554877421661,3,-3.4472656,2.3242188,8.921875,Cywee Accelerometer Sensor
1554877421688,3,-3.4941406,2.2773438,8.9375,Cywee Accelerometer Sensor
1554877421690,3,-3.6367188,2.1777344,8.96875,Cywee Accelerometer Sensor
1554877421690,3,-3.7167969,2.0742188,8.9453125,Cywee Accelerometer Sensor
1554877421719,3,-3.6914062,2.1210938,8.9609375,Cywee Accelerometer Sensor
1554877421721,3,-3.4960938,2.1015625,8.8125,Cywee Accelerometer Sensor
1554877421723,3,32.125,-17.59375,2.5,Cywee Magnetic field Sensor
1554877421724,3,-3.3261719,2.1582031,8.9375,Cywee Accelerometer Sensor
1554877421748,3,-3.5351562,2.5371094,9.0546875,Cywee Accelerometer Sensor
1554877421750,3,-3.46875,2.3574219,9.0859375,Cywee Accelerometer Sensor
1554877421750,3,-3.4140625,2.4667969,9.125,Cywee Accelerometer Sensor
1554877421778,3,-4.2460938,2.421875,8.859375,Cywee Accelerometer Sensor
1554877421782,3,-3.9082031,2.5917969,9.109375,Cywee Accelerometer Sensor
1554877421783,3,-2.9394531,2.6621094,9.171875,Cywee Accelerometer Sensor
1554877421809,3,-2.7597656,2.4394531,9.296875,Cywee Accelerometer Sensor
1554877421811,3,-3.4160156,2.5058594,9.5625,Cywee Accelerometer Sensor
1554877421812,3,-3.7910156,2.3066406,9.609375,Cywee Accelerometer Sensor
1554877421840,3,-3.8125,2.046875,9.6171875,Cywee Accelerometer Sensor
1554877421842,3,-3.46875,2.1289062,9.5390625,Cywee Accelerometer Sensor
1554877421842,3,-3.1777344,2.71875,9.546875,Cywee Accelerometer Sensor
1554877421870,3,-3.3984375,2.6367188,9.5625,Cywee Accelerometer Sensor
1554877421872,3,-3.2480469,2.3710938,9.421875,Cywee Accelerometer Sensor
1554877421872,3,-3.171875,2.296875,9.296875,Cywee Accelerometer Sensor
1554877421899,3,-3.1621094,2.1699219,9.1171875,Cywee Accelerometer Sensor
1554877421902,3,-3.0019531,2.1484375,9.1171875,Cywee Accelerometer Sensor
1554877421903,3,-0.10394287,-0.3137207,0.061767578,Cywee Gyroscope Sensor
1554877421904,3,-0.48339844,2.6835938,-0.28222656,Cywee Linear Acceleration
1554877421904,5,-0.12207031,0.056793213,0.7871094,0.6019404,0.0,Cywee Rotation Vector
1554877421905,3,-2.9648438,2.2441406,9.1015625,Cywee Accelerometer Sensor
1554877421929,3,-2.9492188,2.2558594,9.1484375,Cywee Accelerometer Sensor
