1554880335741,3,6.671875,6.7890625,-3.0292969,Cywee Accelerometer Sensor
1554880335742,3,6.6601562,6.6875,-3.046875,Cywee Accelerometer Sensor
1554880335743,3,6.6601562,6.7265625,-3.0292969,Cywee Accelerometer Sensor
1554880335744,3,6.703125,6.8125,-3.0566406,Cywee Accelerometer Sensor
1554880335744,3,6.7460938,6.7890625,-3.0546875,Cywee Accelerometer Sensor
1554880335745,3,6.7265625,6.6914062,-3.0195312,Cywee Accelerometer Sensor
1554880335746,3,6.7773438,6.6640625,-3.0351562,Cywee Accelerometer Sensor
1554880335746,3,6.8164062,6.7148438,-3.0351562,Cywee Accelerometer Sensor
1554880335747,1,6544.0,Cywee Step Counter
1554880335748,3,6.8554688,6.6640625,-2.9726562,Cywee Accelerometer Sensor
1554880335748,3,6.84375,6.6367188,-2.9433594,Cywee Accelerometer Sensor
1554880335765,3,6.7851562,6.6640625,-2.9238281,Cywee Accelerometer Sensor
1554880335766,3,6.8671875,6.6796875,-2.9609375,Cywee Accelerometer Sensor
1554880335792,3,6.84375,6.6796875,-2.9921875,Cywee Accelerometer Sensor
1554880335792,3,6.7929688,6.640625,-3.0117188,Cywee Accelerometer Sensor
1554880335794,3,6.7773438,6.6289062,-3.0546875,Cywee Accelerometer Sensor
1554880335825,3,6.7695312,6.6523438,-3.0683594,Cywee Accelerometer Sensor
1554880335826,3,6.6601562,6.7304688,-3.0058594,Cywee Accelerometer Sensor
1554880335827,3,6.421875,6.7539062,-2.96875,Cywee Accelerometer Sensor
1554880335853,3,5.5820312,7.1601562,-2.6621094,Cywee Accelerometer Sensor
1554880335854,3,6.2851562,7.2226562,-2.8945312,Cywee Accelerometer Sensor
1554880335858,3,6.9570312,6.8867188,-3.0351562,Cywee Accelerometer Sensor
1554880335882,3,6.6796875,7.6132812,-3.4277344,Cywee Accelerometer Sensor
1554880335883,3,6.265625,6.671875,-2.9160156,Cywee Accelerometer Sensor
1554880335885,3,6.5,5.8867188,-3.0664062,Cywee Accelerometer Sensor
1554880335918,3,6.40625,6.5351562,-3.1289062,Cywee Accelerometer Sensor
1554880335919,3,6.40625,6.6484375,-3.1757812,Cywee Accelerometer Sensor
1554880335923,3,6.5664062,6.4023438,-3.1621094,Cywee Accelerometer Sensor
1554880335938,3,6.6875,6.2890625,-3.2773438,Cywee Accelerometer Sensor
1554880335939,3,6.90625,6.2578125,-3.4902344,Cywee Accelerometer Sensor
1554880335963,3,7.0195312,6.40625,-3.7246094,Cywee Accelerometer Sensor
1554880335964,3,7.0507812,6.703125,-4.0820312,Cywee Accelerometer Sensor
1554880335971,3,7.046875,7.1875,-4.03125,Cywee Accelerometer Sensor
1554880335992,3,7.0273438,7.3242188,-3.9179688,Cywee Accelerometer Sensor
1554880335995,3,6.9726562,7.4492188,-3.8886719,Cywee Accelerometer Sensor
1554880335997,3,6.921875,7.484375,-3.8222656,Cywee Accelerometer Sensor
1554880336026,3,6.9804688,7.3398438,-3.8925781,Cywee Accelerometer Sensor
1554880336032,3,7.0546875,7.0703125,-3.9023438,Cywee Accelerometer Sensor
1554880336035,3,7.1757812,6.7695312,-3.9472656,Cywee Accelerometer Sensor
1554880336045,3,7.2421875,6.5273438,-3.9453125,Cywee Accelerometer Sensor
1554880336050,3,7.2460938,6.4101562,-3.8203125,Cywee Accelerometer Sensor
1554880336073,3,7.2382812,6.2929688,-3.6835938,Cywee Accelerometer Sensor
1554880336075,3,7.2148438,6.2460938,-3.5742188,Cywee Accelerometer Sensor
1554880336081,3,-24.578125,-8.1953125,-17.0,Cywee Magnetic field Sensor
1554880336085,3,7.2226562,6.2578125,-3.5175781,Cywee Accelerometer Sensor
1554880336093,3,7.296875,6.2929688,-3.5234375,Cywee Accelerometer Sensor
1554880336095,3,7.2851562,6.3164062,-3.484375,Cywee Accelerometer Sensor
1554880336124,3,7.2460938,6.3007812,-3.421875,Cywee Accelerometer Sensor
1554880336128,3,7.2265625,6.1445312,-3.4355469,Cywee Accelerometer Sensor
1554880336130,3,7.21875,5.9453125,-3.421875,Cywee Accelerometer Sensor
1554880336159,3,7.2578125,5.7539062,-3.3320312,Cywee Accelerometer Sensor
1554880336161,3,7.3515625,5.578125,-3.2460938,Cywee Accelerometer Sensor
1554880336165,3,7.421875,5.515625,-3.15625,Cywee Accelerometer Sensor
1554880336176,3,7.53125,5.5703125,-3.109375,Cywee Accelerometer Sensor
1554880336177,3,7.625,5.6835938,-3.0722656,Cywee Accelerometer Sensor
1554880336205,3,7.6679688,5.6835938,-3.0234375,Cywee Accelerometer Sensor
1554880336206,3,7.6601562,5.5546875,-3.1191406,Cywee Accelerometer Sensor
1554880336207,3,7.5898438,5.4023438,-3.2714844,Cywee Accelerometer Sensor
1554880336236,3,7.6054688,5.3554688,-3.6113281,Cywee Accelerometer Sensor
1554880336238,3,7.7617188,5.3710938,-3.9511719,Cywee Accelerometer Sensor
1554880336245,3,-0.23547363,0.4038086,0.53515625,Cywee Gyroscope Sensor
1554880336252,3,4.2109375,-2.7792969,0.24829102,Cywee Linear Acceleration
1554880336257,5,0.68408203,-0.49414062,-0.11425781,0.5242156,0.0,Cywee Rotation Vector
1554880336258,3,7.9296875,5.3164062,-4.3164062,Cywee Accelerometer Sensor
1554880336265,3,8.015625,5.125,-4.6054688,Cywee Accelerometer Sensor
1554880336267,3,8.1015625,5.1992188,-4.5507812,Cywee Accelerometer Sensor
1554880336268,3,8.1640625,5.6914062,-4.234375,Cywee Accelerometer Sensor
1554880336273,3,-23.546875,-6.3984375,-17.0,Cywee Magnetic field Sensor
1554880336295,3,8.171875,6.2148438,-3.7851562,Cywee Accelerometer Sensor
1554880336296,3,8.109375,6.5039062,-3.2128906,Cywee Accelerometer Sensor
1554880336299,3,8.0078125,6.4804688,-2.8671875,Cywee Accelerometer Sensor
1554880336330,3,8.0234375,6.234375,-2.8105469,Cywee Accelerometer Sensor
1554880336332,3,8.1640625,6.0390625,-2.8691406,Cywee Accelerometer Sensor
1554880336334,3,8.359375,5.7851562,-2.9179688,Cywee Accelerometer Sensor
1554880336348,3,8.4921875,5.3789062,-2.9296875,Cywee Accelerometer Sensor
1554880336352,3,8.515625,4.9882812,-2.8535156,Cywee Accelerometer Sensor
1554880336379,3,8.4375,4.6992188,-2.7304688,Cywee Accelerometer Sensor
1554880336382,3,8.3359375,4.40625,-2.4980469,Cywee Accelerometer Sensor
1554880336383,3,8.21875,4.1679688,-2.2402344,Cywee Accelerometer Sensor
1554880336406,3,8.1796875,3.9589844,-1.9628906,Cywee Accelerometer Sensor
1554880336407,3,8.2421875,3.6796875,-1.7548828,Cywee Accelerometer Sensor
1554880336409,3,8.2734375,3.3359375,-1.6103516,Cywee Accelerometer Sensor
1554880336443,3,8.2734375,3.078125,-1.421875,Cywee Accelerometer Sensor
1554880336448,3,8.25,2.9238281,-1.2353516,Cywee Accelerometer Sensor
1554880336453,3,-0.56103516,0.9794922,0.7426758,Cywee Gyroscope Sensor
