1554829313821,3,-0.35888672,2.1445312,9.5546875,Cywee Accelerometer Sensor
1554829313822,3,-0.39501953,1.953125,9.3984375,Cywee Accelerometer Sensor
1554829313823,3,-0.35424805,2.0195312,9.234375,Cywee Accelerometer Sensor
1554829313824,3,-0.2775879,2.234375,9.2421875,Cywee Accelerometer Sensor
1554829313824,3,-0.2680664,2.375,9.25,Cywee Accelerometer Sensor
1554829313825,3,-0.2800293,2.3398438,9.3515625,Cywee Accelerometer Sensor
1554829313826,3,-0.2775879,2.1582031,9.453125,Cywee Accelerometer Sensor
1554829313826,1,129.0,Cywee Step Counter
1554829313859,3,-0.2512207,2.015625,9.515625,Cywee Accelerometer Sensor
1554829313860,3,-0.18908691,2.0390625,9.578125,Cywee Accelerometer Sensor
1554829313861,3,-0.15319824,2.09375,9.578125,Cywee Accelerometer Sensor
1554829313861,3,-0.17712402,2.0117188,9.578125,Cywee Accelerometer Sensor
1554829313862,3,-0.21057129,1.8886719,9.59375,Cywee Accelerometer Sensor
1554829313894,3,-0.22265625,1.8310547,9.625,Cywee Accelerometer Sensor
1554829313895,3,-0.2130127,1.8408203,9.703125,Cywee Accelerometer Sensor
1554829313895,3,-0.13635254,1.8857422,9.765625,Cywee Accelerometer Sensor
1554829313918,3,-0.11968994,1.9003906,9.78125,Cywee Accelerometer Sensor
1554829313919,3,-0.14123535,1.9052734,9.75,Cywee Accelerometer Sensor
1554829313920,3,-0.22021484,1.9267578,9.703125,Cywee Accelerometer Sensor
1554829313947,3,-0.24890137,1.9199219,9.7109375,Cywee Accelerometer Sensor
1554829313947,3,-0.20349121,1.9892578,9.6796875,Cywee Accelerometer Sensor
1554829313948,3,-0.12683105,2.0488281,9.6640625,Cywee Accelerometer Sensor
1554829313976,3,-0.071777344,2.0742188,9.6875,Cywee Accelerometer Sensor
1554829313978,3,-0.04309082,2.0820312,9.6953125,Cywee Accelerometer Sensor
1554829313979,3,-0.03829956,2.1035156,9.75,Cywee Accelerometer Sensor
1554829314009,3,-0.09094238,2.09375,9.828125,Cywee Accelerometer Sensor
1554829314010,3,-0.19628906,2.0039062,9.828125,Cywee Accelerometer Sensor
1554829314012,3,-0.27514648,1.9746094,9.796875,Cywee Accelerometer Sensor
1554829314041,3,-0.24169922,2.0644531,9.7734375,Cywee Accelerometer Sensor
1554829314043,3,-0.15319824,2.1699219,9.796875,Cywee Accelerometer Sensor
1554829314044,3,-0.08135986,2.2949219,9.859375,Cywee Accelerometer Sensor
1554829314067,3,-0.09814453,2.3769531,9.8515625,Cywee Accelerometer Sensor
1554829314069,3,-0.17236328,2.3398438,9.8125,Cywee Accelerometer Sensor
1554829314072,3,-0.25610352,2.2636719,9.734375,Cywee Accelerometer Sensor
1554829314098,3,-0.25610352,2.2773438,9.7265625,Cywee Accelerometer Sensor
1554829314099,3,-0.17712402,2.3710938,9.75,Cywee Accelerometer Sensor
1554829314100,3,-0.07421875,2.4414062,9.796875,Cywee Accelerometer Sensor
1554829314128,3,0.028717041,2.3574219,9.859375,Cywee Accelerometer Sensor
1554829314129,3,0.035888672,2.2851562,9.8515625,Cywee Accelerometer Sensor
1554829314129,3,0.0071792603,2.2832031,9.7890625,Cywee Accelerometer Sensor
1554829314160,3,0.05505371,2.3144531,9.7890625,Cywee Accelerometer Sensor
1554829314161,3,0.093322754,2.3066406,9.78125,Cywee Accelerometer Sensor
1554829314161,3,13.5,-31.6875,-4.5,Cywee Magnetic field Sensor
1554829314162,3,0.13879395,2.3398438,9.7890625,Cywee Accelerometer Sensor
1554829314188,3,0.16040039,2.390625,9.8125,Cywee Accelerometer Sensor
1554829314189,3,0.15795898,2.375,9.8203125,Cywee Accelerometer Sensor
1554829314189,3,0.10290527,2.3164062,9.84375,Cywee Accelerometer Sensor
1554829314217,3,-0.004787445,2.28125,9.84375,Cywee Accelerometer Sensor
1554829314219,3,-0.10772705,2.3261719,9.84375,Cywee Accelerometer Sensor
1554829314219,3,-0.20349121,2.3496094,9.8828125,Cywee Accelerometer Sensor
1554829314249,3,-0.29907227,2.4199219,9.90625,Cywee Accelerometer Sensor
1554829314250,3,-0.4428711,2.5078125,9.859375,Cywee Accelerometer Sensor
1554829314251,3,-0.60546875,2.5195312,9.828125,Cywee Accelerometer Sensor
1554829314278,3,-0.72998047,2.5097656,9.7578125,Cywee Accelerometer Sensor
1554829314278,3,-0.72753906,2.6113281,9.65625,Cywee Accelerometer Sensor
1554829314282,3,-0.69384766,2.6933594,9.5078125,Cywee Accelerometer Sensor
1554829314308,3,-0.6269531,2.7675781,9.4453125,Cywee Accelerometer Sensor
1554829314311,3,-0.57421875,2.7519531,9.4140625,Cywee Accelerometer Sensor
1554829314312,3,-0.48583984,2.6875,9.375,Cywee Accelerometer Sensor
1554829314313,3,-0.13269043,0.05441284,0.19470215,Cywee Gyroscope Sensor
1554829314316,3,-0.29125977,1.0791016,-0.50439453,Cywee Linear Acceleration
1554829314316,5,0.064819336,0.045776367,0.47729492,0.8751529,0.0,Cywee Rotation Vector
1554829314341,3,-0.4260254,2.5585938,9.3515625,Cywee Accelerometer Sensor
1554829314342,3,-0.37817383,2.5742188,9.34375,Cywee Accelerometer Sensor
1554829314342,3,-0.25610352,2.5683594,9.40625,Cywee Accelerometer Sensor
1554829314372,3,-0.14355469,2.4296875,9.4296875,Cywee Accelerometer Sensor
1554829314373,3,12.625,-31.6875,-3.5996094,Cywee Magnetic field Sensor
1554829314374,3,-0.04547119,2.296875,9.5078125,Cywee Accelerometer Sensor
1554829314374,3,-0.02154541,2.1132812,9.5390625,Cywee Accelerometer Sensor
1554829314399,3,0.03111267,1.9365234,9.625,Cywee Accelerometer Sensor
1554829314402,3,0.09814453,1.9550781,9.7265625,Cywee Accelerometer Sensor
1554829314405,3,0.08856201,2.09375,9.8125,Cywee Accelerometer Sensor
1554829314429,3,0.09814453,2.1777344,9.890625,Cywee Accelerometer Sensor
1554829314432,3,0.0071792603,2.203125,9.9375,Cywee Accelerometer Sensor
