1554829710479,3,0.035888672,1.3212891,9.7265625,Cywee Accelerometer Sensor
1554829710480,3,-0.47143555,1.0742188,9.765625,Cywee Accelerometer Sensor
1554829710480,3,-0.61035156,1.0361328,9.6875,Cywee Accelerometer Sensor
1554829710481,3,0.035888672,1.0195312,9.8515625,Cywee Accelerometer Sensor
1554829710482,3,0.27514648,1.0390625,9.890625,Cywee Accelerometer Sensor
1554829710482,3,-0.07421875,0.7729492,10.46875,Cywee Accelerometer Sensor
1554829710483,3,-0.11010742,0.5600586,10.4921875,Cywee Accelerometer Sensor
1554829710483,1,245.0,Cywee Step Counter
1554829710507,3,0.04788208,1.1582031,10.0546875,Cywee Accelerometer Sensor
1554829710508,3,0.2536621,1.7070312,9.8828125,Cywee Accelerometer Sensor
1554829710522,3,0.035888672,1.4550781,9.8359375,Cywee Accelerometer Sensor
1554829710530,3,-0.43554688,0.7944336,9.9453125,Cywee Accelerometer Sensor
1554829710532,3,-0.6748047,0.30639648,10.03125,Cywee Accelerometer Sensor
1554829710532,3,-0.7109375,0.44995117,10.1640625,Cywee Accelerometer Sensor
1554829710541,3,-0.4116211,1.2275391,10.421875,Cywee Accelerometer Sensor
1554829710543,3,0.028717041,1.8554688,10.6328125,Cywee Accelerometer Sensor
1554829710570,3,0.28466797,2.1425781,10.4609375,Cywee Accelerometer Sensor
1554829710572,3,0.21057129,2.0820312,10.140625,Cywee Accelerometer Sensor
1554829710576,3,-0.01914978,1.6826172,9.9921875,Cywee Accelerometer Sensor
1554829710602,3,-0.16040039,1.2705078,9.953125,Cywee Accelerometer Sensor
1554829710607,3,-0.05505371,1.2470703,9.8984375,Cywee Accelerometer Sensor
1554829710609,3,0.22021484,1.4765625,9.8359375,Cywee Accelerometer Sensor
1554829710643,3,0.45483398,1.6992188,9.9453125,Cywee Accelerometer Sensor
1554829710644,3,0.46679688,1.6826172,9.9765625,Cywee Accelerometer Sensor
1554829710644,3,0.31591797,1.4619141,9.953125,Cywee Accelerometer Sensor
1554829710645,3,0.16040039,1.2685547,9.8828125,Cywee Accelerometer Sensor
1554829710671,3,0.02394104,1.1826172,9.8515625,Cywee Accelerometer Sensor
1554829710675,3,0.0,1.2539062,9.828125,Cywee Accelerometer Sensor
1554829710676,3,0.052642822,1.3525391,9.765625,Cywee Accelerometer Sensor
1554829710706,3,0.1340332,1.3310547,9.7421875,Cywee Accelerometer Sensor
1554829710707,3,0.16748047,1.2255859,9.8046875,Cywee Accelerometer Sensor
1554829710707,3,0.11010742,1.1103516,9.8515625,Cywee Accelerometer Sensor
1554829710732,3,0.028717041,1.0410156,9.8359375,Cywee Accelerometer Sensor
1554829710734,3,-0.0023937225,1.03125,9.8125,Cywee Accelerometer Sensor
1554829710739,3,0.01675415,0.99316406,9.8671875,Cywee Accelerometer Sensor
1554829710761,3,0.09094238,1.0263672,9.8828125,Cywee Accelerometer Sensor
1554829710761,3,0.16748047,1.1103516,9.8984375,Cywee Accelerometer Sensor
1554829710765,3,0.16040039,1.1943359,10.0234375,Cywee Accelerometer Sensor
1554829710793,3,0.16040039,1.1728516,10.1875,Cywee Accelerometer Sensor
1554829710794,3,0.15795898,1.0556641,10.2109375,Cywee Accelerometer Sensor
1554829710794,3,0.1315918,0.9838867,10.1796875,Cywee Accelerometer Sensor
