1554832677278,3,-0.5336914,2.0175781,10.5234375,Cywee Accelerometer Sensor
1554832677279,3,-0.30395508,1.6103516,10.046875,Cywee Accelerometer Sensor
1554832677280,3,-0.1459961,1.4072266,9.59375,Cywee Accelerometer Sensor
1554832677281,3,-0.18908691,1.4580078,9.15625,Cywee Accelerometer Sensor
1554832677281,3,-0.32080078,1.6708984,9.078125,Cywee Accelerometer Sensor
1554832677282,3,-0.43554688,1.8886719,9.3203125,Cywee Accelerometer Sensor
1554832677283,3,-0.58154297,1.9365234,9.5546875,Cywee Accelerometer Sensor
1554832677283,1,1037.0,Cywee Step Counter
1554832677292,3,-0.6196289,1.7832031,9.6171875,Cywee Accelerometer Sensor
1554832677293,3,-0.5385742,1.65625,9.5859375,Cywee Accelerometer Sensor
1554832677305,3,-0.37573242,1.7285156,9.5078125,Cywee Accelerometer Sensor
1554832677307,3,-0.25854492,1.9267578,9.390625,Cywee Accelerometer Sensor
1554832677339,3,-0.24890137,2.1289062,9.3515625,Cywee Accelerometer Sensor
1554832677340,3,-0.33496094,2.2539062,9.296875,Cywee Accelerometer Sensor
1554832677342,3,-0.4284668,2.1757812,9.2578125,Cywee Accelerometer Sensor
1554832677364,3,-0.45947266,1.9248047,9.203125,Cywee Accelerometer Sensor
1554832677366,3,-0.4309082,1.7285156,9.265625,Cywee Accelerometer Sensor
1554832677368,3,-0.32788086,1.6494141,9.4375,Cywee Accelerometer Sensor
1554832677394,3,-0.2824707,1.5751953,9.671875,Cywee Accelerometer Sensor
1554832677395,3,-0.35180664,1.4912109,9.859375,Cywee Accelerometer Sensor
1554832677395,3,-0.3972168,1.5097656,9.921875,Cywee Accelerometer Sensor
1554832677425,3,-0.4140625,1.6396484,9.9453125,Cywee Accelerometer Sensor
1554832677426,3,-0.46191406,1.7470703,10.0390625,Cywee Accelerometer Sensor
1554832677426,3,-0.48583984,1.6972656,9.953125,Cywee Accelerometer Sensor
1554832677458,3,-0.46679688,1.5800781,9.8125,Cywee Accelerometer Sensor
1554832677460,3,-0.36865234,1.484375,9.734375,Cywee Accelerometer Sensor
1554832677460,3,-0.24890137,1.5292969,9.7265625,Cywee Accelerometer Sensor
1554832677476,3,-0.17712402,1.75,9.75,Cywee Accelerometer Sensor
1554832677477,3,-0.17712402,1.75,9.75,Cywee Accelerometer Sensor
1554832677507,3,-0.2680664,2.0859375,9.890625,Cywee Accelerometer Sensor
1554832677509,3,-0.2680664,2.0859375,9.890625,Cywee Accelerometer Sensor
1554832677510,3,-0.2800293,2.0039062,9.8828125,Cywee Accelerometer Sensor
1554832677538,3,-0.2512207,1.8291016,9.765625,Cywee Accelerometer Sensor
1554832677540,3,-0.2512207,1.8291016,9.765625,Cywee Accelerometer Sensor
1554832677542,3,-0.16040039,1.7373047,9.65625,Cywee Accelerometer Sensor
1554832677566,3,-0.08856201,1.7070312,9.6640625,Cywee Accelerometer Sensor
1554832677568,3,-0.09576416,1.6230469,9.6640625,Cywee Accelerometer Sensor
1554832677569,3,-0.14355469,1.6132812,9.5859375,Cywee Accelerometer Sensor
1554832677596,3,-0.1005249,1.9248047,9.5625,Cywee Accelerometer Sensor
1554832677596,3,-0.0335083,2.1230469,9.6171875,Cywee Accelerometer Sensor
1554832677599,3,-0.0335083,2.1230469,9.6171875,Cywee Accelerometer Sensor
1554832677625,3,-0.0335083,2.2519531,9.703125,Cywee Accelerometer Sensor
1554832677629,3,27.015625,-18.1875,-19.390625,Cywee Magnetic field Sensor
1554832677630,3,-0.08135986,2.1425781,9.6484375,Cywee Accelerometer Sensor
1554832677630,3,-0.08856201,2.0195312,9.5,Cywee Accelerometer Sensor
1554832677655,3,-0.071777344,1.9248047,9.5,Cywee Accelerometer Sensor
1554832677657,3,-0.02154541,1.8691406,9.5390625,Cywee Accelerometer Sensor
1554832677658,3,-0.00957489,1.8408203,9.6328125,Cywee Accelerometer Sensor
1554832677688,3,0.0023937225,1.8359375,9.8125,Cywee Accelerometer Sensor
1554832677691,3,0.02394104,1.8144531,9.890625,Cywee Accelerometer Sensor
1554832677691,3,0.08618164,1.78125,9.875,Cywee Accelerometer Sensor
1554832677716,3,0.1459961,1.7158203,9.78125,Cywee Accelerometer Sensor
1554832677717,3,0.17236328,1.7402344,9.765625,Cywee Accelerometer Sensor
1554832677719,3,0.11730957,1.8720703,9.75,Cywee Accelerometer Sensor
1554832677747,3,0.01914978,1.9746094,9.8046875,Cywee Accelerometer Sensor
1554832677748,3,-0.052642822,1.921875,9.875,Cywee Accelerometer Sensor
1554832677749,3,-0.14355469,1.8144531,9.921875,Cywee Accelerometer Sensor
1554832677777,3,-0.21057129,1.7070312,9.90625,Cywee Accelerometer Sensor
1554832677779,3,-0.2512207,1.6015625,9.8984375,Cywee Accelerometer Sensor
1554832677780,3,-0.16674805,0.03741455,0.14477539,Cywee Gyroscope Sensor
1554832677783,3,-0.25976562,-1.3046875,0.12866211,Cywee Linear Acceleration
1554832677784,5,0.09661865,0.027694702,0.077941895,0.99187845,0.0,Cywee Rotation Vector
1554832677785,3,-0.30395508,1.5146484,9.8828125,Cywee Accelerometer Sensor
1554832677806,3,-0.4165039,1.4697266,9.8046875,Cywee Accelerometer Sensor
1554832677807,3,-0.49072266,1.5273438,9.734375,Cywee Accelerometer Sensor
1554832677807,3,-0.5649414,1.7353516,9.6953125,Cywee Accelerometer Sensor
1554832677808,3,26.5,-19.390625,-19.6875,Cywee Magnetic field Sensor
1554832677837,3,-0.5864258,1.9746094,9.546875,Cywee Accelerometer Sensor
1554832677838,3,-0.5361328,2.0390625,9.46875,Cywee Accelerometer Sensor
1554832677840,3,-0.48828125,2.0195312,9.4140625,Cywee Accelerometer Sensor
1554832677869,3,-0.42114258,2.0117188,9.3046875,Cywee Accelerometer Sensor
1554832677871,3,-0.24890137,2.1328125,9.1875,Cywee Accelerometer Sensor
1554832677873,3,-0.24890137,2.1328125,9.1875,Cywee Accelerometer Sensor
1554832677896,3,0.11968994,2.2324219,9.28125,Cywee Accelerometer Sensor
1554832677897,3,0.11968994,2.2324219,9.28125,Cywee Accelerometer Sensor
1554832677899,3,0.32299805,2.09375,9.2265625,Cywee Accelerometer Sensor
1554832677926,3,0.51464844,1.8857422,9.2421875,Cywee Accelerometer Sensor
1554832677928,3,0.75146484,1.7109375,9.328125,Cywee Accelerometer Sensor
1554832677930,3,1.0,1.5888672,9.3828125,Cywee Accelerometer Sensor
1554832677955,3,1.2177734,1.4882812,9.5078125,Cywee Accelerometer Sensor
1554832677956,3,1.3212891,1.3066406,9.640625,Cywee Accelerometer Sensor
1554832677958,3,1.2802734,1.0722656,9.7421875,Cywee Accelerometer Sensor
1554832677988,3,1.1679688,0.9121094,9.8671875,Cywee Accelerometer Sensor
1554832677989,3,0.016281128,0.18640137,-0.1361084,Cywee Gyroscope Sensor
1554832677989,3,1.1279297,-1.7763672,0.052886963,Cywee Linear Acceleration
1554832677990,5,0.08270264,0.033203125,0.17260742,0.98095083,0.0,Cywee Rotation Vector
1554832677990,3,0.9453125,0.86621094,10.0625,Cywee Accelerometer Sensor
1554832677991,3,0.6557617,0.9189453,10.2265625,Cywee Accelerometer Sensor
1554832678020,3,0.33032227,0.9692383,10.3359375,Cywee Accelerometer Sensor
1554832678021,3,0.07659912,1.0458984,10.4453125,Cywee Accelerometer Sensor
1554832678022,3,26.15625,-19.09375,-18.5,Cywee Magnetic field Sensor
1554832678023,3,-0.06939697,1.1435547,10.4765625,Cywee Accelerometer Sensor
1554832678048,3,-0.16271973,1.2539062,10.4140625,Cywee Accelerometer Sensor
1554832678053,3,-0.2512207,1.3876953,10.28125,Cywee Accelerometer Sensor
1554832678054,3,-0.3876953,1.4580078,10.1953125,Cywee Accelerometer Sensor
1554832678079,3,-0.5576172,1.4980469,10.0625,Cywee Accelerometer Sensor
1554832678080,3,-0.6821289,1.5966797,10.015625,Cywee Accelerometer Sensor
1554832678082,3,-0.7705078,1.7451172,10.0703125,Cywee Accelerometer Sensor
1554832678106,3,-0.890625,1.7548828,10.109375,Cywee Accelerometer Sensor
1554832678108,3,-0.9692383,1.7451172,10.015625,Cywee Accelerometer Sensor
