1554885321666,3,-2.0175781,0.026321411,9.4609375,Cywee Accelerometer Sensor
1554885321669,3,-2.0175781,0.05505371,9.4765625,Cywee Accelerometer Sensor
1554885321670,3,-1.9960938,-0.0,9.515625,Cywee Accelerometer Sensor
1554885321670,3,-2.0488281,-0.12445068,9.5703125,Cywee Accelerometer Sensor
1554885321671,3,-2.1113281,-0.1986084,9.5859375,Cywee Accelerometer Sensor
1554885321671,3,-2.1171875,-0.15795898,9.625,Cywee Accelerometer Sensor
1554885321672,3,-2.1171875,-0.06463623,9.6484375,Cywee Accelerometer Sensor
1554885321673,1,7319.0,Cywee Step Counter
1554885321708,3,-2.1699219,0.03829956,9.6953125,Cywee Accelerometer Sensor
1554885321712,3,-2.1992188,0.10290527,9.7890625,Cywee Accelerometer Sensor
1554885321713,3,-2.1855469,0.13635254,9.7890625,Cywee Accelerometer Sensor
1554885321716,3,-2.1425781,0.16040039,9.765625,Cywee Accelerometer Sensor
1554885321716,3,-2.1015625,0.12927246,9.7421875,Cywee Accelerometer Sensor
1554885321741,3,-2.0859375,0.00957489,9.765625,Cywee Accelerometer Sensor
1554885321742,3,-2.0703125,-0.15319824,9.703125,Cywee Accelerometer Sensor
1554885321743,3,-1.9814453,-0.18664551,9.6796875,Cywee Accelerometer Sensor
1554885321752,3,-1.921875,-0.18664551,9.7109375,Cywee Accelerometer Sensor
1554885321753,3,-1.9365234,-0.11730957,9.6953125,Cywee Accelerometer Sensor
1554885321781,3,-1.9775391,-0.0670166,9.7109375,Cywee Accelerometer Sensor
1554885321782,3,-2.0,-0.06463623,9.6875,Cywee Accelerometer Sensor
1554885321782,3,-1.9990234,0.00957489,9.65625,Cywee Accelerometer Sensor
1554885321810,3,-1.9814453,0.093322754,9.6875,Cywee Accelerometer Sensor
1554885321810,3,-1.9794922,0.1005249,9.734375,Cywee Accelerometer Sensor
1554885321812,3,-1.9794922,-0.004787445,9.6953125,Cywee Accelerometer Sensor
1554885321840,3,-1.9384766,-0.06222534,9.7109375,Cywee Accelerometer Sensor
