1556102403779,3,-1.8115234,-4.140625,8.4921875,Cywee Accelerometer Sensor
1556102403780,3,-1.8886719,-4.03125,8.6796875,Cywee Accelerometer Sensor
1556102403781,3,-1.9267578,-4.2578125,8.8203125,Cywee Accelerometer Sensor
1556102403781,3,-1.8291016,-4.8671875,8.375,Cywee Accelerometer Sensor
1556102403782,3,-1.390625,-5.1601562,8.28125,Cywee Accelerometer Sensor
1556102403782,3,-1.2392578,-4.890625,8.5546875,Cywee Accelerometer Sensor
1556102403783,3,-1.7285156,-4.3789062,8.59375,Cywee Accelerometer Sensor
1556102403783,1,2490.0,Cywee Step Counter
1556102403798,3,-2.1152344,-4.0429688,8.609375,Cywee Accelerometer Sensor
1556102403800,3,-2.15625,-4.1289062,8.59375,Cywee Accelerometer Sensor
1556102403802,3,-1.9199219,-4.3203125,8.5,Cywee Accelerometer Sensor
1556102403821,3,-1.7451172,-4.5039062,8.5078125,Cywee Accelerometer Sensor
1556102403823,3,-1.8095703,-4.59375,8.5625,Cywee Accelerometer Sensor
1556102403824,3,-2.0117188,-4.5351562,8.6640625,Cywee Accelerometer Sensor
1556102403853,3,-2.1992188,-4.4765625,8.6875,Cywee Accelerometer Sensor
1556102403854,3,-2.2636719,-4.4140625,8.6015625,Cywee Accelerometer Sensor
1556102403854,3,-2.1757812,-4.3828125,8.546875,Cywee Accelerometer Sensor
1556102403884,3,-2.03125,-4.3710938,8.5390625,Cywee Accelerometer Sensor
1556102403888,3,-2.0058594,-4.3710938,8.609375,Cywee Accelerometer Sensor
1556102403889,3,-1.953125,-4.453125,8.6796875,Cywee Accelerometer Sensor
1556102403940,3,-1.9072266,-4.5273438,8.734375,Cywee Accelerometer Sensor
1556102403941,3,-1.7929688,-4.484375,8.796875,Cywee Accelerometer Sensor
1556102403941,3,-1.75,-4.421875,8.7890625,Cywee Accelerometer Sensor
1556102403947,3,-1.8027344,-4.390625,8.7265625,Cywee Accelerometer Sensor
1556102403951,3,-1.8955078,-4.359375,8.6328125,Cywee Accelerometer Sensor
1556102403953,3,-1.9599609,-4.3789062,8.5703125,Cywee Accelerometer Sensor
1556102403962,3,-1.9726562,-4.3945312,8.6015625,Cywee Accelerometer Sensor
1556102403982,3,-2.0585938,-4.203125,8.6171875,Cywee Accelerometer Sensor
1556102403990,3,-1.9316406,-4.1835938,8.6953125,Cywee Accelerometer Sensor
1556102403992,3,-1.7949219,-4.3125,8.46875,Cywee Accelerometer Sensor
1556102404001,3,-1.6132812,-4.4804688,8.4453125,Cywee Accelerometer Sensor
1556102404003,3,-1.5078125,-4.46875,8.4921875,Cywee Accelerometer Sensor
1556102404030,3,-1.5507812,-4.359375,8.546875,Cywee Accelerometer Sensor
1556102404031,3,-1.7041016,-4.3203125,8.53125,Cywee Accelerometer Sensor
1556102404031,3,-1.7851562,-4.390625,8.4140625,Cywee Accelerometer Sensor
1556102404060,3,-1.7158203,-4.4765625,8.2265625,Cywee Accelerometer Sensor
1556102404063,3,-1.6181641,-4.5117188,8.21875,Cywee Accelerometer Sensor
1556102404064,3,-1.5839844,-4.5507812,8.2734375,Cywee Accelerometer Sensor
1556102404093,3,-1.6894531,-4.5546875,8.3046875,Cywee Accelerometer Sensor
1556102404096,3,-1.8378906,-4.4765625,8.3671875,Cywee Accelerometer Sensor
1556102404098,3,-1.9267578,-4.2851562,8.40625,Cywee Accelerometer Sensor
1556102404125,3,-2.1738281,-4.0273438,8.6328125,Cywee Accelerometer Sensor
1556102404126,3,-2.2558594,-3.75,8.5078125,Cywee Accelerometer Sensor
1556102404128,3,-31.578125,3.5,-20.5,Cywee Magnetic field Sensor
1556102404134,3,-2.0078125,-3.9609375,8.1171875,Cywee Accelerometer Sensor
1556102404145,3,-1.9697266,-4.546875,7.6992188,Cywee Accelerometer Sensor
1556102404146,3,-1.7666016,-4.8085938,7.5117188,Cywee Accelerometer Sensor
1556102404170,3,-1.4169922,-4.3945312,7.4726562,Cywee Accelerometer Sensor
1556102404173,3,-1.4697266,-3.671875,7.3007812,Cywee Accelerometer Sensor
1556102404174,3,-1.9433594,-3.15625,7.2265625,Cywee Accelerometer Sensor
1556102404200,3,-2.2734375,-2.9023438,7.28125,Cywee Accelerometer Sensor
1556102404203,3,-2.96875,-3.3339844,7.265625,Cywee Accelerometer Sensor
1556102404204,3,-3.3027344,-4.2578125,7.0234375,Cywee Accelerometer Sensor
1556102404230,3,-1.9033203,-4.6875,6.2851562,Cywee Accelerometer Sensor
1556102404232,3,-1.6083984,-4.9414062,5.625,Cywee Accelerometer Sensor
1556102404233,3,-1.921875,-5.0078125,4.9023438,Cywee Accelerometer Sensor
1556102404260,3,-1.9462891,-4.7578125,4.4609375,Cywee Accelerometer Sensor
1556102404261,3,-1.8769531,-4.1210938,4.3164062,Cywee Accelerometer Sensor
1556102404262,3,-1.8408203,-3.3339844,4.28125,Cywee Accelerometer Sensor
1556102404289,3,-2.0214844,-2.5898438,4.359375,Cywee Accelerometer Sensor
1556102404291,3,-1.5273438,0.2055664,1.7382812,Cywee Gyroscope Sensor
1556102404293,3,-6.7617188,3.3027344,-8.890625,Cywee Linear Acceleration
1556102404295,5,-0.0769043,0.16418457,-0.7207031,0.66911596,0.0,Cywee Rotation Vector
1556102404297,3,-2.34375,-2.0859375,4.3984375,Cywee Accelerometer Sensor
1556102404300,3,-2.6835938,-1.8789062,4.3320312,Cywee Accelerometer Sensor
1556102404309,3,-3.0644531,-1.9052734,4.1289062,Cywee Accelerometer Sensor
1556102404312,3,-3.0644531,-1.9052734,4.1289062,Cywee Accelerometer Sensor
1556102404313,3,-28.46875,14.0,-16.890625,Cywee Magnetic field Sensor
1556102404339,3,-3.7988281,-2.3027344,3.5703125,Cywee Accelerometer Sensor
1556102404341,3,-3.7988281,-2.3027344,3.5703125,Cywee Accelerometer Sensor
1556102404341,3,-4.2773438,-2.6660156,3.5761719,Cywee Accelerometer Sensor
1556102404368,3,-5.0273438,-3.8027344,4.0,Cywee Accelerometer Sensor
1556102404369,3,-6.0039062,-5.921875,4.1992188,Cywee Accelerometer Sensor
1556102404370,3,-7.0039062,-8.3984375,4.3476562,Cywee Accelerometer Sensor
1556102404398,3,-7.5625,-10.5546875,4.203125,Cywee Accelerometer Sensor
1556102404399,3,-7.296875,-11.546875,3.6113281,Cywee Accelerometer Sensor
1556102404400,3,-6.8710938,-11.2734375,3.1972656,Cywee Accelerometer Sensor
1556102404430,3,-6.890625,-10.0546875,3.1386719,Cywee Accelerometer Sensor
1556102404431,3,-7.4257812,-8.4921875,3.3144531,Cywee Accelerometer Sensor
1556102404433,3,-8.390625,-7.1054688,3.7597656,Cywee Accelerometer Sensor
1556102404458,3,-9.265625,-5.8984375,4.234375,Cywee Accelerometer Sensor
1556102404460,3,-9.75,-4.90625,4.625,Cywee Accelerometer Sensor
1556102404463,3,-10.046875,-4.09375,4.9414062,Cywee Accelerometer Sensor
1556102404490,3,-10.2421875,-3.6738281,4.8554688,Cywee Accelerometer Sensor
1556102404491,3,-2.2695312,0.38208008,3.4550781,Cywee Gyroscope Sensor
1556102404492,3,-11.90625,4.6367188,-6.0117188,Cywee Linear Acceleration
1556102404493,5,-0.1739502,0.35229492,-0.43041992,0.8126305,0.0,Cywee Rotation Vector
1556102404494,3,-10.375,-3.7226562,4.3789062,Cywee Accelerometer Sensor
1556102404494,3,-10.3203125,-4.1640625,3.6953125,Cywee Accelerometer Sensor
1556102404519,3,-10.171875,-4.7617188,2.9941406,Cywee Accelerometer Sensor
1556102404520,3,-9.9609375,-5.2421875,2.2949219,Cywee Accelerometer Sensor
1556102404522,3,-9.25,34.6875,1.3994141,Cywee Magnetic field Sensor
1556102404522,3,-9.875,-5.4921875,1.6845703,Cywee Accelerometer Sensor
1556102404550,3,-9.9375,-5.6992188,1.2226562,Cywee Accelerometer Sensor
1556102404551,3,-9.984375,-6.0429688,0.9189453,Cywee Accelerometer Sensor
1556102404552,3,-10.0390625,-6.3945312,0.6894531,Cywee Accelerometer Sensor
1556102404585,3,-10.0703125,-6.5859375,0.4428711,Cywee Accelerometer Sensor
