1556101152710,3,0.4116211,0.4091797,10.015625,Cywee Accelerometer Sensor
1556101152711,3,0.36132812,0.36132812,9.9296875,Cywee Accelerometer Sensor
1556101152711,3,0.39257812,0.36132812,9.9140625,Cywee Accelerometer Sensor
1556101152712,3,0.45483398,0.3876953,9.90625,Cywee Accelerometer Sensor
1556101152712,3,0.4020996,0.36132812,9.875,Cywee Accelerometer Sensor
1556101152713,3,0.40698242,0.27270508,9.84375,Cywee Accelerometer Sensor
1556101152713,3,0.38061523,0.23217773,9.7578125,Cywee Accelerometer Sensor
1556101152714,1,2323.0,Cywee Step Counter
1556101152732,3,0.27270508,0.24414062,9.7265625,Cywee Accelerometer Sensor
1556101152734,3,0.2010498,0.2944336,9.6796875,Cywee Accelerometer Sensor
1556101152745,3,0.23693848,0.2824707,9.6484375,Cywee Accelerometer Sensor
1556101152746,3,0.37573242,0.32299805,9.7734375,Cywee Accelerometer Sensor
1556101152766,3,0.53125,0.3852539,9.9453125,Cywee Accelerometer Sensor
1556101152770,3,0.6459961,0.37573242,10.09375,Cywee Accelerometer Sensor
1556101152780,3,0.78759766,0.42358398,10.265625,Cywee Accelerometer Sensor
1556101152796,3,0.796875,0.48828125,10.4140625,Cywee Accelerometer Sensor
1556101152799,3,0.7084961,0.4165039,10.40625,Cywee Accelerometer Sensor
1556101152810,3,0.62939453,0.31591797,10.265625,Cywee Accelerometer Sensor
1556101152831,3,0.6152344,0.22973633,10.125,Cywee Accelerometer Sensor
1556101152831,3,0.60546875,0.27514648,10.046875,Cywee Accelerometer Sensor
1556101152832,3,0.5551758,0.34228516,9.9765625,Cywee Accelerometer Sensor
1556101152859,3,0.49316406,0.34228516,9.9453125,Cywee Accelerometer Sensor
1556101152860,3,0.45239258,0.37573242,9.9453125,Cywee Accelerometer Sensor
1556101152861,3,0.4091797,0.40454102,9.953125,Cywee Accelerometer Sensor
1556101152887,3,0.40454102,0.34936523,9.96875,Cywee Accelerometer Sensor
1556101152891,3,0.40454102,0.34936523,9.96875,Cywee Accelerometer Sensor
1556101152892,3,0.39013672,0.27514648,9.921875,Cywee Accelerometer Sensor
1556101152917,3,0.4453125,0.19384766,9.8984375,Cywee Accelerometer Sensor
1556101152918,3,0.4453125,0.31835938,9.8671875,Cywee Accelerometer Sensor
1556101152919,3,0.4091797,0.4309082,9.875,Cywee Accelerometer Sensor
1556101152947,3,0.32788086,0.5385742,9.828125,Cywee Accelerometer Sensor
1556101152948,3,0.33740234,0.69628906,9.828125,Cywee Accelerometer Sensor
1556101152950,3,0.37817383,0.75878906,9.859375,Cywee Accelerometer Sensor
1556101152976,3,0.4428711,0.57421875,9.90625,Cywee Accelerometer Sensor
1556101152977,3,0.51220703,0.49072266,9.9765625,Cywee Accelerometer Sensor
1556101152979,3,0.44750977,0.5625,10.0,Cywee Accelerometer Sensor
1556101153005,3,0.46923828,0.51464844,9.921875,Cywee Accelerometer Sensor
1556101153006,3,0.6845703,0.4116211,9.7421875,Cywee Accelerometer Sensor
1556101153007,3,0.75878906,0.38061523,9.5859375,Cywee Accelerometer Sensor
1556101153035,3,0.15319824,0.46435547,9.4609375,Cywee Accelerometer Sensor
1556101153037,3,-14.796875,11.3984375,30.0,Cywee Magnetic field Sensor
1556101153038,3,0.5625,0.2130127,9.7578125,Cywee Accelerometer Sensor
1556101153040,3,0.47387695,0.45239258,9.921875,Cywee Accelerometer Sensor
1556101153066,3,0.7158203,0.23217773,10.171875,Cywee Accelerometer Sensor
1556101153067,3,0.92871094,-0.11010742,10.1953125,Cywee Accelerometer Sensor
1556101153069,3,1.4404297,-0.11730957,10.390625,Cywee Accelerometer Sensor
1556101153100,3,0.56933594,-0.4309082,10.2578125,Cywee Accelerometer Sensor
1556101153102,3,-0.05505371,-0.90722656,10.3125,Cywee Accelerometer Sensor
1556101153104,3,-0.63916016,-1.8984375,10.5078125,Cywee Accelerometer Sensor
1556101153117,3,1.0771484,-1.3496094,10.0859375,Cywee Accelerometer Sensor
1556101153119,3,1.8164062,-0.16271973,9.609375,Cywee Accelerometer Sensor
1556101153145,3,0.8354492,0.7705078,9.546875,Cywee Accelerometer Sensor
1556101153146,3,0.57910156,1.3134766,9.484375,Cywee Accelerometer Sensor
1556101153147,3,0.1459961,1.0869141,9.3203125,Cywee Accelerometer Sensor
1556101153176,3,0.21057129,0.7705078,9.3828125,Cywee Accelerometer Sensor
1556101153176,3,0.16040039,0.4020996,9.609375,Cywee Accelerometer Sensor
1556101153177,3,-0.14123535,-0.2680664,9.890625,Cywee Accelerometer Sensor
1556101153205,3,-0.5263672,-1.1464844,10.1796875,Cywee Accelerometer Sensor
1556101153207,3,-0.8642578,-1.6894531,10.6484375,Cywee Accelerometer Sensor
1556101153210,3,-0.9477539,-0.68896484,0.49316406,Cywee Gyroscope Sensor
1556101153211,3,0.6479492,-3.78125,1.1933594,Cywee Linear Acceleration
1556101153213,5,0.13110352,-0.026306152,-0.7163086,0.6848517,0.0,Cywee Rotation Vector
1556101153214,3,-0.90966797,-1.6826172,10.8203125,Cywee Accelerometer Sensor
1556101153225,3,-0.6796875,-1.1894531,10.5390625,Cywee Accelerometer Sensor
1556101153226,3,-12.8828125,7.1992188,33.875,Cywee Magnetic field Sensor
1556101153226,3,-0.32080078,-0.6870117,10.1484375,Cywee Accelerometer Sensor
1556101153254,3,-0.13879395,-0.5263672,10.046875,Cywee Accelerometer Sensor
1556101153256,3,-0.32080078,-0.7084961,11.09375,Cywee Accelerometer Sensor
1556101153257,3,-0.80908203,-0.4309082,11.484375,Cywee Accelerometer Sensor
1556101153284,3,-1.4072266,-0.72509766,10.4765625,Cywee Accelerometer Sensor
1556101153288,3,-1.2373047,-1.3476562,10.34375,Cywee Accelerometer Sensor
1556101153288,3,-0.9716797,-2.1992188,10.390625,Cywee Accelerometer Sensor
1556101153316,3,-1.0644531,-3.3359375,10.0390625,Cywee Accelerometer Sensor
1556101153317,3,-1.1318359,-4.046875,9.4375,Cywee Accelerometer Sensor
1556101153318,3,-1.0625,-4.3125,8.6953125,Cywee Accelerometer Sensor
1556101153344,3,-0.46435547,-3.7910156,7.9804688,Cywee Accelerometer Sensor
1556101153346,3,-0.24658203,-4.0234375,7.203125,Cywee Accelerometer Sensor
1556101153347,3,-0.15551758,-4.7617188,6.8945312,Cywee Accelerometer Sensor
1556101153374,3,0.22973633,-5.1875,7.3007812,Cywee Accelerometer Sensor
1556101153376,3,0.8808594,-6.6835938,7.40625,Cywee Accelerometer Sensor
1556101153377,3,2.1875,-8.5703125,7.3320312,Cywee Accelerometer Sensor
1556101153404,3,4.0507812,-9.6484375,7.296875,Cywee Accelerometer Sensor
1556101153405,3,5.5585938,-9.25,7.2421875,Cywee Accelerometer Sensor
1556101153407,3,0.006511688,-2.7558594,3.3867188,Cywee Gyroscope Sensor
1556101153407,3,2.4023438,-8.6796875,-2.0175781,Cywee Linear Acceleration
1556101153408,5,-0.11352539,-0.12194824,-0.5449219,0.82176685,0.0,Cywee Rotation Vector
1556101153409,3,6.28125,-7.6445312,7.3320312,Cywee Accelerometer Sensor
1556101153433,3,6.0234375,-5.65625,7.4335938,Cywee Accelerometer Sensor
1556101153435,3,-0.9399414,1.1992188,38.375,Cywee Magnetic field Sensor
1556101153435,3,5.0820312,-4.3632812,7.4023438,Cywee Accelerometer Sensor
1556101153436,3,4.5390625,-4.1953125,7.1054688,Cywee Accelerometer Sensor
1556101153462,3,4.7539062,-4.6679688,6.6367188,Cywee Accelerometer Sensor
