1556101371711,3,-0.890625,-1.3134766,9.8203125,Cywee Accelerometer Sensor
1556101371713,3,-0.81152344,-1.3476562,9.796875,Cywee Accelerometer Sensor
1556101371713,3,-0.78271484,-1.4580078,9.78125,Cywee Accelerometer Sensor
1556101371714,3,-0.7421875,-1.5751953,9.8203125,Cywee Accelerometer Sensor
1556101371717,3,-0.6699219,-1.5771484,9.828125,Cywee Accelerometer Sensor
1556101371717,3,-0.6196289,-1.4580078,9.8359375,Cywee Accelerometer Sensor
1556101371718,3,-0.6459961,-1.3544922,9.84375,Cywee Accelerometer Sensor
1556101371719,1,2458.0,Cywee Step Counter
1556101371719,3,-0.69384766,-1.3974609,9.8125,Cywee Accelerometer Sensor
1556101371720,3,-0.6772461,-1.5273438,9.796875,Cywee Accelerometer Sensor
1556101371744,3,-0.6508789,-1.5869141,9.78125,Cywee Accelerometer Sensor
1556101371745,3,-0.6821289,-1.6035156,9.765625,Cywee Accelerometer Sensor
1556101371746,3,-0.74902344,-1.5820312,9.796875,Cywee Accelerometer Sensor
1556101371759,3,-0.8232422,-1.5507812,9.8515625,Cywee Accelerometer Sensor
1556101371791,3,-0.8232422,-1.5292969,9.8515625,Cywee Accelerometer Sensor
1556101371792,3,-0.7753906,-1.5722656,9.859375,Cywee Accelerometer Sensor
1556101371793,3,-0.7060547,-1.5800781,9.859375,Cywee Accelerometer Sensor
1556101371815,3,-0.7348633,-1.5703125,9.828125,Cywee Accelerometer Sensor
1556101371816,3,-0.7133789,-1.5097656,9.796875,Cywee Accelerometer Sensor
1556101371817,3,-0.74902344,-1.5146484,9.8203125,Cywee Accelerometer Sensor
1556101371843,3,-0.77783203,-1.5126953,9.828125,Cywee Accelerometer Sensor
1556101371844,3,-0.7661133,-1.5146484,9.84375,Cywee Accelerometer Sensor
1556101371845,3,-0.69873047,-1.5009766,9.8359375,Cywee Accelerometer Sensor
1556101371878,3,-0.7109375,-1.5839844,9.828125,Cywee Accelerometer Sensor
1556101371880,3,-0.75634766,-1.6679688,9.7890625,Cywee Accelerometer Sensor
1556101371881,3,-0.7324219,-1.7070312,9.7734375,Cywee Accelerometer Sensor
1556101371902,3,-0.6870117,-1.6494141,9.78125,Cywee Accelerometer Sensor
