1556101450485,3,-1.5507812,-2.0683594,9.5078125,Cywee Accelerometer Sensor
1556101450486,3,-1.6660156,-2.125,9.46875,Cywee Accelerometer Sensor
1556101450486,3,-1.7900391,-2.1777344,9.421875,Cywee Accelerometer Sensor
1556101450487,3,-1.8242188,-2.2070312,9.484375,Cywee Accelerometer Sensor
1556101450488,3,-1.8408203,-2.2070312,9.5,Cywee Accelerometer Sensor
1556101450488,3,-1.7421875,-2.1171875,9.5390625,Cywee Accelerometer Sensor
1556101450489,3,-1.71875,-2.0507812,9.6015625,Cywee Accelerometer Sensor
1556101450489,1,2468.0,Cywee Step Counter
1556101450495,3,-1.7832031,-2.0507812,9.6171875,Cywee Accelerometer Sensor
1556101450495,3,-1.8330078,-2.0175781,9.6015625,Cywee Accelerometer Sensor
1556101450513,3,-2.2480469,-1.9433594,9.546875,Cywee Accelerometer Sensor
1556101450513,3,-2.8320312,-2.0957031,9.4453125,Cywee Accelerometer Sensor
1556101450541,3,-0.8232422,-1.6513672,9.6953125,Cywee Accelerometer Sensor
1556101450542,3,-0.35888672,-1.6367188,9.5546875,Cywee Accelerometer Sensor
1556101450543,3,-1.6298828,-1.8261719,9.375,Cywee Accelerometer Sensor
1556101450570,3,-1.6298828,-1.8261719,9.375,Cywee Accelerometer Sensor
1556101450572,3,-2.3300781,-2.0742188,9.4765625,Cywee Accelerometer Sensor
1556101450573,3,-1.5869141,-2.5136719,9.609375,Cywee Accelerometer Sensor
1556101450601,3,-1.1347656,-2.375,9.640625,Cywee Accelerometer Sensor
1556101450602,3,-1.3212891,-2.2128906,9.71875,Cywee Accelerometer Sensor
1556101450602,3,-1.5585938,-2.0527344,9.7734375,Cywee Accelerometer Sensor
1556101450631,3,-1.7714844,-2.0039062,9.671875,Cywee Accelerometer Sensor
1556101450633,3,-1.6708984,-1.9433594,9.6015625,Cywee Accelerometer Sensor
1556101450636,3,-1.6152344,-1.9150391,9.5390625,Cywee Accelerometer Sensor
1556101450666,3,-1.5097656,-1.6416016,9.3359375,Cywee Accelerometer Sensor
1556101450666,3,-2.0253906,-0.7753906,8.765625,Cywee Accelerometer Sensor
1556101450667,3,-2.2109375,-1.625,9.3828125,Cywee Accelerometer Sensor
1556101450681,3,-1.7568359,-2.265625,9.4296875,Cywee Accelerometer Sensor
1556101450683,3,-1.5341797,-2.53125,9.40625,Cywee Accelerometer Sensor
1556101450714,3,-1.5537109,-2.6621094,9.4453125,Cywee Accelerometer Sensor
1556101450720,3,-1.5722656,-2.6660156,9.625,Cywee Accelerometer Sensor
1556101450724,3,-1.5361328,-2.5917969,9.6953125,Cywee Accelerometer Sensor
