1555400076712,3,-1.0527344,3.2050781,9.3515625,Cywee Accelerometer Sensor
1555400076713,3,-1.0458984,3.1738281,9.4296875,Cywee Accelerometer Sensor
1555400076714,3,-1.0644531,3.109375,9.4296875,Cywee Accelerometer Sensor
1555400076715,3,-1.0693359,3.0605469,9.453125,Cywee Accelerometer Sensor
1555400076715,3,-1.0390625,3.0351562,9.484375,Cywee Accelerometer Sensor
1555400076715,3,-1.0292969,3.0722656,9.4765625,Cywee Accelerometer Sensor
1555400076716,3,-1.0214844,3.1015625,9.53125,Cywee Accelerometer Sensor
1555400076716,3,-1.0029297,3.0898438,9.4921875,Cywee Accelerometer Sensor
1555400076717,1,237.0,Cywee Step Counter
1555400076755,3,-0.9165039,3.109375,9.4921875,Cywee Accelerometer Sensor
1555400076759,3,-0.9404297,3.09375,9.53125,Cywee Accelerometer Sensor
1555400076760,3,-0.9692383,3.0585938,9.546875,Cywee Accelerometer Sensor
1555400076761,3,-0.89501953,3.0019531,9.46875,Cywee Accelerometer Sensor
1555400076761,3,-0.84228516,3.0820312,9.4765625,Cywee Accelerometer Sensor
1555400076762,3,-0.8881836,3.125,9.453125,Cywee Accelerometer Sensor
1555400076769,3,-0.92871094,3.078125,9.421875,Cywee Accelerometer Sensor
1555400076797,3,-0.9863281,3.078125,9.4375,Cywee Accelerometer Sensor
1555400076798,3,-1.0292969,3.0800781,9.375,Cywee Accelerometer Sensor
1555400076800,3,-1.03125,3.1132812,9.3671875,Cywee Accelerometer Sensor
1555400076833,3,-1.0048828,3.109375,9.3515625,Cywee Accelerometer Sensor
1555400076836,3,-1.0146484,3.0703125,9.3125,Cywee Accelerometer Sensor
1555400076838,3,-0.9814453,3.1015625,9.2890625,Cywee Accelerometer Sensor
1555400076849,3,-0.9765625,3.0976562,9.296875,Cywee Accelerometer Sensor
1555400076849,3,-0.9765625,3.0371094,9.2578125,Cywee Accelerometer Sensor
1555400076875,3,-0.9692383,3.0488281,9.234375,Cywee Accelerometer Sensor
1555400076877,3,-0.9790039,3.0351562,9.1796875,Cywee Accelerometer Sensor
1555400076878,3,-1.0576172,3.0019531,9.1875,Cywee Accelerometer Sensor
1555400076904,3,-1.0527344,2.9980469,9.15625,Cywee Accelerometer Sensor
1555400076906,3,-1.0527344,2.9648438,9.1953125,Cywee Accelerometer Sensor
1555400076914,3,-1.0693359,3.0136719,9.203125,Cywee Accelerometer Sensor
1555400076915,3,-1.0341797,3.0644531,9.2578125,Cywee Accelerometer Sensor
1555400076944,3,-1.0078125,3.0722656,9.28125,Cywee Accelerometer Sensor
1555400076946,3,-1.0263672,3.0273438,9.28125,Cywee Accelerometer Sensor
1555400076947,3,-1.03125,2.9550781,9.2890625,Cywee Accelerometer Sensor
1555400076976,3,-1.0390625,2.9589844,9.2734375,Cywee Accelerometer Sensor
1555400076979,3,-1.0292969,2.9550781,9.3125,Cywee Accelerometer Sensor
1555400076980,3,-0.9980469,3.0273438,9.265625,Cywee Accelerometer Sensor
1555400077009,3,-0.89746094,3.0449219,9.234375,Cywee Accelerometer Sensor
1555400077010,3,-0.9453125,2.9316406,9.1953125,Cywee Accelerometer Sensor
1555400077011,3,-1.2568359,2.6328125,9.1328125,Cywee Accelerometer Sensor
1555400077035,3,-0.87353516,2.8769531,9.1640625,Cywee Accelerometer Sensor
1555400077036,3,-0.33276367,3.5117188,9.234375,Cywee Accelerometer Sensor
1555400077042,3,34.71875,11.59375,-8.6953125,Cywee Magnetic field Sensor
1555400077043,3,-0.27270508,3.5800781,9.3984375,Cywee Accelerometer Sensor
1555400077064,3,-0.2680664,3.4960938,9.390625,Cywee Accelerometer Sensor
1555400077066,3,-0.46435547,3.0878906,9.296875,Cywee Accelerometer Sensor
1555400077068,3,-0.46923828,2.0,8.4453125,Cywee Accelerometer Sensor
1555400077094,3,-0.057434082,-0.59814453,8.03125,Cywee Accelerometer Sensor
1555400077096,3,0.06463623,0.51953125,8.109375,Cywee Accelerometer Sensor
1555400077096,3,0.9428711,3.0332031,8.515625,Cywee Accelerometer Sensor
1555400077125,3,0.54785156,4.625,8.625,Cywee Accelerometer Sensor
1555400077127,3,-0.15551758,4.6679688,8.4765625,Cywee Accelerometer Sensor
1555400077130,3,-0.28466797,3.546875,8.3515625,Cywee Accelerometer Sensor
1555400077154,3,-0.12207031,2.7011719,8.1875,Cywee Accelerometer Sensor
1555400077156,3,-0.2010498,2.5410156,8.203125,Cywee Accelerometer Sensor
1555400077158,3,-0.4572754,2.84375,8.3359375,Cywee Accelerometer Sensor
1555400077191,3,-0.72265625,3.0429688,8.4375,Cywee Accelerometer Sensor
1555400077193,3,-0.9145508,2.9980469,8.484375,Cywee Accelerometer Sensor
1555400077195,3,-1.0146484,2.8769531,8.4375,Cywee Accelerometer Sensor
1555400077202,3,0.2253418,0.80908203,0.20495605,Cywee Gyroscope Sensor
1555400077209,3,0.13049316,-0.3161621,-1.1357422,Cywee Linear Acceleration
1555400077211,5,0.10369873,0.12121582,0.5185547,0.84003234,0.0,Cywee Rotation Vector
1555400077215,3,-1.1152344,2.9277344,8.359375,Cywee Accelerometer Sensor
1555400077218,3,-1.1152344,2.9277344,8.359375,Cywee Accelerometer Sensor
1555400077221,3,-1.3261719,3.15625,8.34375,Cywee Accelerometer Sensor
1555400077244,3,-1.5175781,3.453125,8.3359375,Cywee Accelerometer Sensor
1555400077245,3,37.125,10.6953125,-6.296875,Cywee Magnetic field Sensor
1555400077246,3,-1.7568359,3.5683594,8.296875,Cywee Accelerometer Sensor
1555400077248,3,-2.0507812,3.3789062,8.328125,Cywee Accelerometer Sensor
1555400077274,3,-2.3066406,2.9726562,8.4140625,Cywee Accelerometer Sensor
1555400077275,3,-2.6679688,2.6992188,8.5859375,Cywee Accelerometer Sensor
1555400077277,3,-3.0546875,2.8027344,8.7734375,Cywee Accelerometer Sensor
1555400077303,3,-3.4082031,3.1347656,9.0390625,Cywee Accelerometer Sensor
1555400077305,3,-3.6796875,3.4882812,9.21875,Cywee Accelerometer Sensor
1555400077307,3,-3.875,3.8535156,9.3046875,Cywee Accelerometer Sensor
1555400077333,3,-4.1054688,4.1679688,9.359375,Cywee Accelerometer Sensor
1555400077335,3,-4.3515625,4.3046875,9.3984375,Cywee Accelerometer Sensor
1555400077336,3,-4.5664062,4.3671875,9.40625,Cywee Accelerometer Sensor
1555400077364,3,-4.8476562,4.390625,9.4765625,Cywee Accelerometer Sensor
1555400077364,3,-5.1796875,4.28125,9.40625,Cywee Accelerometer Sensor
1555400077366,3,-5.5078125,4.296875,9.296875,Cywee Accelerometer Sensor
1555400077393,3,-5.9375,4.5195312,9.1328125,Cywee Accelerometer Sensor
1555400077395,3,-5.7148438,4.7773438,8.984375,Cywee Accelerometer Sensor
1555400077399,3,-0.1194458,0.81152344,0.9272461,Cywee Gyroscope Sensor
1555400077400,3,-3.046875,1.1171875,-0.13903809,Cywee Linear Acceleration
1555400077401,5,0.07055664,0.20825195,0.56591797,0.79460037,0.0,Cywee Rotation Vector
1555400077403,3,-5.0546875,4.984375,8.796875,Cywee Accelerometer Sensor
1555400077423,3,-4.8476562,4.7460938,8.15625,Cywee Accelerometer Sensor
1555400077425,3,-4.4882812,4.234375,7.1601562,Cywee Accelerometer Sensor
1555400077427,3,-2.7050781,3.1386719,7.3320312,Cywee Accelerometer Sensor
1555400077428,3,39.375,6.1992188,-1.1992188,Cywee Magnetic field Sensor
1555400077462,3,-3.3769531,2.0820312,9.015625,Cywee Accelerometer Sensor
1555400077465,3,-6.2382812,2.4179688,10.3046875,Cywee Accelerometer Sensor
1555400077467,3,-5.8554688,4.3789062,9.8984375,Cywee Accelerometer Sensor
1555400077474,3,-3.46875,5.1132812,8.546875,Cywee Accelerometer Sensor
1555400077476,3,-2.3066406,3.2675781,7.7851562,Cywee Accelerometer Sensor
1555400077508,3,-2.9707031,1.5820312,8.6640625,Cywee Accelerometer Sensor
1555400077509,3,-5.6171875,2.0410156,10.359375,Cywee Accelerometer Sensor
1555400077511,3,-5.6953125,4.3554688,10.09375,Cywee Accelerometer Sensor
1555400077537,3,-2.1660156,4.78125,8.7421875,Cywee Accelerometer Sensor
1555400077538,3,-2.1289062,2.9375,8.03125,Cywee Accelerometer Sensor
1555400077540,3,-2.8867188,2.359375,8.28125,Cywee Accelerometer Sensor
1555400077563,3,-2.8457031,3.4902344,8.5703125,Cywee Accelerometer Sensor
1555400077566,3,-2.6484375,4.265625,8.8515625,Cywee Accelerometer Sensor
1555400077568,3,-2.5820312,3.6230469,8.9765625,Cywee Accelerometer Sensor
1555400077593,3,-2.515625,2.7636719,8.9140625,Cywee Accelerometer Sensor
1555400077594,3,-2.3886719,2.3457031,8.8828125,Cywee Accelerometer Sensor
1555400077595,3,-0.075805664,0.5654297,0.3486328,Cywee Gyroscope Sensor
1555400077597,3,0.95410156,-1.4863281,0.04827881,Cywee Linear Acceleration
1555400077598,5,0.036346436,0.24816895,0.6274414,0.7371624,0.0,Cywee Rotation Vector
1555400077599,3,-2.3515625,2.2734375,8.96875,Cywee Accelerometer Sensor
1555400077623,3,-2.5,2.2128906,9.09375,Cywee Accelerometer Sensor
1555400077624,3,-2.7851562,2.2539062,9.1171875,Cywee Accelerometer Sensor
1555400077626,3,-3.1035156,2.5136719,9.1484375,Cywee Accelerometer Sensor
1555400077626,3,39.90625,3.5,6.296875,Cywee Magnetic field Sensor
1555400077653,3,-3.4179688,2.8320312,9.171875,Cywee Accelerometer Sensor
1555400077654,3,-3.7558594,3.0351562,9.171875,Cywee Accelerometer Sensor
1555400077655,3,-4.109375,3.1074219,9.0390625,Cywee Accelerometer Sensor
1555400077682,3,-4.421875,3.1035156,8.8203125,Cywee Accelerometer Sensor
1555400077683,3,-4.7734375,3.2050781,8.7578125,Cywee Accelerometer Sensor
1555400077685,3,-5.2070312,3.3984375,8.78125,Cywee Accelerometer Sensor
1555400077713,3,-5.9179688,3.5488281,8.8125,Cywee Accelerometer Sensor
1555400077714,3,-6.515625,3.5800781,8.75,Cywee Accelerometer Sensor
1555400077715,3,-6.9921875,3.8339844,8.6953125,Cywee Accelerometer Sensor
1555400077742,3,-7.1914062,4.1484375,8.4921875,Cywee Accelerometer Sensor
1555400077743,3,-7.6679688,4.4375,7.9453125,Cywee Accelerometer Sensor
1555400077744,3,-6.875,4.71875,7.0234375,Cywee Accelerometer Sensor
1555400077772,3,-4.5703125,3.71875,6.3242188,Cywee Accelerometer Sensor
1555400077773,3,-3.6367188,3.0234375,6.2070312,Cywee Accelerometer Sensor
1555400077774,3,-4.6171875,4.0507812,6.6835938,Cywee Accelerometer Sensor
1555400077803,3,-4.6601562,3.8203125,6.9765625,Cywee Accelerometer Sensor
1555400077804,3,1.0087891,0.50683594,-0.09399414,Cywee Gyroscope Sensor
1555400077805,3,-0.51708984,-0.97753906,-1.0351562,Cywee Linear Acceleration
1555400077807,5,0.048034668,0.32055664,0.6147461,0.7190433,0.0,Cywee Rotation Vector
1555400077808,3,-3.9199219,3.5234375,7.1367188,Cywee Accelerometer Sensor
1555400077809,3,-4.6796875,4.5976562,7.6835938,Cywee Accelerometer Sensor
1555400077832,3,-5.390625,5.9101562,8.3515625,Cywee Accelerometer Sensor
1555400077834,3,-4.296875,6.9960938,8.1875,Cywee Accelerometer Sensor
1555400077835,3,35.9375,6.796875,10.796875,Cywee Magnetic field Sensor
1555400077837,3,-4.3085938,6.515625,7.7226562,Cywee Accelerometer Sensor
1555400077862,3,-4.3164062,6.7226562,7.2617188,Cywee Accelerometer Sensor
1555400077864,3,-4.8789062,8.0,6.9140625,Cywee Accelerometer Sensor
1555400077865,3,-4.8242188,8.578125,6.6210938,Cywee Accelerometer Sensor
1555400077892,3,-4.390625,8.0859375,6.3632812,Cywee Accelerometer Sensor
1555400077894,3,-4.5820312,7.515625,6.0859375,Cywee Accelerometer Sensor
