1555399105709,3,-1.4433594,-0.4116211,10.046875,Cywee Accelerometer Sensor
1555399105710,3,-1.3974609,-0.4165039,9.9921875,Cywee Accelerometer Sensor
1555399105710,3,-1.4052734,-0.5024414,9.890625,Cywee Accelerometer Sensor
1555399105711,3,-1.421875,-0.58154297,9.796875,Cywee Accelerometer Sensor
1555399105712,3,-1.4238281,-0.6533203,9.734375,Cywee Accelerometer Sensor
1555399105712,3,-1.4003906,-0.7011719,9.703125,Cywee Accelerometer Sensor
1555399105713,3,-1.3642578,-0.6508789,9.703125,Cywee Accelerometer Sensor
1555399105713,1,32.0,Cywee Step Counter
1555399105774,3,-1.3476562,-0.5410156,9.71875,Cywee Accelerometer Sensor
1555399105775,3,-1.3710938,-0.5288086,9.7265625,Cywee Accelerometer Sensor
1555399105776,3,-1.3974609,-0.59814453,9.7109375,Cywee Accelerometer Sensor
1555399105776,3,-1.4287109,-0.66064453,9.7109375,Cywee Accelerometer Sensor
1555399105776,3,-1.4287109,-0.6533203,9.7265625,Cywee Accelerometer Sensor
1555399105777,3,-1.3710938,-0.59375,9.7421875,Cywee Accelerometer Sensor
1555399105777,3,-1.3710938,-0.5913086,9.7265625,Cywee Accelerometer Sensor
1555399105794,3,-1.390625,-0.6557617,9.75,Cywee Accelerometer Sensor
1555399105795,3,-1.4238281,-0.7373047,9.75,Cywee Accelerometer Sensor
1555399105796,3,-1.4550781,-0.78271484,9.734375,Cywee Accelerometer Sensor
1555399105824,3,-1.4648438,-0.69189453,9.765625,Cywee Accelerometer Sensor
1555399105825,3,-1.4335938,-0.54785156,9.7734375,Cywee Accelerometer Sensor
1555399105826,3,-1.4023438,-0.49316406,9.765625,Cywee Accelerometer Sensor
1555399105855,3,-1.4072266,-0.5527344,9.75,Cywee Accelerometer Sensor
1555399105857,3,-1.3925781,-0.6533203,9.734375,Cywee Accelerometer Sensor
1555399105858,3,-1.3955078,-0.7421875,9.6875,Cywee Accelerometer Sensor
1555399105884,3,-1.3447266,-0.75878906,9.6640625,Cywee Accelerometer Sensor
1555399105884,3,-1.3544922,-0.69384766,9.7265625,Cywee Accelerometer Sensor
1555399105885,3,-1.3642578,-0.6748047,9.7734375,Cywee Accelerometer Sensor
1555399105905,3,-1.3740234,-0.72265625,9.828125,Cywee Accelerometer Sensor
1555399105906,3,-1.3876953,-0.78759766,9.8359375,Cywee Accelerometer Sensor
1555399105934,3,-1.453125,-0.8305664,9.8359375,Cywee Accelerometer Sensor
1555399105934,3,-1.5078125,-0.72753906,9.875,Cywee Accelerometer Sensor
1555399105935,3,-1.5175781,-0.61035156,9.859375,Cywee Accelerometer Sensor
1555399105963,3,-1.4960938,-0.5957031,9.7890625,Cywee Accelerometer Sensor
1555399105964,3,-1.4667969,-0.6821289,9.7578125,Cywee Accelerometer Sensor
1555399105966,3,-1.4335938,-0.74658203,9.703125,Cywee Accelerometer Sensor
1555399105994,3,-1.4121094,-0.75878906,9.625,Cywee Accelerometer Sensor
1555399105995,3,-1.421875,-0.7011719,9.5859375,Cywee Accelerometer Sensor
1555399105997,3,-1.390625,-0.64160156,9.578125,Cywee Accelerometer Sensor
1555399106024,3,-1.3310547,-0.60791016,9.5,Cywee Accelerometer Sensor
1555399106025,3,-1.2900391,-0.5888672,9.4375,Cywee Accelerometer Sensor
1555399106025,3,-1.2392578,-0.6796875,9.4140625,Cywee Accelerometer Sensor
1555399106052,3,-1.1679688,-0.72509766,9.421875,Cywee Accelerometer Sensor
1555399106055,3,37.0625,11.0,-0.2998047,Cywee Magnetic field Sensor
1555399106056,3,-1.1201172,-0.7036133,9.4296875,Cywee Accelerometer Sensor
1555399106056,3,-1.125,-0.58154297,9.40625,Cywee Accelerometer Sensor
1555399106086,3,-1.1699219,-0.27514648,9.328125,Cywee Accelerometer Sensor
1555399106087,3,-1.4101562,0.71777344,9.34375,Cywee Accelerometer Sensor
1555399106087,3,-0.93115234,0.04309082,9.1640625,Cywee Accelerometer Sensor
1555399106114,3,-1.0390625,-1.2539062,9.03125,Cywee Accelerometer Sensor
1555399106115,3,-1.453125,-1.5917969,8.90625,Cywee Accelerometer Sensor
1555399106118,3,-1.328125,-1.2421875,8.96875,Cywee Accelerometer Sensor
1555399106143,3,-1.03125,-0.47143555,9.0234375,Cywee Accelerometer Sensor
1555399106145,3,-1.09375,-0.026321411,8.890625,Cywee Accelerometer Sensor
1555399106148,3,-1.2421875,-0.27270508,8.4609375,Cywee Accelerometer Sensor
1555399106173,3,-1.3359375,-0.5957031,7.9960938,Cywee Accelerometer Sensor
1555399106175,3,-1.4746094,-0.5263672,7.640625,Cywee Accelerometer Sensor
1555399106176,3,-1.5722656,-0.23937988,7.3515625,Cywee Accelerometer Sensor
1555399106203,3,-1.7070312,-0.0,7.2539062,Cywee Accelerometer Sensor
1555399106205,3,-1.9746094,-0.51220703,7.234375,Cywee Accelerometer Sensor
1555399106208,3,-0.7001953,0.31591797,0.7182617,Cywee Gyroscope Sensor
1555399106213,3,-1.9394531,-1.8818359,-2.4746094,Cywee Linear Acceleration
1555399106216,5,0.053375244,0.045288086,0.625,0.77747995,0.0,Cywee Rotation Vector
1555399106217,3,-2.3652344,-1.1611328,7.515625,Cywee Accelerometer Sensor
1555399106222,3,-2.5703125,-1.7089844,8.203125,Cywee Accelerometer Sensor
1555399106224,3,-2.7675781,-2.2304688,8.84375,Cywee Accelerometer Sensor
1555399106253,3,-2.9101562,-2.4707031,9.625,Cywee Accelerometer Sensor
1555399106255,3,37.5625,9.5,0.0,Cywee Magnetic field Sensor
1555399106257,3,-2.8105469,-2.6191406,10.328125,Cywee Accelerometer Sensor
1555399106259,3,-2.5996094,-2.328125,10.6484375,Cywee Accelerometer Sensor
1555399106290,3,-2.359375,-1.8378906,10.84375,Cywee Accelerometer Sensor
1555399106296,3,-2.2695312,-1.8554688,10.90625,Cywee Accelerometer Sensor
1555399106298,3,-2.4238281,-2.0507812,10.8671875,Cywee Accelerometer Sensor
1555399106303,3,-2.6113281,-2.0214844,10.828125,Cywee Accelerometer Sensor
1555399106305,3,-2.6210938,-1.7685547,10.8125,Cywee Accelerometer Sensor
1555399106332,3,-2.5839844,-1.5703125,10.734375,Cywee Accelerometer Sensor
1555399106334,3,-2.6210938,-1.6494141,10.6640625,Cywee Accelerometer Sensor
