1555401054594,3,0.61035156,4.4570312,8.9921875,Cywee Accelerometer Sensor
1555401054595,3,0.5957031,4.4453125,8.9296875,Cywee Accelerometer Sensor
1555401054596,3,0.6557617,4.5078125,8.8671875,Cywee Accelerometer Sensor
1555401054596,3,0.71777344,4.5117188,8.8515625,Cywee Accelerometer Sensor
1555401054597,3,0.7397461,4.4726562,8.8359375,Cywee Accelerometer Sensor
1555401054597,3,0.72509766,4.3867188,8.859375,Cywee Accelerometer Sensor
1555401054598,3,0.6772461,4.375,8.90625,Cywee Accelerometer Sensor
1555401054599,1,333.0,Cywee Step Counter
1555401054613,3,0.7109375,4.3671875,8.9609375,Cywee Accelerometer Sensor
1555401054614,3,0.71777344,4.359375,8.9609375,Cywee Accelerometer Sensor
1555401054633,3,0.7036133,4.3125,8.984375,Cywee Accelerometer Sensor
1555401054634,3,0.6582031,4.2851562,9.0,Cywee Accelerometer Sensor
1555401054655,3,0.6245117,4.2734375,9.015625,Cywee Accelerometer Sensor
1555401054656,3,0.5864258,4.1992188,9.03125,Cywee Accelerometer Sensor
1555401054657,3,0.5551758,4.1289062,9.0546875,Cywee Accelerometer Sensor
1555401054683,3,0.5649414,4.109375,8.984375,Cywee Accelerometer Sensor
1555401054686,3,0.5888672,4.1289062,8.96875,Cywee Accelerometer Sensor
1555401054687,3,0.55029297,4.1054688,8.9453125,Cywee Accelerometer Sensor
1555401054709,3,0.5410156,4.0898438,8.96875,Cywee Accelerometer Sensor
1555401054710,3,0.58154297,4.09375,9.0078125,Cywee Accelerometer Sensor
1555401054721,3,0.59375,4.1289062,8.9921875,Cywee Accelerometer Sensor
1555401054740,3,0.63671875,4.15625,8.9609375,Cywee Accelerometer Sensor
1555401054740,3,0.7348633,4.1796875,8.9609375,Cywee Accelerometer Sensor
1555401054741,3,0.75390625,4.171875,8.9296875,Cywee Accelerometer Sensor
1555401054771,3,0.7441406,4.1679688,8.8828125,Cywee Accelerometer Sensor
1555401054774,3,0.75146484,4.2109375,8.8671875,Cywee Accelerometer Sensor
1555401054775,3,0.71777344,4.2421875,8.875,Cywee Accelerometer Sensor
1555401054804,3,0.7036133,4.2070312,8.8515625,Cywee Accelerometer Sensor
1555401054805,3,0.7036133,4.1601562,8.8359375,Cywee Accelerometer Sensor
1555401054807,3,0.6821289,4.1757812,8.8515625,Cywee Accelerometer Sensor
1555401054836,3,0.6508789,4.1875,8.84375,Cywee Accelerometer Sensor
1555401054838,3,0.61279297,4.15625,8.84375,Cywee Accelerometer Sensor
1555401054839,3,0.21057129,3.5488281,8.8828125,Cywee Accelerometer Sensor
1555401054849,3,-0.30151367,3.0507812,9.0546875,Cywee Accelerometer Sensor
1555401054851,3,-0.14355469,4.5664062,9.2421875,Cywee Accelerometer Sensor
1555401054880,3,0.2944336,6.5585938,9.53125,Cywee Accelerometer Sensor
1555401054882,3,1.4814453,5.2226562,9.3671875,Cywee Accelerometer Sensor
1555401054884,3,1.0986328,4.5429688,9.109375,Cywee Accelerometer Sensor
1555401054908,3,0.2607422,4.7460938,9.2109375,Cywee Accelerometer Sensor
1555401054912,3,-0.11968994,4.1367188,9.1796875,Cywee Accelerometer Sensor
1555401054920,3,29.25,16.890625,-18.1875,Cywee Magnetic field Sensor
1555401054921,3,-0.5385742,4.3203125,9.1953125,Cywee Accelerometer Sensor
1555401054931,3,-0.2800293,4.765625,9.203125,Cywee Accelerometer Sensor
1555401054932,3,-0.1340332,4.3710938,8.9609375,Cywee Accelerometer Sensor
1555401054960,3,-0.37329102,4.1523438,8.6953125,Cywee Accelerometer Sensor
1555401054960,3,-0.026321411,4.0039062,8.4375,Cywee Accelerometer Sensor
1555401054961,3,-0.27270508,3.8398438,8.1015625,Cywee Accelerometer Sensor
1555401054989,3,-0.49316406,4.171875,7.9101562,Cywee Accelerometer Sensor
1555401054990,3,-0.51953125,4.1835938,7.71875,Cywee Accelerometer Sensor
1555401054991,3,-0.66552734,3.9628906,7.4804688,Cywee Accelerometer Sensor
1555401055021,3,-0.7680664,3.7578125,7.203125,Cywee Accelerometer Sensor
1555401055021,3,-0.6176758,3.4824219,7.0625,Cywee Accelerometer Sensor
1555401055022,3,-0.12445068,3.0351562,6.9648438,Cywee Accelerometer Sensor
1555401055050,3,0.2705078,2.7050781,6.859375,Cywee Accelerometer Sensor
1555401055050,3,0.3876953,2.4960938,6.8125,Cywee Accelerometer Sensor
1555401055051,3,0.39257812,2.3964844,6.75,Cywee Accelerometer Sensor
1555401055080,3,0.4404297,2.3339844,6.6523438,Cywee Accelerometer Sensor
1555401055083,3,-1.0947266,-0.012039185,0.6347656,Cywee Gyroscope Sensor
1555401055083,3,-0.375,-3.3925781,-1.8349609,Cywee Linear Acceleration
1555401055084,5,0.27661133,0.06311035,0.31396484,0.9060515,0.0,Cywee Rotation Vector
1555401055084,3,0.42358398,2.2441406,6.484375,Cywee Accelerometer Sensor
1555401055085,3,0.31591797,2.1855469,6.3203125,Cywee Accelerometer Sensor
1555401055109,3,0.13879395,2.1113281,6.2265625,Cywee Accelerometer Sensor
1555401055110,3,0.15319824,1.8164062,6.2421875,Cywee Accelerometer Sensor
1555401055111,3,29.25,16.59375,-15.796875,Cywee Magnetic field Sensor
1555401055112,3,0.4260254,1.2900391,6.2460938,Cywee Accelerometer Sensor
1555401055138,3,0.49536133,0.7993164,6.3085938,Cywee Accelerometer Sensor
1555401055138,3,0.2512207,0.6557617,6.4921875,Cywee Accelerometer Sensor
1555401055139,3,0.01914978,0.8520508,6.6367188,Cywee Accelerometer Sensor
1555401055168,3,-0.0143585205,1.0722656,6.8515625,Cywee Accelerometer Sensor
1555401055169,3,-0.0071792603,1.0195312,7.0546875,Cywee Accelerometer Sensor
1555401055170,3,-0.12207031,0.7373047,7.3007812,Cywee Accelerometer Sensor
1555401055198,3,-0.40698242,0.44750977,7.5976562,Cywee Accelerometer Sensor
1555401055199,3,-0.7158203,0.33740234,7.7851562,Cywee Accelerometer Sensor
1555401055200,3,-0.9501953,0.42114258,7.8476562,Cywee Accelerometer Sensor
1555401055229,3,-1.2089844,0.51464844,7.8242188,Cywee Accelerometer Sensor
1555401055229,3,-1.3925781,0.42114258,7.6757812,Cywee Accelerometer Sensor
1555401055230,3,-1.3330078,0.114868164,7.8085938,Cywee Accelerometer Sensor
1555401055258,3,-0.79003906,-0.6557617,8.109375,Cywee Accelerometer Sensor
1555401055259,3,-0.3996582,-1.453125,8.34375,Cywee Accelerometer Sensor
1555401055262,3,-0.6220703,-1.5839844,8.59375,Cywee Accelerometer Sensor
1555401055263,3,-1.4804688,1.5664062,1.7949219,Cywee Gyroscope Sensor
1555401055264,3,-0.83447266,-4.5625,-1.1367188,Cywee Linear Acceleration
1555401055265,5,0.11798096,0.05834961,0.43237305,0.8920366,0.0,Cywee Rotation Vector
1555401055288,3,-1.09375,-0.9980469,8.796875,Cywee Accelerometer Sensor
1555401055289,3,-1.3164062,-0.07421875,8.8125,Cywee Accelerometer Sensor
1555401055289,3,-1.4140625,0.4453125,8.8203125,Cywee Accelerometer Sensor
1555401055319,3,-1.9365234,0.23693848,8.7734375,Cywee Accelerometer Sensor
1555401055320,3,36.34375,11.796875,-3.5,Cywee Magnetic field Sensor
1555401055321,3,-2.7734375,-0.28710938,8.6328125,Cywee Accelerometer Sensor
1555401055322,3,-3.4316406,-0.72265625,8.7421875,Cywee Accelerometer Sensor
1555401055348,3,-3.7714844,-1.1992188,9.2421875,Cywee Accelerometer Sensor
1555401055349,3,-3.9609375,-1.6230469,9.5546875,Cywee Accelerometer Sensor
1555401055349,3,-4.3046875,-1.6513672,9.859375,Cywee Accelerometer Sensor
1555401055379,3,-4.7929688,-1.4189453,10.2890625,Cywee Accelerometer Sensor
1555401055380,3,-5.296875,-1.1269531,10.4140625,Cywee Accelerometer Sensor
1555401055382,3,-5.6640625,-0.9741211,10.421875,Cywee Accelerometer Sensor
1555401055408,3,-6.1953125,-1.265625,10.6015625,Cywee Accelerometer Sensor
1555401055411,3,-6.8242188,-2.0683594,10.5390625,Cywee Accelerometer Sensor
1555401055413,3,-7.4492188,-2.7695312,10.375,Cywee Accelerometer Sensor
1555401055437,3,-7.8203125,-3.1386719,10.1328125,Cywee Accelerometer Sensor
1555401055438,3,-7.9257812,-3.4746094,10.046875,Cywee Accelerometer Sensor
1555401055439,3,-7.8085938,-3.859375,10.0078125,Cywee Accelerometer Sensor
1555401055467,3,-7.7070312,-4.2226562,9.9140625,Cywee Accelerometer Sensor
1555401055469,3,-7.796875,-4.5703125,9.8515625,Cywee Accelerometer Sensor
1555401055470,3,-3.2480469,0.94873047,3.8769531,Cywee Gyroscope Sensor
1555401055471,3,-5.265625,-3.9765625,0.23486328,Cywee Linear Acceleration
1555401055471,5,-0.1373291,0.06500244,0.6933594,0.7043921,0.0,Cywee Rotation Vector
1555401055472,3,-7.96875,-4.96875,9.8203125,Cywee Accelerometer Sensor
1555401055496,3,-8.1796875,-5.328125,9.7421875,Cywee Accelerometer Sensor
1555401055498,3,-8.28125,-5.5625,9.6015625,Cywee Accelerometer Sensor
1555401055499,3,-8.234375,-5.75,9.390625,Cywee Accelerometer Sensor
1555401055499,3,34.09375,-14.59375,8.1953125,Cywee Magnetic field Sensor
1555401055526,3,-8.1328125,-5.8359375,9.109375,Cywee Accelerometer Sensor
1555401055528,3,-7.96875,-5.84375,8.84375,Cywee Accelerometer Sensor
1555401055528,3,-7.7382812,-5.90625,8.578125,Cywee Accelerometer Sensor
1555401055556,3,-7.53125,-6.0039062,8.359375,Cywee Accelerometer Sensor
1555401055558,3,-7.3046875,-6.09375,8.171875,Cywee Accelerometer Sensor
1555401055558,3,-7.0664062,-6.1328125,8.0703125,Cywee Accelerometer Sensor
1555401055586,3,-6.8085938,-6.09375,7.9960938,Cywee Accelerometer Sensor
1555401055587,3,-6.5351562,-6.1132812,7.921875,Cywee Accelerometer Sensor
1555401055588,3,-6.3515625,-6.2148438,7.8359375,Cywee Accelerometer Sensor
1555401055616,3,-6.1953125,-6.21875,7.7734375,Cywee Accelerometer Sensor
1555401055617,3,-6.0585938,-6.140625,7.7460938,Cywee Accelerometer Sensor
1555401055618,3,-5.9257812,-5.9921875,7.7539062,Cywee Accelerometer Sensor
1555401055646,3,-5.8671875,-5.7578125,7.7226562,Cywee Accelerometer Sensor
1555401055647,3,-5.8554688,-5.4960938,7.71875,Cywee Accelerometer Sensor
1555401055648,3,-5.8007812,-5.2304688,7.734375,Cywee Accelerometer Sensor
1555401055676,3,-5.8828125,-5.0195312,7.7109375,Cywee Accelerometer Sensor
1555401055678,3,-0.45361328,0.61572266,1.5966797,Cywee Gyroscope Sensor
1555401055679,3,-1.1572266,-3.0097656,-0.65527344,Cywee Linear Acceleration
1555401055679,5,-0.2944336,0.004886627,0.8510742,0.43469256,0.0,Cywee Rotation Vector
1555401055680,3,-5.9804688,-4.8476562,7.6601562,Cywee Accelerometer Sensor
1555401055680,3,-6.0390625,-4.7851562,7.6171875,Cywee Accelerometer Sensor
1555401055705,3,-6.1601562,-4.7734375,7.6484375,Cywee Accelerometer Sensor
1555401055707,3,-6.3789062,-4.8242188,7.6875,Cywee Accelerometer Sensor
1555401055708,3,23.359375,-26.0,7.5976562,Cywee Magnetic field Sensor
1555401055708,3,-6.5820312,-4.7578125,7.703125,Cywee Accelerometer Sensor
1555401055735,3,-6.5742188,-4.5039062,7.8242188,Cywee Accelerometer Sensor
1555401055737,3,-6.5,-4.2226562,7.953125,Cywee Accelerometer Sensor
1555401055737,3,-6.4609375,-3.8554688,7.921875,Cywee Accelerometer Sensor
1555401055765,3,-6.4179688,-3.5175781,7.8828125,Cywee Accelerometer Sensor
1555401055767,3,-6.3007812,-3.4628906,7.75,Cywee Accelerometer Sensor
1555401055767,3,-6.1523438,-3.5859375,7.6171875,Cywee Accelerometer Sensor
1555401055795,3,-6.0664062,-3.7539062,7.5429688,Cywee Accelerometer Sensor
1555401055796,3,-6.0234375,-3.8515625,7.5429688,Cywee Accelerometer Sensor
1555401055797,3,-5.9960938,-3.8554688,7.59375,Cywee Accelerometer Sensor
1555401055824,3,-5.9609375,-3.7773438,7.6171875,Cywee Accelerometer Sensor
1555401055826,3,-5.90625,-3.7246094,7.6601562,Cywee Accelerometer Sensor
1555401055826,3,-5.8984375,-3.7558594,7.7539062,Cywee Accelerometer Sensor
1555401055854,3,-5.9453125,-3.8125,7.890625,Cywee Accelerometer Sensor
1555401055855,3,-5.9453125,-3.8125,7.890625,Cywee Accelerometer Sensor
1555401055857,3,-5.9960938,-3.7597656,8.03125,Cywee Accelerometer Sensor
1555401055857,3,-0.6567383,-0.18652344,-0.16210938,Cywee Gyroscope Sensor
1555401055857,3,-0.70996094,-1.6523438,0.06689453,Cywee Linear Acceleration
1555401055858,5,-0.32714844,-0.01689148,0.8779297,0.34918195,0.0,Cywee Rotation Vector
1555401055884,3,-5.984375,-3.5644531,8.15625,Cywee Accelerometer Sensor
1555401055885,3,-5.9648438,-3.4101562,8.203125,Cywee Accelerometer Sensor
1555401055886,3,-5.9375,-3.4160156,8.2265625,Cywee Accelerometer Sensor
