1555399961821,3,-3.0332031,3.3320312,8.65625,Cywee Accelerometer Sensor
1555399961822,3,-3.0449219,3.3242188,8.78125,Cywee Accelerometer Sensor
1555399961823,3,-3.0585938,3.34375,8.828125,Cywee Accelerometer Sensor
1555399961823,3,-3.0195312,3.3652344,8.828125,Cywee Accelerometer Sensor
1555399961824,3,-2.96875,3.4941406,8.765625,Cywee Accelerometer Sensor
1555399961824,3,-3.0039062,3.5058594,8.703125,Cywee Accelerometer Sensor
1555399961825,3,-3.0019531,3.4726562,8.6328125,Cywee Accelerometer Sensor
1555399961826,1,237.0,Cywee Step Counter
1555399961855,3,-3.0195312,3.4101562,8.6328125,Cywee Accelerometer Sensor
1555399961856,3,-2.9765625,3.53125,8.71875,Cywee Accelerometer Sensor
1555399961856,3,-2.9082031,3.6738281,8.78125,Cywee Accelerometer Sensor
1555399961877,3,-2.8769531,3.4824219,8.7265625,Cywee Accelerometer Sensor
1555399961878,3,-3.0195312,3.3886719,8.78125,Cywee Accelerometer Sensor
1555399961878,3,-3.0878906,3.2773438,8.7578125,Cywee Accelerometer Sensor
1555399961899,3,-3.1191406,3.2050781,8.7890625,Cywee Accelerometer Sensor
1555399961900,3,-3.1503906,3.25,8.8203125,Cywee Accelerometer Sensor
1555399961900,3,-3.0390625,3.4257812,8.7890625,Cywee Accelerometer Sensor
1555399961925,3,-2.9492188,3.5390625,8.71875,Cywee Accelerometer Sensor
1555399961926,3,-2.90625,3.5742188,8.65625,Cywee Accelerometer Sensor
1555399961926,3,-2.9375,3.5351562,8.609375,Cywee Accelerometer Sensor
1555399961962,3,-2.9648438,3.5449219,8.578125,Cywee Accelerometer Sensor
1555399961963,3,-2.9589844,3.5644531,8.609375,Cywee Accelerometer Sensor
1555399961963,3,-2.9804688,3.5703125,8.6640625,Cywee Accelerometer Sensor
1555399961981,3,-2.9960938,3.5664062,8.703125,Cywee Accelerometer Sensor
1555399961982,3,-3.0332031,3.5859375,8.6796875,Cywee Accelerometer Sensor
1555399961983,3,-3.0273438,3.5859375,8.609375,Cywee Accelerometer Sensor
1555399962012,3,-2.9941406,3.5957031,8.6171875,Cywee Accelerometer Sensor
1555399962014,3,-3.0039062,3.6328125,8.6640625,Cywee Accelerometer Sensor
1555399962014,3,-2.9863281,3.6308594,8.6796875,Cywee Accelerometer Sensor
1555399962044,3,-2.9492188,3.6542969,8.7421875,Cywee Accelerometer Sensor
1555399962045,3,-2.9628906,3.6816406,8.78125,Cywee Accelerometer Sensor
1555399962046,3,-2.9921875,3.671875,8.7265625,Cywee Accelerometer Sensor
1555399962078,3,-2.9414062,3.6796875,8.7578125,Cywee Accelerometer Sensor
1555399962078,3,-2.921875,3.7226562,8.7578125,Cywee Accelerometer Sensor
1555399962079,3,-2.96875,3.6953125,8.7421875,Cywee Accelerometer Sensor
