1556184630204,3,-4.8828125,-0.5385742,8.6640625,Cywee Accelerometer Sensor
1556184630210,3,-4.8710938,-0.55029297,8.6484375,Cywee Accelerometer Sensor
1556184630213,3,-4.796875,-0.5527344,8.6015625,Cywee Accelerometer Sensor
1556184630217,3,-4.7773438,-0.5625,8.53125,Cywee Accelerometer Sensor
1556184630221,3,-4.8125,-0.5913086,8.5390625,Cywee Accelerometer Sensor
1556184630224,3,-4.859375,-0.54541016,8.484375,Cywee Accelerometer Sensor
1556184630228,3,-4.8984375,-0.6196289,8.484375,Cywee Accelerometer Sensor
1556184630231,1,3586.0,Cywee Step Counter
1556184630265,3,-5.0195312,-0.72998047,8.4296875,Cywee Accelerometer Sensor
1556184630268,3,-5.0585938,-0.69384766,8.4296875,Cywee Accelerometer Sensor
1556184630272,3,-5.0390625,-0.57421875,8.421875,Cywee Accelerometer Sensor
1556184630276,3,-4.984375,-0.5551758,8.375,Cywee Accelerometer Sensor
1556184630279,3,-5.015625,-0.5073242,8.3828125,Cywee Accelerometer Sensor
1556184630282,3,-5.0,-0.51464844,8.375,Cywee Accelerometer Sensor
1556184630287,3,-4.9453125,-0.72021484,8.390625,Cywee Accelerometer Sensor
1556184630297,3,-5.0,-0.7421875,8.5,Cywee Accelerometer Sensor
1556184630300,3,-5.0078125,-0.76123047,8.53125,Cywee Accelerometer Sensor
1556184630304,3,-4.9921875,-0.66796875,8.53125,Cywee Accelerometer Sensor
1556184630309,3,-4.984375,-0.63916016,8.53125,Cywee Accelerometer Sensor
1556184630314,3,-5.0,-0.69384766,8.515625,Cywee Accelerometer Sensor
1556184630342,3,-4.9648438,-0.54785156,8.5,Cywee Accelerometer Sensor
1556184630346,3,-4.9375,-0.57666016,8.453125,Cywee Accelerometer Sensor
1556184630349,3,-4.9453125,-0.69873047,8.3984375,Cywee Accelerometer Sensor
1556184630363,3,-4.9765625,-0.59814453,8.4375,Cywee Accelerometer Sensor
1556184630371,3,-4.9804688,-0.61035156,8.4375,Cywee Accelerometer Sensor
1556184630378,3,-4.9726562,-0.57910156,8.4296875,Cywee Accelerometer Sensor
1556184630383,3,-4.9882812,-0.59375,8.4453125,Cywee Accelerometer Sensor
1556184630390,3,-5.015625,-0.60791016,8.421875,Cywee Accelerometer Sensor
1556184630408,3,-5.0195312,-0.57910156,8.390625,Cywee Accelerometer Sensor
1556184630411,3,-4.9882812,-0.55029297,8.40625,Cywee Accelerometer Sensor
1556184630434,3,-5.0,-0.57910156,8.453125,Cywee Accelerometer Sensor
1556184630438,3,-5.03125,-0.5957031,8.4453125,Cywee Accelerometer Sensor
1556184630442,3,-5.0195312,-0.60546875,8.3828125,Cywee Accelerometer Sensor
1556184630465,3,-5.0078125,-0.6196289,8.34375,Cywee Accelerometer Sensor
1556184630469,3,-5.0390625,-0.63183594,8.3671875,Cywee Accelerometer Sensor
1556184630475,3,-5.046875,-0.6459961,8.34375,Cywee Accelerometer Sensor
1556184630484,3,-5.0507812,-0.6557617,8.3515625,Cywee Accelerometer Sensor
1556184630488,3,-5.0820312,-0.5839844,8.3203125,Cywee Accelerometer Sensor
1556184630514,3,-5.0703125,-0.56933594,8.296875,Cywee Accelerometer Sensor
1556184630517,3,-5.1015625,-0.5913086,8.3359375,Cywee Accelerometer Sensor
1556184630523,3,-5.1289062,-0.57666016,8.34375,Cywee Accelerometer Sensor
1556184630543,3,-5.15625,-0.59375,8.34375,Cywee Accelerometer Sensor
1556184630547,3,-5.125,-0.63671875,8.359375,Cywee Accelerometer Sensor
1556184630554,3,-1.1992188,34.59375,-13.59375,Cywee Magnetic field Sensor
1556184630558,3,-5.109375,-0.77783203,8.3125,Cywee Accelerometer Sensor
1556184630566,3,-5.1328125,-0.6870117,8.3125,Cywee Accelerometer Sensor
1556184630572,3,-5.1054688,-0.66064453,8.359375,Cywee Accelerometer Sensor
1556184630592,3,-5.0898438,-0.7373047,8.3828125,Cywee Accelerometer Sensor
1556184630595,3,-5.1171875,-0.61279297,8.4140625,Cywee Accelerometer Sensor
1556184630601,3,-5.0742188,-0.5625,8.421875,Cywee Accelerometer Sensor
1556184630622,3,-5.03125,-0.63427734,8.3515625,Cywee Accelerometer Sensor
1556184630625,3,-5.03125,-0.6269531,8.3125,Cywee Accelerometer Sensor
1556184630631,3,-5.0,-0.57177734,8.3359375,Cywee Accelerometer Sensor
1556184630656,3,-5.0351562,-0.60302734,8.3671875,Cywee Accelerometer Sensor
1556184630660,3,-5.0507812,-0.59814453,8.34375,Cywee Accelerometer Sensor
1556184630662,3,-5.0742188,-0.6176758,8.3125,Cywee Accelerometer Sensor
1556184630682,3,-5.0820312,-0.5625,8.2890625,Cywee Accelerometer Sensor
1556184630688,3,-5.0859375,-0.57177734,8.234375,Cywee Accelerometer Sensor
1556184630690,3,-5.0859375,-0.61035156,8.1875,Cywee Accelerometer Sensor
1556184630711,3,-5.15625,-0.5410156,8.1484375,Cywee Accelerometer Sensor
1556184630717,3,-0.17651367,-0.020874023,0.028747559,Cywee Gyroscope Sensor
1556184630722,3,-2.0625,-1.3037109,-1.0273438,Cywee Linear Acceleration
1556184630728,5,0.076049805,0.15942383,-0.22045898,0.9592697,0.0,Cywee Rotation Vector
1556184630731,3,-5.1992188,-0.5024414,8.0859375,Cywee Accelerometer Sensor
1556184630736,3,-5.1484375,-0.5263672,8.03125,Cywee Accelerometer Sensor
1556184630740,3,-5.1601562,-0.51953125,8.0,Cywee Accelerometer Sensor
1556184630746,3,-5.1679688,-0.6152344,7.9960938,Cywee Accelerometer Sensor
1556184630749,3,-2.0683594,34.875,-12.09375,Cywee Magnetic field Sensor
1556184630755,3,-5.1757812,-0.48339844,7.9765625,Cywee Accelerometer Sensor
1556184630758,3,-5.109375,-0.25854492,8.0,Cywee Accelerometer Sensor
1556184630783,3,-5.0078125,-0.22973633,7.921875,Cywee Accelerometer Sensor
1556184630787,3,-5.0,-0.04067993,7.8203125,Cywee Accelerometer Sensor
1556184630790,3,-5.0078125,0.296875,7.6992188,Cywee Accelerometer Sensor
1556184630813,3,-4.9453125,0.6748047,7.5195312,Cywee Accelerometer Sensor
1556184630816,3,-4.8085938,0.93115234,7.1796875,Cywee Accelerometer Sensor
1556184630819,3,-4.6640625,1.0263672,6.8515625,Cywee Accelerometer Sensor
1556184630843,3,-4.3242188,0.4428711,6.6523438,Cywee Accelerometer Sensor
1556184630847,3,-4.296875,-1.7324219,6.8554688,Cywee Accelerometer Sensor
1556184630850,3,-4.7851562,-3.2910156,7.3320312,Cywee Accelerometer Sensor
1556184630873,3,-5.328125,-3.5683594,7.6757812,Cywee Accelerometer Sensor
1556184630876,3,-5.4453125,-3.0117188,8.0703125,Cywee Accelerometer Sensor
1556184630878,3,-5.2421875,-3.3320312,8.3515625,Cywee Accelerometer Sensor
1556184630903,3,-5.3515625,-3.5,8.5625,Cywee Accelerometer Sensor
1556184630905,3,-5.5898438,-3.1933594,8.6484375,Cywee Accelerometer Sensor
1556184630908,3,-2.1894531,0.044036865,-0.023376465,Cywee Gyroscope Sensor
