1556183429234,3,-0.20581055,-0.34228516,10.015625,Cywee Accelerometer Sensor
1556183429235,3,-0.105285645,-0.37573242,10.0859375,Cywee Accelerometer Sensor
1556183429235,3,-0.13879395,-0.40698242,10.203125,Cywee Accelerometer Sensor
1556183429236,3,-0.19152832,-0.3852539,10.265625,Cywee Accelerometer Sensor
1556183429237,3,-0.17712402,-0.24890137,10.2578125,Cywee Accelerometer Sensor
1556183429237,3,-0.12207031,-0.17468262,10.1796875,Cywee Accelerometer Sensor
1556183429238,3,-0.1340332,-0.09576416,10.0390625,Cywee Accelerometer Sensor
1556183429239,1,3562.0,Cywee Step Counter
1556183429252,3,-0.17712402,-0.071777344,9.8984375,Cywee Accelerometer Sensor
1556183429253,3,-0.23461914,-0.105285645,9.8359375,Cywee Accelerometer Sensor
1556183429271,3,-0.3088379,-0.07897949,9.765625,Cywee Accelerometer Sensor
1556183429273,3,-0.34472656,-0.10772705,9.6953125,Cywee Accelerometer Sensor
1556183429296,3,-0.4116211,-0.1459961,9.6796875,Cywee Accelerometer Sensor
1556183429297,3,-0.47631836,-0.19384766,9.75,Cywee Accelerometer Sensor
1556183429298,3,-0.49780273,-0.18664551,9.8125,Cywee Accelerometer Sensor
1556183429336,3,-0.47631836,-0.17712402,9.8671875,Cywee Accelerometer Sensor
1556183429336,3,-0.44750977,-0.17944336,9.9609375,Cywee Accelerometer Sensor
1556183429337,3,-0.4091797,-0.1986084,10.0234375,Cywee Accelerometer Sensor
1556183429359,3,-0.35888672,-0.23693848,10.0859375,Cywee Accelerometer Sensor
1556183429362,3,-0.31591797,-0.2631836,10.1328125,Cywee Accelerometer Sensor
1556183429366,3,-0.21057129,-0.31347656,10.1484375,Cywee Accelerometer Sensor
1556183429384,3,-0.1459961,-0.31591797,10.125,Cywee Accelerometer Sensor
1556183429384,3,-0.12683105,-0.2705078,10.1015625,Cywee Accelerometer Sensor
1556183429386,3,-0.11968994,-0.23937988,10.0625,Cywee Accelerometer Sensor
1556183429409,3,-0.08856201,-0.16040039,9.9765625,Cywee Accelerometer Sensor
1556183429410,3,-0.05026245,-0.105285645,9.8828125,Cywee Accelerometer Sensor
1556183429412,3,-0.05026245,-0.12683105,9.8046875,Cywee Accelerometer Sensor
1556183429435,3,-0.07421875,-0.083740234,9.75,Cywee Accelerometer Sensor
1556183429437,3,-0.12207031,-0.05984497,9.7578125,Cywee Accelerometer Sensor
1556183429462,3,-0.23217773,-0.083740234,9.8046875,Cywee Accelerometer Sensor
1556183429463,3,-0.25854492,-0.10772705,9.828125,Cywee Accelerometer Sensor
1556183429464,3,-0.25610352,-0.18188477,9.890625,Cywee Accelerometer Sensor
1556183429489,3,-0.34228516,-0.32080078,9.9375,Cywee Accelerometer Sensor
1556183429492,3,-0.3972168,-0.2800293,9.9921875,Cywee Accelerometer Sensor
1556183429493,3,-0.32543945,-0.21777344,10.0,Cywee Accelerometer Sensor
1556183429519,3,-0.2944336,-0.16748047,9.96875,Cywee Accelerometer Sensor
1556183429522,3,-0.32080078,-0.18188477,9.9296875,Cywee Accelerometer Sensor
1556183429522,3,-0.34472656,-0.17944336,9.9609375,Cywee Accelerometer Sensor
1556183429550,3,-0.35888672,-0.093322754,9.9375,Cywee Accelerometer Sensor
1556183429551,3,-0.31347656,-0.0023937225,9.9296875,Cywee Accelerometer Sensor
1556183429552,3,-0.2800293,-0.1005249,9.9453125,Cywee Accelerometer Sensor
1556183429580,3,-0.36132812,-0.17944336,9.96875,Cywee Accelerometer Sensor
1556183429583,3,-0.34472656,-0.114868164,9.953125,Cywee Accelerometer Sensor
1556183429583,3,-19.5625,26.6875,-11.5,Cywee Magnetic field Sensor
1556183429584,3,-0.2919922,-0.07421875,9.921875,Cywee Accelerometer Sensor
1556183429609,3,-0.2536621,-0.0335083,9.8515625,Cywee Accelerometer Sensor
1556183429610,3,-0.2824707,0.03829956,9.8125,Cywee Accelerometer Sensor
1556183429611,3,-0.2536621,0.093322754,9.796875,Cywee Accelerometer Sensor
1556183429639,3,-0.22021484,0.07897949,9.75,Cywee Accelerometer Sensor
1556183429640,3,-0.22973633,0.09814453,9.6796875,Cywee Accelerometer Sensor
1556183429641,3,-0.23693848,0.17712402,9.6328125,Cywee Accelerometer Sensor
1556183429669,3,-0.12683105,0.15551758,9.578125,Cywee Accelerometer Sensor
1556183429670,3,-0.12445068,0.17468262,9.5078125,Cywee Accelerometer Sensor
1556183429671,3,-0.16040039,0.39501953,9.46875,Cywee Accelerometer Sensor
1556183429699,3,-0.11730957,0.72998047,9.375,Cywee Accelerometer Sensor
1556183429703,3,0.0335083,0.99072266,9.1875,Cywee Accelerometer Sensor
1556183429704,3,0.18432617,1.3232422,8.84375,Cywee Accelerometer Sensor
1556183429729,3,0.49780273,1.8427734,8.3203125,Cywee Accelerometer Sensor
1556183429732,3,1.0527344,2.2089844,7.5820312,Cywee Accelerometer Sensor
1556183429736,3,-1.6777344,0.29052734,0.40283203,Cywee Gyroscope Sensor
1556183429736,3,1.4833984,1.4599609,-2.0742188,Cywee Linear Acceleration
1556183429737,5,0.040496826,0.005264282,-0.3317871,0.94246995,0.0,Cywee Rotation Vector
1556183429737,3,0.35668945,2.4550781,7.0507812,Cywee Accelerometer Sensor
1556183429760,3,-1.8955078,3.2148438,6.8125,Cywee Accelerometer Sensor
1556183429761,3,1.0,2.2167969,6.1523438,Cywee Accelerometer Sensor
1556183429762,3,1.8115234,1.7421875,5.4882812,Cywee Accelerometer Sensor
1556183429790,3,0.87109375,1.453125,4.46875,Cywee Accelerometer Sensor
1556183429792,3,-17.3125,30.296875,-5.1992188,Cywee Magnetic field Sensor
1556183429793,3,0.5888672,-0.30395508,3.3574219,Cywee Accelerometer Sensor
1556183429793,3,0.69628906,-0.9453125,2.8359375,Cywee Accelerometer Sensor
1556183429819,3,0.66796875,-0.7729492,2.6191406,Cywee Accelerometer Sensor
1556183429821,3,0.4428711,-0.74902344,2.4140625,Cywee Accelerometer Sensor
1556183429821,3,0.5214844,-1.2519531,1.9599609,Cywee Accelerometer Sensor
1556183429849,3,-0.15075684,-1.1171875,1.7138672,Cywee Accelerometer Sensor
1556183429850,3,-0.7729492,-0.22497559,1.8359375,Cywee Accelerometer Sensor
1556183429851,3,-0.75878906,0.13879395,2.2167969,Cywee Accelerometer Sensor
1556183429878,3,-1.1582031,-0.22021484,2.8378906,Cywee Accelerometer Sensor
1556183429880,3,-2.2285156,-0.9213867,3.6328125,Cywee Accelerometer Sensor
1556183429880,3,-3.6933594,-1.5751953,4.71875,Cywee Accelerometer Sensor
1556183429908,3,-5.3125,-1.71875,5.5273438,Cywee Accelerometer Sensor
