1556304840276,3,-1.3261719,5.4101562,8.671875,Cywee Accelerometer Sensor
1556304840277,3,-0.9501953,5.4453125,8.5625,Cywee Accelerometer Sensor
1556304840277,3,-1.0722656,5.4921875,8.21875,Cywee Accelerometer Sensor
1556304840278,3,-1.0166016,5.6953125,8.1328125,Cywee Accelerometer Sensor
1556304840279,3,-0.5410156,5.7578125,8.1953125,Cywee Accelerometer Sensor
1556304840279,3,-0.20349121,5.9804688,7.9882812,Cywee Accelerometer Sensor
1556304840280,3,0.18432617,6.3867188,7.875,Cywee Accelerometer Sensor
1556304840282,1,3305.0,Cywee Step Counter
1556304840282,3,0.36621094,6.5234375,7.9101562,Cywee Accelerometer Sensor
1556304840283,3,0.45947266,6.5117188,7.9414062,Cywee Accelerometer Sensor
1556304840302,3,0.37817383,6.5,7.9648438,Cywee Accelerometer Sensor
1556304840316,3,0.27270508,6.34375,8.0078125,Cywee Accelerometer Sensor
1556304840334,3,0.2631836,6.1953125,8.1875,Cywee Accelerometer Sensor
1556304840337,3,0.1986084,5.9570312,8.2421875,Cywee Accelerometer Sensor
1556304840342,3,0.06463623,5.9179688,8.3125,Cywee Accelerometer Sensor
1556304840361,3,0.0,5.8242188,8.4453125,Cywee Accelerometer Sensor
1556304840371,3,-0.1340332,5.53125,8.5703125,Cywee Accelerometer Sensor
1556304840371,3,-0.19384766,5.3671875,8.671875,Cywee Accelerometer Sensor
1556304840405,3,-0.10772705,5.28125,8.8203125,Cywee Accelerometer Sensor
1556304840406,3,-0.2010498,5.1640625,8.796875,Cywee Accelerometer Sensor
1556304840407,3,-0.30639648,5.1835938,8.8359375,Cywee Accelerometer Sensor
1556304840410,3,-0.2680664,5.2617188,8.8671875,Cywee Accelerometer Sensor
1556304840411,3,-0.24658203,5.3789062,8.8125,Cywee Accelerometer Sensor
1556304840440,3,-0.34228516,5.625,8.6953125,Cywee Accelerometer Sensor
1556304840442,3,-0.2536621,5.7929688,8.6640625,Cywee Accelerometer Sensor
1556304840443,3,-0.08856201,5.7460938,8.71875,Cywee Accelerometer Sensor
1556304840473,3,0.028717041,5.1015625,8.5703125,Cywee Accelerometer Sensor
1556304840475,3,0.16516113,4.5546875,8.375,Cywee Accelerometer Sensor
1556304840476,3,0.08135986,4.4453125,8.3125,Cywee Accelerometer Sensor
1556304840502,3,-0.05505371,4.640625,8.3515625,Cywee Accelerometer Sensor
1556304840504,3,-0.16516113,4.8046875,8.3515625,Cywee Accelerometer Sensor
1556304840504,3,-0.16516113,4.8828125,8.3203125,Cywee Accelerometer Sensor
1556304840531,3,-0.03829956,5.0273438,8.3203125,Cywee Accelerometer Sensor
1556304840533,3,0.14123535,5.1445312,8.3515625,Cywee Accelerometer Sensor
1556304840533,3,0.49072266,5.3398438,8.2890625,Cywee Accelerometer Sensor
1556304840560,3,0.6772461,5.4296875,8.3828125,Cywee Accelerometer Sensor
1556304840562,3,0.8256836,5.3867188,8.421875,Cywee Accelerometer Sensor
1556304840562,3,0.8544922,5.2851562,8.453125,Cywee Accelerometer Sensor
1556304840589,3,0.8881836,5.1875,8.5625,Cywee Accelerometer Sensor
1556304840590,3,0.8881836,5.0664062,8.640625,Cywee Accelerometer Sensor
1556304840591,3,0.6245117,4.6757812,8.7265625,Cywee Accelerometer Sensor
1556304840619,3,0.92871094,4.4882812,8.6875,Cywee Accelerometer Sensor
1556304840622,3,20.625,-33.875,1.5996094,Cywee Magnetic field Sensor
1556304840623,3,0.93847656,4.546875,8.7109375,Cywee Accelerometer Sensor
1556304840625,3,0.8808594,4.6640625,8.7421875,Cywee Accelerometer Sensor
1556304840650,3,1.1464844,4.8242188,8.84375,Cywee Accelerometer Sensor
1556304840651,3,0.66552734,4.5546875,8.8671875,Cywee Accelerometer Sensor
1556304840652,3,-1.4316406,5.4023438,8.6640625,Cywee Accelerometer Sensor
1556304840679,3,-8.5625,16.9375,9.265625,Cywee Accelerometer Sensor
1556304840681,3,-4.921875,17.3125,9.6328125,Cywee Accelerometer Sensor
1556304840681,3,1.9433594,8.0078125,6.0585938,Cywee Accelerometer Sensor
1556304840709,3,3.9707031,0.39501953,5.0039062,Cywee Accelerometer Sensor
1556304840711,3,3.1464844,-2.9121094,5.71875,Cywee Accelerometer Sensor
1556304840712,3,1.1650391,-2.6113281,6.2734375,Cywee Accelerometer Sensor
1556304840740,3,-1.0742188,-1.2353516,6.5234375,Cywee Accelerometer Sensor
1556304840743,3,-2.0820312,0.4453125,6.9179688,Cywee Accelerometer Sensor
1556304840745,3,-1.6826172,2.0175781,7.125,Cywee Accelerometer Sensor
1556304840771,3,-0.828125,2.9707031,6.5703125,Cywee Accelerometer Sensor
1556304840772,3,-0.2154541,2.7011719,5.5976562,Cywee Accelerometer Sensor
1556304840774,3,-5.8632812,-3.2363281,2.2207031,Cywee Gyroscope Sensor
1556304840776,3,6.9414062,-3.2285156,8.5625,Cywee Linear Acceleration
1556304840782,5,0.8046875,-0.017059326,-0.46557617,0.3680025,0.0,Cywee Rotation Vector
1556304840782,3,-0.1340332,1.1826172,4.5429688,Cywee Accelerometer Sensor
1556304840790,3,-0.2536621,-0.46679688,3.2695312,Cywee Accelerometer Sensor
1556304840791,3,0.05984497,-1.5800781,2.1289062,Cywee Accelerometer Sensor
1556304840821,3,0.78759766,-2.4003906,0.9765625,Cywee Accelerometer Sensor
1556304840823,3,0.88964844,-23.09375,-32.59375,Cywee Magnetic field Sensor
1556304840823,3,1.7763672,-3.0390625,-0.4260254,Cywee Accelerometer Sensor
1556304840824,3,2.8671875,-3.6933594,-2.0820312,Cywee Accelerometer Sensor
1556304840850,3,3.875,-4.34375,-3.8203125,Cywee Accelerometer Sensor
1556304840852,3,4.9570312,-5.1132812,-5.3867188,Cywee Accelerometer Sensor
1556304840853,3,6.2460938,-6.0117188,-6.7578125,Cywee Accelerometer Sensor
1556304840879,3,7.7226562,-7.0859375,-7.6796875,Cywee Accelerometer Sensor
1556304840881,3,9.2421875,-8.4921875,-7.9414062,Cywee Accelerometer Sensor
1556304840882,3,10.4765625,-9.7421875,-7.9023438,Cywee Accelerometer Sensor
1556304840909,3,11.0625,-10.8359375,-7.3945312,Cywee Accelerometer Sensor
1556304840910,3,10.6171875,-11.8359375,-6.546875,Cywee Accelerometer Sensor
1556304840911,3,9.65625,-12.6171875,-6.34375,Cywee Accelerometer Sensor
1556304840939,3,9.046875,-12.2421875,-6.171875,Cywee Accelerometer Sensor
1556304840940,3,8.7421875,-10.984375,-5.6054688,Cywee Accelerometer Sensor
1556304840941,3,8.3359375,-10.0,-5.6757812,Cywee Accelerometer Sensor
1556304840968,3,7.9648438,-10.0,-6.3085938,Cywee Accelerometer Sensor
1556304840970,3,7.8085938,-10.625,-6.8867188,Cywee Accelerometer Sensor
1556304840971,3,-4.0273438,-0.16040039,0.6044922,Cywee Gyroscope Sensor
1556304840971,3,12.203125,-9.5703125,-15.5,Cywee Linear Acceleration
1556304840974,5,0.06439209,0.23168945,-0.46411133,0.85251063,0.0,Cywee Rotation Vector
1556304840975,3,7.6875,-11.3359375,-7.6367188,Cywee Accelerometer Sensor
1556304840998,3,7.546875,-11.3984375,-8.2578125,Cywee Accelerometer Sensor
1556304840999,3,7.34375,-10.4296875,-8.296875,Cywee Accelerometer Sensor
1556304841001,3,6.8945312,-9.0703125,-7.9882812,Cywee Accelerometer Sensor
1556304841005,3,-11.40625,33.0,-30.5,Cywee Magnetic field Sensor
1556304841028,3,6.5742188,-7.9140625,-7.640625,Cywee Accelerometer Sensor
1556304841035,3,6.515625,-7.0273438,-7.4140625,Cywee Accelerometer Sensor
1556304841036,3,6.6015625,-6.5742188,-7.2148438,Cywee Accelerometer Sensor
1556304841073,3,6.5195312,-6.6679688,-6.96875,Cywee Accelerometer Sensor
1556304841074,3,5.8984375,-7.15625,-6.5898438,Cywee Accelerometer Sensor
1556304841083,3,5.2851562,-7.3164062,-5.359375,Cywee Accelerometer Sensor
1556304841109,3,5.1992188,-7.0703125,-5.1953125,Cywee Accelerometer Sensor
1556304841111,3,5.2851562,-6.8242188,-5.0664062,Cywee Accelerometer Sensor
1556304841111,3,5.3203125,-6.703125,-4.9023438,Cywee Accelerometer Sensor
1556304841138,3,5.2734375,-6.7890625,-5.0390625,Cywee Accelerometer Sensor
1556304841139,3,5.1953125,-6.9414062,-5.0234375,Cywee Accelerometer Sensor
1556304841140,3,5.03125,-7.1914062,-4.8515625,Cywee Accelerometer Sensor
1556304841186,3,4.7734375,-7.15625,-4.6054688,Cywee Accelerometer Sensor
1556304841186,3,5.0976562,-6.3203125,-4.8046875,Cywee Accelerometer Sensor
1556304841188,3,9.96875,-4.78125,-13.078125,Cywee Linear Acceleration
1556304841189,5,0.042510986,0.27075195,-0.42138672,0.8644764,0.0,Cywee Rotation Vector
1556304841189,3,5.3164062,-5.6796875,-4.7773438,Cywee Accelerometer Sensor
1556304841197,3,5.5078125,-6.9296875,-4.8789062,Cywee Accelerometer Sensor
1556304841198,3,-8.453125,32.6875,-30.1875,Cywee Magnetic field Sensor
1556304841243,3,6.046875,-7.5234375,-5.2382812,Cywee Accelerometer Sensor
1556304841244,3,6.296875,-6.5234375,-5.2460938,Cywee Accelerometer Sensor
1556304841277,3,6.0625,-5.6953125,-5.2617188,Cywee Accelerometer Sensor
1556304841278,3,5.9570312,-5.3125,-5.3671875,Cywee Accelerometer Sensor
1556304841317,3,6.0429688,-5.6640625,-5.7617188,Cywee Accelerometer Sensor
1556304841319,3,5.8164062,-5.7617188,-6.0390625,Cywee Accelerometer Sensor
1556304841357,3,5.9296875,-6.3984375,-6.4804688,Cywee Accelerometer Sensor
1556304841358,3,5.5742188,-5.6601562,-5.7148438,Cywee Accelerometer Sensor
1556304841359,3,-0.048431396,0.07470703,-0.06994629,Cywee Gyroscope Sensor
1556304841360,3,10.359375,-4.421875,-14.0859375,Cywee Linear Acceleration
1556304841360,5,0.056854248,0.25830078,-0.42993164,0.8632538,0.0,Cywee Rotation Vector
1556304841397,3,5.359375,-6.3710938,-5.8359375,Cywee Accelerometer Sensor
1556304841398,3,5.28125,-6.6289062,-5.484375,Cywee Accelerometer Sensor
1556304841399,3,-8.8046875,35.09375,-29.0,Cywee Magnetic field Sensor
1556304841437,3,5.2734375,-6.296875,-5.1445312,Cywee Accelerometer Sensor
1556304841438,3,5.1757812,-5.8398438,-4.6757812,Cywee Accelerometer Sensor
1556304841477,3,5.1796875,-6.2148438,-4.6875,Cywee Accelerometer Sensor
1556304841478,3,5.125,-6.6132812,-4.734375,Cywee Accelerometer Sensor
1556304841517,3,5.1132812,-6.5703125,-4.8476562,Cywee Accelerometer Sensor
1556304841518,3,5.0234375,-6.6054688,-4.9960938,Cywee Accelerometer Sensor
1556304841556,3,4.921875,-6.9921875,-5.25,Cywee Accelerometer Sensor
1556304841557,3,4.9296875,-7.1289062,-5.421875,Cywee Accelerometer Sensor
1556304841558,3,0.030303955,-0.017852783,0.10028076,Cywee Gyroscope Sensor
1556304841559,3,9.9140625,-6.1523438,-13.7109375,Cywee Linear Acceleration
1556304841559,5,0.07312012,0.26245117,-0.42504883,0.8631954,0.0,Cywee Rotation Vector
1556304841597,3,4.9804688,-6.8867188,-5.28125,Cywee Accelerometer Sensor
1556304841597,3,5.0195312,-6.7382812,-5.1132812,Cywee Accelerometer Sensor
1556304841598,3,-8.6328125,33.875,-32.28125,Cywee Magnetic field Sensor
