1556304532312,3,-1.7617188,-0.78515625,9.796875,Cywee Accelerometer Sensor
1556304532313,3,-1.8935547,-0.38305664,9.9140625,Cywee Accelerometer Sensor
1556304532314,3,-1.7929688,-0.17236328,9.984375,Cywee Accelerometer Sensor
1556304532314,3,-1.6611328,-0.32788086,9.9140625,Cywee Accelerometer Sensor
1556304532315,3,-1.6611328,-0.48120117,9.8125,Cywee Accelerometer Sensor
1556304532315,3,-1.5888672,-0.60791016,9.7734375,Cywee Accelerometer Sensor
1556304532316,3,-1.5146484,-0.6245117,9.6875,Cywee Accelerometer Sensor
1556304532316,1,3284.0,Cywee Step Counter
1556304532332,3,-1.390625,-0.6176758,9.5703125,Cywee Accelerometer Sensor
1556304532336,3,-1.3310547,-0.7680664,9.5390625,Cywee Accelerometer Sensor
1556304532340,3,-1.453125,-0.796875,9.640625,Cywee Accelerometer Sensor
1556304532342,3,-1.5556641,-0.5625,9.8671875,Cywee Accelerometer Sensor
1556304532372,3,-1.5488281,-0.5048828,9.9296875,Cywee Accelerometer Sensor
1556304532374,3,-1.5410156,-0.61279297,9.90625,Cywee Accelerometer Sensor
1556304532374,3,-1.6015625,-0.59814453,9.8515625,Cywee Accelerometer Sensor
1556304532399,3,-1.6464844,-0.4116211,9.8984375,Cywee Accelerometer Sensor
1556304532400,3,-1.6064453,-0.2919922,9.921875,Cywee Accelerometer Sensor
1556304532401,3,-1.5703125,-0.4140625,9.84375,Cywee Accelerometer Sensor
1556304532433,3,-1.5585938,-0.38061523,9.71875,Cywee Accelerometer Sensor
1556304532436,3,-1.5625,-0.24890137,9.6875,Cywee Accelerometer Sensor
1556304532437,3,-1.59375,-0.34692383,9.7109375,Cywee Accelerometer Sensor
1556304532447,3,-1.6923828,-0.4284668,9.71875,Cywee Accelerometer Sensor
1556304532448,3,-1.7070312,-0.25854492,9.796875,Cywee Accelerometer Sensor
1556304532486,3,-1.65625,-0.2154541,9.890625,Cywee Accelerometer Sensor
1556304532487,3,-1.6279297,-0.32080078,9.8828125,Cywee Accelerometer Sensor
1556304532487,3,-1.5839844,-0.1986084,9.8828125,Cywee Accelerometer Sensor
1556304532496,3,-1.5488281,-0.13879395,9.8359375,Cywee Accelerometer Sensor
1556304532505,3,-1.5888672,-0.27270508,9.75,Cywee Accelerometer Sensor
1556304532526,3,-1.6298828,-0.30639648,9.703125,Cywee Accelerometer Sensor
1556304532531,3,-1.6103516,-0.35424805,9.6015625,Cywee Accelerometer Sensor
1556304532534,3,-1.5917969,-0.39257812,9.5625,Cywee Accelerometer Sensor
1556304532555,3,-1.6015625,-0.4091797,9.5859375,Cywee Accelerometer Sensor
1556304532556,3,-1.6445312,-0.36865234,9.703125,Cywee Accelerometer Sensor
1556304532556,3,-1.65625,-0.2944336,9.7890625,Cywee Accelerometer Sensor
1556304532589,3,-1.6181641,-0.27270508,9.8046875,Cywee Accelerometer Sensor
1556304532591,3,-1.6201172,-0.25854492,9.828125,Cywee Accelerometer Sensor
1556304532592,3,-1.6152344,-0.09814453,9.8203125,Cywee Accelerometer Sensor
1556304532620,3,-1.6132812,0.11248779,9.84375,Cywee Accelerometer Sensor
1556304532622,3,-1.6064453,0.33276367,9.8515625,Cywee Accelerometer Sensor
1556304532622,3,-1.6630859,0.51953125,9.8046875,Cywee Accelerometer Sensor
1556304532648,3,-1.7519531,0.8808594,9.8984375,Cywee Accelerometer Sensor
1556304532650,3,-1.5800781,1.0195312,10.0390625,Cywee Accelerometer Sensor
