1556304479440,3,1.1220703,-1.7089844,9.7109375,Cywee Accelerometer Sensor
1556304479441,3,1.0048828,-1.6201172,9.6484375,Cywee Accelerometer Sensor
1556304479441,3,1.0263672,-1.6367188,9.6328125,Cywee Accelerometer Sensor
1556304479442,3,1.1103516,-1.7421875,9.609375,Cywee Accelerometer Sensor
1556304479443,3,1.1298828,-1.8623047,9.6328125,Cywee Accelerometer Sensor
1556304479443,3,1.1132812,-1.8066406,9.71875,Cywee Accelerometer Sensor
1556304479444,3,1.1435547,-1.7421875,9.6328125,Cywee Accelerometer Sensor
1556304479444,1,3244.0,Cywee Step Counter
1556304479445,3,1.1132812,-1.7402344,9.625,Cywee Accelerometer Sensor
1556304479445,3,1.1220703,-1.7373047,9.6796875,Cywee Accelerometer Sensor
1556304479473,3,1.1367188,-1.8027344,9.6953125,Cywee Accelerometer Sensor
1556304479474,3,1.0458984,-1.8457031,9.578125,Cywee Accelerometer Sensor
1556304479499,3,1.0390625,-1.7998047,9.65625,Cywee Accelerometer Sensor
1556304479501,3,1.1083984,-1.6679688,9.7578125,Cywee Accelerometer Sensor
1556304479502,3,1.0839844,-1.6347656,9.7578125,Cywee Accelerometer Sensor
1556304479524,3,1.1054688,-1.6943359,9.703125,Cywee Accelerometer Sensor
1556304479524,3,1.1533203,-1.7929688,9.7421875,Cywee Accelerometer Sensor
1556304479526,3,1.125,-2.0097656,9.640625,Cywee Accelerometer Sensor
1556304479552,3,1.0556641,-1.9384766,9.578125,Cywee Accelerometer Sensor
1556304479553,3,1.1630859,-1.7929688,9.65625,Cywee Accelerometer Sensor
1556304479555,3,1.1699219,-1.7255859,9.671875,Cywee Accelerometer Sensor
1556304479582,3,1.1269531,-1.7636719,9.625,Cywee Accelerometer Sensor
1556304479584,3,1.0986328,-1.8525391,9.609375,Cywee Accelerometer Sensor
1556304479586,3,1.1152344,-1.7685547,9.65625,Cywee Accelerometer Sensor
1556304479614,3,1.1269531,-1.7666016,9.6796875,Cywee Accelerometer Sensor
1556304479615,3,1.0908203,-1.7929688,9.65625,Cywee Accelerometer Sensor
1556304479616,3,1.0820312,-1.7089844,9.6953125,Cywee Accelerometer Sensor
1556304479636,3,1.0986328,-1.7070312,9.7578125,Cywee Accelerometer Sensor
1556304479637,3,1.1171875,-1.7402344,9.765625,Cywee Accelerometer Sensor
1556304479663,3,1.1367188,-1.8164062,9.703125,Cywee Accelerometer Sensor
1556304479665,3,1.1005859,-1.8691406,9.671875,Cywee Accelerometer Sensor
1556304479666,3,1.1367188,-1.7851562,9.6953125,Cywee Accelerometer Sensor
