1556304097990,3,-1.4794922,5.0234375,8.4609375,Cywee Accelerometer Sensor
1556304097991,3,-1.5097656,5.1953125,8.34375,Cywee Accelerometer Sensor
1556304097992,3,-1.5273438,5.1445312,8.3046875,Cywee Accelerometer Sensor
1556304097992,3,-1.6367188,5.171875,8.3984375,Cywee Accelerometer Sensor
1556304097993,3,-1.9599609,5.4101562,8.5625,Cywee Accelerometer Sensor
1556304097993,3,-2.046875,5.640625,8.6171875,Cywee Accelerometer Sensor
1556304097994,3,-1.7041016,6.0859375,8.7890625,Cywee Accelerometer Sensor
1556304097994,1,3029.0,Cywee Step Counter
1556304097995,3,-1.2421875,6.2109375,8.9140625,Cywee Accelerometer Sensor
1556304097995,3,-0.99316406,6.1484375,9.03125,Cywee Accelerometer Sensor
1556304098019,3,-1.2158203,5.2226562,8.9921875,Cywee Accelerometer Sensor
1556304098021,3,-1.4023438,3.6523438,8.6953125,Cywee Accelerometer Sensor
1556304098048,3,-1.9892578,3.7597656,8.09375,Cywee Accelerometer Sensor
1556304098048,3,-2.2734375,5.2851562,8.328125,Cywee Accelerometer Sensor
1556304098049,3,-2.0,5.2070312,8.6171875,Cywee Accelerometer Sensor
1556304098071,3,-1.6708984,5.4921875,8.6640625,Cywee Accelerometer Sensor
1556304098083,3,-1.5195312,6.1835938,8.5390625,Cywee Accelerometer Sensor
1556304098085,3,-1.6230469,6.0664062,8.46875,Cywee Accelerometer Sensor
1556304098094,3,-1.7851562,5.5234375,8.3671875,Cywee Accelerometer Sensor
1556304098095,3,-1.7714844,5.109375,8.3046875,Cywee Accelerometer Sensor
1556304098118,3,-1.625,4.8671875,8.2734375,Cywee Accelerometer Sensor
1556304098120,3,-1.6064453,4.8671875,8.328125,Cywee Accelerometer Sensor
1556304098124,3,-1.5292969,4.9765625,8.359375,Cywee Accelerometer Sensor
1556304098148,3,-1.4716797,4.9921875,8.3515625,Cywee Accelerometer Sensor
1556304098153,3,-1.3876953,4.9804688,8.3515625,Cywee Accelerometer Sensor
1556304098154,3,-1.3017578,4.9023438,8.3203125,Cywee Accelerometer Sensor
1556304098178,3,-1.1611328,4.859375,8.2265625,Cywee Accelerometer Sensor
1556304098183,3,-1.0214844,4.8789062,8.109375,Cywee Accelerometer Sensor
1556304098202,3,-0.8642578,5.0,8.0703125,Cywee Accelerometer Sensor
1556304098213,3,-0.7348633,5.1445312,8.1171875,Cywee Accelerometer Sensor
1556304098220,3,-0.6533203,5.1796875,8.1796875,Cywee Accelerometer Sensor
1556304098223,3,-0.5600586,5.046875,8.1875,Cywee Accelerometer Sensor
1556304098235,3,-0.49780273,4.8945312,8.2421875,Cywee Accelerometer Sensor
1556304098242,3,-0.49780273,4.796875,8.2265625,Cywee Accelerometer Sensor
1556304098255,3,-0.49780273,4.84375,8.2421875,Cywee Accelerometer Sensor
1556304098261,3,-0.51708984,5.03125,8.125,Cywee Accelerometer Sensor
1556304098273,3,-0.57421875,5.1367188,8.140625,Cywee Accelerometer Sensor
1556304098278,3,-0.6176758,5.1679688,8.1875,Cywee Accelerometer Sensor
1556304098305,3,-0.63916016,5.1953125,8.2578125,Cywee Accelerometer Sensor
1556304098308,3,-0.6582031,5.1953125,8.2421875,Cywee Accelerometer Sensor
1556304098310,3,-0.6845703,5.2070312,8.3359375,Cywee Accelerometer Sensor
1556304098319,3,-0.7036133,5.1992188,8.3671875,Cywee Accelerometer Sensor
1556304098320,3,-0.7084961,5.2070312,8.34375,Cywee Accelerometer Sensor
1556304098322,3,-0.8095703,-36.375,6.0976562,Cywee Magnetic field Sensor
1556304098347,3,-0.75878906,5.296875,8.4140625,Cywee Accelerometer Sensor
1556304098349,3,-0.8208008,5.3476562,8.5625,Cywee Accelerometer Sensor
1556304098350,3,-0.86865234,5.3867188,8.6328125,Cywee Accelerometer Sensor
1556304098377,3,-0.9404297,5.3671875,8.6953125,Cywee Accelerometer Sensor
1556304098379,3,-0.96484375,5.3164062,8.578125,Cywee Accelerometer Sensor
1556304098380,3,-1.0556641,5.2421875,8.3828125,Cywee Accelerometer Sensor
1556304098408,3,-1.2041016,5.25,8.28125,Cywee Accelerometer Sensor
1556304098409,3,-1.2900391,5.375,8.3203125,Cywee Accelerometer Sensor
1556304098410,3,-1.4140625,5.5234375,8.3671875,Cywee Accelerometer Sensor
1556304098437,3,-1.5126953,5.546875,8.5625,Cywee Accelerometer Sensor
1556304098438,3,-1.5917969,5.1992188,8.671875,Cywee Accelerometer Sensor
1556304098440,3,-1.7714844,4.4882812,8.7578125,Cywee Accelerometer Sensor
1556304098467,3,-1.8886719,3.9980469,8.8046875,Cywee Accelerometer Sensor
1556304098469,3,-1.8984375,4.0,8.84375,Cywee Accelerometer Sensor
