1556304640059,3,-2.3867188,1.9814453,9.4375,Cywee Accelerometer Sensor
1556304640060,3,-2.4082031,1.9316406,9.4296875,Cywee Accelerometer Sensor
1556304640061,3,-2.3867188,2.0292969,9.484375,Cywee Accelerometer Sensor
1556304640062,3,-2.3378906,2.1855469,9.5703125,Cywee Accelerometer Sensor
1556304640062,3,-2.3496094,2.2480469,9.6015625,Cywee Accelerometer Sensor
1556304640063,3,-2.3164062,2.1523438,9.5390625,Cywee Accelerometer Sensor
1556304640063,3,-2.3261719,2.0429688,9.4296875,Cywee Accelerometer Sensor
1556304640064,1,3305.0,Cywee Step Counter
1556304640080,3,-2.2929688,1.9697266,9.421875,Cywee Accelerometer Sensor
1556304640082,3,-2.2773438,2.0429688,9.3828125,Cywee Accelerometer Sensor
1556304640083,3,-2.2441406,2.1582031,9.34375,Cywee Accelerometer Sensor
1556304640085,3,-2.2597656,2.1289062,9.375,Cywee Accelerometer Sensor
1556304640090,3,-2.2558594,2.0546875,9.328125,Cywee Accelerometer Sensor
1556304640119,3,-2.2773438,1.9863281,9.359375,Cywee Accelerometer Sensor
1556304640119,3,-2.265625,1.984375,9.3515625,Cywee Accelerometer Sensor
1556304640120,3,-2.3125,2.0800781,9.3515625,Cywee Accelerometer Sensor
1556304640149,3,-2.3261719,2.1875,9.453125,Cywee Accelerometer Sensor
1556304640150,3,-2.3710938,2.2011719,9.4453125,Cywee Accelerometer Sensor
1556304640150,3,-2.4042969,2.0625,9.3828125,Cywee Accelerometer Sensor
1556304640179,3,-2.4121094,1.8886719,9.375,Cywee Accelerometer Sensor
1556304640179,3,-2.3925781,1.9697266,9.4140625,Cywee Accelerometer Sensor
1556304640182,3,-2.4550781,2.0859375,9.484375,Cywee Accelerometer Sensor
1556304640208,3,-2.4335938,2.1367188,9.5234375,Cywee Accelerometer Sensor
1556304640210,3,-2.3398438,2.1679688,9.5703125,Cywee Accelerometer Sensor
1556304640211,3,-2.2929688,2.0722656,9.5,Cywee Accelerometer Sensor
1556304640240,3,-2.3046875,1.9990234,9.46875,Cywee Accelerometer Sensor
1556304640242,3,-2.28125,2.078125,9.484375,Cywee Accelerometer Sensor
1556304640243,3,-2.2773438,2.1875,9.5546875,Cywee Accelerometer Sensor
1556304640269,3,-2.3027344,2.1152344,9.546875,Cywee Accelerometer Sensor
1556304640269,3,-2.3925781,1.9648438,9.5,Cywee Accelerometer Sensor
1556304640270,3,-2.4101562,1.9248047,9.4765625,Cywee Accelerometer Sensor
1556304640299,3,-2.34375,2.03125,9.484375,Cywee Accelerometer Sensor
1556304640299,3,-2.3027344,2.1640625,9.484375,Cywee Accelerometer Sensor
1556304640300,3,-2.296875,2.1542969,9.4375,Cywee Accelerometer Sensor
1556304640328,3,-2.296875,2.1542969,9.4375,Cywee Accelerometer Sensor
1556304640329,3,-2.3574219,2.0800781,9.390625,Cywee Accelerometer Sensor
1556304640329,3,-2.3066406,2.0507812,9.3359375,Cywee Accelerometer Sensor
1556304640359,3,-2.2558594,2.1289062,9.3671875,Cywee Accelerometer Sensor
1556304640359,3,-2.2402344,2.3144531,9.421875,Cywee Accelerometer Sensor
1556304640360,3,-2.2871094,2.5820312,9.4765625,Cywee Accelerometer Sensor
1556304640390,3,-2.3378906,2.9179688,9.578125,Cywee Accelerometer Sensor
1556304640390,3,-2.2070312,3.1601562,9.71875,Cywee Accelerometer Sensor
1556304640391,3,-3.015625,3.1015625,9.890625,Cywee Accelerometer Sensor
1556304640393,3,-25.828125,-27.6875,-13.296875,Cywee Magnetic field Sensor
1556304640419,3,-6.2695312,2.1894531,9.71875,Cywee Accelerometer Sensor
1556304640420,3,-3.0136719,0.89746094,9.3828125,Cywee Accelerometer Sensor
1556304640422,3,-0.11010742,0.18432617,9.6796875,Cywee Accelerometer Sensor
1556304640449,3,-0.8066406,1.4814453,9.6328125,Cywee Accelerometer Sensor
1556304640452,3,-2.5097656,3.2773438,9.6484375,Cywee Accelerometer Sensor
1556304640453,3,-3.7480469,2.84375,9.765625,Cywee Accelerometer Sensor
1556304640479,3,-3.9082031,2.2714844,9.8203125,Cywee Accelerometer Sensor
1556304640480,3,-3.0039062,2.6347656,9.5859375,Cywee Accelerometer Sensor
1556304640481,3,-2.4394531,2.8222656,9.453125,Cywee Accelerometer Sensor
1556304640508,3,-2.5917969,2.4980469,9.3671875,Cywee Accelerometer Sensor
1556304640509,3,-2.8203125,2.390625,9.2890625,Cywee Accelerometer Sensor
1556304640511,3,-2.8007812,2.65625,9.3828125,Cywee Accelerometer Sensor
1556304640538,3,-2.625,2.8984375,9.3828125,Cywee Accelerometer Sensor
1556304640540,3,-2.4023438,2.6230469,9.3828125,Cywee Accelerometer Sensor
1556304640540,3,-2.2089844,2.1972656,9.2890625,Cywee Accelerometer Sensor
1556304640568,3,-2.0703125,2.1640625,9.203125,Cywee Accelerometer Sensor
1556304640570,3,-1.890625,2.2558594,9.1875,Cywee Accelerometer Sensor
1556304640571,3,-0.03564453,-0.14758301,0.47045898,Cywee Gyroscope Sensor
1556304640573,3,-0.6088867,-1.5009766,0.3010254,Cywee Linear Acceleration
1556304640575,5,0.18444824,0.09893799,0.14575195,0.9669263,0.0,Cywee Rotation Vector
1556304640575,3,-1.7421875,2.3398438,9.171875,Cywee Accelerometer Sensor
1556304640598,3,-1.5722656,2.4335938,9.1171875,Cywee Accelerometer Sensor
1556304640599,3,-1.4453125,2.4082031,9.140625,Cywee Accelerometer Sensor
1556304640600,3,-30.328125,-24.6875,-13.8984375,Cywee Magnetic field Sensor
1556304640600,3,-1.3310547,2.3671875,9.125,Cywee Accelerometer Sensor
1556304640628,3,-1.1826172,2.3183594,9.0625,Cywee Accelerometer Sensor
1556304640629,3,-0.96484375,2.21875,9.0625,Cywee Accelerometer Sensor
1556304640629,3,-0.78515625,2.1425781,9.078125,Cywee Accelerometer Sensor
1556304640658,3,-0.69189453,2.0410156,9.0859375,Cywee Accelerometer Sensor
1556304640660,3,-0.61279297,1.9335938,9.140625,Cywee Accelerometer Sensor
1556304640663,3,-0.6508789,1.8027344,9.1953125,Cywee Accelerometer Sensor
1556304640688,3,-0.7348633,1.7236328,9.21875,Cywee Accelerometer Sensor
1556304640692,3,-0.8642578,1.7949219,9.3046875,Cywee Accelerometer Sensor
1556304640693,3,-1.0390625,2.0253906,9.421875,Cywee Accelerometer Sensor
1556304640718,3,-1.1943359,2.2910156,9.5390625,Cywee Accelerometer Sensor
1556304640721,3,-1.3310547,2.4492188,9.6015625,Cywee Accelerometer Sensor
1556304640722,3,-1.4453125,2.4707031,9.6796875,Cywee Accelerometer Sensor
1556304640749,3,-1.5146484,2.4492188,9.7421875,Cywee Accelerometer Sensor
1556304640750,3,-1.5078125,2.484375,9.6640625,Cywee Accelerometer Sensor
1556304640751,3,-1.5029297,2.4941406,9.7109375,Cywee Accelerometer Sensor
1556304640778,3,-1.5361328,2.4511719,9.859375,Cywee Accelerometer Sensor
1556304640780,3,-0.16113281,0.105529785,-0.059295654,Cywee Gyroscope Sensor
1556304640780,3,-0.23291016,-1.1591797,0.91845703,Cywee Linear Acceleration
1556304640781,5,0.17492676,0.101379395,0.16015625,0.966164,0.0,Cywee Rotation Vector
1556304640782,3,-1.6396484,2.5878906,10.4453125,Cywee Accelerometer Sensor
1556304640784,3,-1.8935547,3.0078125,9.7265625,Cywee Accelerometer Sensor
1556304640808,3,-2.3808594,2.1582031,9.5,Cywee Accelerometer Sensor
1556304640809,3,-31.015625,-23.796875,-14.5,Cywee Magnetic field Sensor
1556304640810,3,-2.390625,1.3789062,9.703125,Cywee Accelerometer Sensor
1556304640811,3,-2.0292969,2.1953125,9.9453125,Cywee Accelerometer Sensor
1556304640837,3,-2.0917969,2.9550781,10.234375,Cywee Accelerometer Sensor
1556304640839,3,-2.2089844,3.2773438,10.453125,Cywee Accelerometer Sensor
1556304640840,3,-2.2070312,3.5683594,10.296875,Cywee Accelerometer Sensor
